DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209943,209943,0.500000,UT,,,20:06:42 26-Sep-2021,,0,-22.9960,152.3361,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:41:29 26-Sep-2021,,B,-22.9824,152.3176,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:19:48 27-Sep-2021,,1,-22.7214,152.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.100o,,19:23:39 27-Sep-2021,,1,-22.7214,152.1976,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:24:25 27-Sep-2021,,1,-22.7214,152.1976,,,,,3556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:25:14 27-Sep-2021,,1,-22.7214,152.1976,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:25:54 27-Sep-2021,,1,-22.7214,152.1976,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:27:05 27-Sep-2021,,1,-22.7214,152.1976,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:27:29 27-Sep-2021,,1,-22.7214,152.1976,,,,,3561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:27:57 27-Sep-2021,,1,-22.7214,152.1976,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,19:34:24 27-Sep-2021,19:29:30 27-Sep-2021,-293,3,-22.7158,152.1911,CRC,,,,3563,3.425,,,22.50,,,,,,,,,,,,,,255,30,255,0,,,,,,,2,,,,109,,,
209943,209943,0.500000,UT,,,19:31:34 27-Sep-2021,,3,-22.7158,152.1911,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:34:23 27-Sep-2021,,3,-22.7158,152.1911,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:37:17 27-Sep-2021,,3,-22.7158,152.1911,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,18:32:04 29-Sep-2021,,B,-22.8918,152.5111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,18:58:07 29-Sep-2021,,B,-22.9372,152.5940,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:49:35 29-Sep-2021,,2,-22.9744,152.6207,,,,,3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:50:18 29-Sep-2021,,2,-22.9744,152.6207,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:50:53 29-Sep-2021,,2,-22.9744,152.6207,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:53:46 29-Sep-2021,,2,-22.9744,152.6207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:04:30 29-Sep-2021,,2,-22.9725,152.6158,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:05:52 29-Sep-2021,,2,-22.9725,152.6158,,,,,3631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:06:15 29-Sep-2021,,2,-22.9725,152.6158,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:06:56 29-Sep-2021,,2,-22.9725,152.6158,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:07:41 29-Sep-2021,,2,-22.9725,152.6158,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:08:16 29-Sep-2021,,2,-22.9725,152.6158,,,,,3636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:08:34 29-Sep-2021,,2,-22.9725,152.6158,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,20:13:54 29-Sep-2021,20:08:53 29-Sep-2021,-300,2,-22.9725,152.6158,CRC,,,,3638,3.425,,,23.10,,,,,,,,,,,,,,255,30,192,0,,,,,,,2,,,,108,,,
209943,209943,0.500000,UT,,,20:09:45 29-Sep-2021,,2,-22.9725,152.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:10:22 29-Sep-2021,,2,-22.9725,152.6158,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:10:39 29-Sep-2021,,2,-22.9725,152.6158,,,,,3642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:09:09 29-Sep-2021,,B,-22.9702,152.6236,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:17:13 29-Sep-2021,,B,-22.9702,152.6236,,,,,3649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:42:02 29-Sep-2021,,,,,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:42:22 29-Sep-2021,,,,,,,,,3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,21:42:56 29-Sep-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:43:24 29-Sep-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:27:33 29-Sep-2021,,B,-22.9994,152.6140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:27:53 29-Sep-2021,,B,-22.9994,152.6140,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:47:09 29-Sep-2021,,A,-22.9882,152.5897,,,,,7882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:48:53 29-Sep-2021,,A,-22.9882,152.5897,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,22:51:14 29-Sep-2021,,A,-22.9882,152.5897,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:02:33 29-Sep-2021,,1,-22.9957,152.5677,,,,,3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:02:48 29-Sep-2021,,1,-22.9957,152.5677,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,23:03:03 29-Sep-2021,,1,-22.9957,152.5677,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:03:18 29-Sep-2021,,1,-22.9957,152.5677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:03:37 29-Sep-2021,,1,-22.9957,152.5677,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:08:43 29-Sep-2021,,1,-22.9957,152.5677,,,,,3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:53:52 30-Sep-2021,,B,-22.9384,152.5319,,,,,3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:32:06 30-Sep-2021,,B,-23.0284,152.6087,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:32:21 30-Sep-2021,,B,-23.0284,152.6087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:24:44 30-Sep-2021,,B,-23.0059,152.5766,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:20:46 01-Oct-2021,,B,-23.1011,152.6669,,,,,3781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:25:52 01-Oct-2021,,B,-23.1011,152.6669,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:31:37 01-Oct-2021,,A,-23.1061,152.4661,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:35:00 01-Oct-2021,,A,-23.1061,152.4661,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:08:23 02-Oct-2021,,B,-23.1569,152.3531,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:39:14 03-Oct-2021,,A,-23.7609,152.4526,,,,,,,,,22.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:44:56 03-Oct-2021,,A,-23.7609,152.4526,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:51:23 03-Oct-2021,,A,-23.7609,152.4526,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,09:52:03 04-Oct-2021,,B,-23.8586,152.5216,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:34:13 04-Oct-2021,,B,-24.0025,152.3823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:05:18 04-Oct-2021,,B,-24.0706,152.3969,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,12:56:19 11-Oct-2021,,A,-23.8999,152.7047,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:56:34 11-Oct-2021,,A,-23.8999,152.7047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:56:56 11-Oct-2021,,A,-23.8999,152.7047,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:33:04 12-Oct-2021,,A,-23.9920,152.4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:33:38 12-Oct-2021,,A,-23.9920,152.4425,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:09:06 13-Oct-2021,,B,-23.7929,152.4276,,,,,3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:25:09 13-Oct-2021,,B,-23.8001,152.4427,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:33:01 13-Oct-2021,,A,-23.9233,152.5050,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,19:39:54 13-Oct-2021,19:34:11 13-Oct-2021,-342,A,-23.9233,152.5050,CRC,,,,4063,3.400,,,23.05,,,,,,,,,,,,,,213,30,255,0,,,,,,,0,,,,89,,,
209943,209943,0.500000,UT,,,19:35:06 13-Oct-2021,,A,-23.9233,152.5050,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:02:12 14-Oct-2021,,B,-24.0888,152.7136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:02:27 14-Oct-2021,,B,-24.0888,152.7136,,,,,,,,,22.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,11:41:55 16-Oct-2021,,B,-24.0166,152.5602,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:38:02 16-Oct-2021,,B,-23.9788,152.5603,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:38:15 16-Oct-2021,,B,-23.9251,152.5232,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,21:58:33 16-Oct-2021,,B,-23.9023,152.5139,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:34:29 17-Oct-2021,,B,-23.7352,152.4883,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:49:18 17-Oct-2021,,B,-23.6686,152.4683,,,,,4199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,00:35:09 18-Oct-2021,,B,-23.6590,152.4440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:20:05 20-Oct-2021,,A,-23.7562,152.2969,,,,,4284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:31:38 20-Oct-2021,,1,-23.7416,152.2823,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:33:02 20-Oct-2021,,1,-23.7416,152.2823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:30:47 20-Oct-2021,,B,-23.7490,152.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:58:07 21-Oct-2021,,A,-23.6520,152.1832,,,,,4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,09:02:58 21-Oct-2021,,A,-23.6520,152.1832,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:19:34 21-Oct-2021,,B,-23.5375,152.0834,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:06:41 22-Oct-2021,,B,-23.4198,152.0135,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:09:25 22-Oct-2021,,A,-23.3573,152.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:12:18 22-Oct-2021,,A,-23.3573,152.1425,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:18:37 22-Oct-2021,,A,-23.3573,152.1425,,,,,4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:31:32 22-Oct-2021,,A,-23.1572,152.1387,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:34:00 22-Oct-2021,,A,-23.1572,152.1387,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,07:58:01 23-Oct-2021,,A,-23.1716,152.1956,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:06:25 23-Oct-2021,,A,-23.1716,152.1956,,,,,4383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:06:44 23-Oct-2021,,A,-23.1716,152.1956,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:08:50 23-Oct-2021,,A,-23.2125,152.1959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,10:25:52 23-Oct-2021,,B,-23.2390,152.1910,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,10:26:45 23-Oct-2021,,B,-23.2390,152.1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,12:03:09 23-Oct-2021,,0,-23.2261,152.2811,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,12:04:06 23-Oct-2021,,0,-23.2261,152.2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,13:36:52 23-Oct-2021,,B,-23.2107,152.3177,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:22:40 23-Oct-2021,,B,-23.2466,152.3638,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:05:29 24-Oct-2021,,B,-23.1955,152.7653,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:03:24 25-Oct-2021,,B,-23.2657,152.4292,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,20:06:30 25-Oct-2021,,B,-23.2235,152.2860,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:16:26 25-Oct-2021,,B,-23.2235,152.2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:30:45 25-Oct-2021,,B,-23.2362,152.3676,,,,,4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,20:33:31 25-Oct-2021,,B,-23.2362,152.3676,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,07:06:21 26-Oct-2021,07:00:01 26-Oct-2021,-379,B,-23.2658,152.3418,CRC,,,,4488,3.425,,,24.45,,,,,,,,,,,,,,171,30,255,0,,,,,,,4,,,,106,,,
209943,209943,0.500000,UT,,,07:46:01 26-Oct-2021,,B,-23.2664,152.3455,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:18:07 26-Oct-2021,,A,-23.6269,152.3546,,,,,4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:19:29 26-Oct-2021,,A,-23.6269,152.3546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:25:05 26-Oct-2021,,B,-23.6416,152.3544,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:26:21 26-Oct-2021,,B,-23.6416,152.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:39:39 27-Oct-2021,,B,-23.7285,152.4176,,,,,,,,,26.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:14:23 28-Oct-2021,,,,,,,,,4559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,07:48:17 28-Oct-2021,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:45:01 28-Oct-2021,,,,,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:25:15 28-Oct-2021,,,,,,,,,4658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:16:44 29-Oct-2021,,,,,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,23:02:38 29-Oct-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:01:47 30-Oct-2021,,B,-23.3902,152.3016,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:03:10 30-Oct-2021,,B,-23.3902,152.3016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:10:52 31-Oct-2021,,A,-23.3362,152.1777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:12:29 31-Oct-2021,,A,-23.3362,152.1777,,,,,4718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:25:02 31-Oct-2021,,3,-23.3518,152.1389,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,06:27:54 31-Oct-2021,,3,-23.3518,152.1389,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:29:01 31-Oct-2021,,3,-23.3518,152.1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,06:29:19 31-Oct-2021,,3,-23.3518,152.1389,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:45:58 31-Oct-2021,,A,-23.3445,152.0941,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:48:30 31-Oct-2021,,A,-23.3445,152.0941,,,,,4779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:57:06 31-Oct-2021,,0,-23.3334,152.0791,,,,,,,,,25.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,07:58:09 31-Oct-2021,,0,-23.3334,152.0791,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,08:06:22 31-Oct-2021,07:59:47 31-Oct-2021,-394,0,-23.3334,152.0791,CRC,,,,4788,3.400,,,25.35,,,,,,,,,,,,,,255,30,255,0,,,,,,,2,,,,99,,,
209943,209943,0.500000,UT,,,08:00:53 31-Oct-2021,,0,-23.3334,152.0791,,,,,,,,,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:05:33 31-Oct-2021,,A,-23.3295,152.0720,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,08:07:43 31-Oct-2021,,A,-23.3295,152.0720,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,08:08:07 31-Oct-2021,,A,-23.3295,152.0720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,09:55:09 31-Oct-2021,,B,-23.3286,152.0511,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,18:29:58 31-Oct-2021,,B,-23.3125,152.2318,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,18:31:17 31-Oct-2021,,B,-23.3125,152.2318,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:20:40 31-Oct-2021,,B,-23.2740,152.2314,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:25:13 31-Oct-2021,,1,-23.2457,152.2474,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:27:14 31-Oct-2021,,1,-23.2457,152.2474,,,,,4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,19:28:44 31-Oct-2021,,1,-23.2457,152.2474,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:43:25 31-Oct-2021,,0,-23.2528,152.2225,,,,,4896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:43:45 31-Oct-2021,,0,-23.2528,152.2225,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,19:46:48 31-Oct-2021,,0,-23.2528,152.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,21:42:44 31-Oct-2021,,B,-23.2202,152.2216,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,1.00b,,22:22:14 31-Oct-2021,,B,-23.2398,152.1954,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209943,209943,0.500000,UT,,,22:24:03 31-Oct-2021,,B,-23.2398,152.1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
