DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222237,222237,0.500000,UT,,,21:10:29 23-Mar-2023,,2,-23.2782,151.7048,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,21:19:22 23-Mar-2023,21:10:59 23-Mar-2023,-502,2,-23.2782,151.7048,CRC,,,,5449,3.425,,,26.65,,,,,,,,,,,,,,255,26,27,0,,,,,,,6,,,1,88,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:11:29 23-Mar-2023,,2,-23.2782,151.7048,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:11:45 23-Mar-2023,,2,-23.2782,151.7048,,,,,5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:12:00 23-Mar-2023,,2,-23.2782,151.7048,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:12:30 23-Mar-2023,,2,-23.2782,151.7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,21:12:45 23-Mar-2023,,2,-23.2782,151.7048,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:13:01 23-Mar-2023,,2,-23.2782,151.7048,,,,,5457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:13:16 23-Mar-2023,,2,-23.2782,151.7048,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,21:13:31 23-Mar-2023,,2,-23.2782,151.7048,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:18:19 23-Mar-2023,,1,-23.3093,151.7543,,,,,5478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:18:34 23-Mar-2023,,1,-23.3093,151.7543,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,21:18:49 23-Mar-2023,,1,-23.3093,151.7543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:19:04 23-Mar-2023,,1,-23.3093,151.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,21:19:19 23-Mar-2023,,1,-23.3093,151.7543,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:19:34 23-Mar-2023,,1,-23.3093,151.7543,,,,,5483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:21:50 23-Mar-2023,,1,-23.3093,151.7543,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:23:22 23-Mar-2023,,1,-23.3093,151.7543,,,,,5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:29:55 23-Mar-2023,,1,-23.3093,151.7543,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,21:30:12 23-Mar-2023,,1,-23.3093,151.7543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:30:27 23-Mar-2023,,1,-23.3093,151.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,22:04:04 23-Mar-2023,,B,-23.2745,151.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,01:14:51 25-Mar-2023,,,,,,,,,5528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:03:52 25-Mar-2023,,A,-23.3605,151.6600,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:04:16 25-Mar-2023,,A,-23.3605,151.6600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:05:07 25-Mar-2023,,A,-23.3605,151.6600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,1.00b,,23:09:23 26-Mar-2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:41:11 04-Apr-2023,,B,-23.2936,151.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,08:42:32 04-Apr-2023,,B,-23.2936,151.7165,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:48:46 04-Apr-2023,,1,-23.2815,151.7044,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:49:51 04-Apr-2023,,1,-23.2815,151.7044,,,,,5968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:50:53 04-Apr-2023,,1,-23.2815,151.7044,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:51:08 04-Apr-2023,,1,-23.2815,151.7044,,,,,5973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,19:00:23 04-Apr-2023,18:51:23 04-Apr-2023,-539,1,-23.2815,151.7044,CRC,,,,5974,3.425,,,27.05,,,,,,,,,,,,,,255,26,255,0,,,,,,,6,,,1,88,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:52:23 04-Apr-2023,,1,-23.2815,151.7044,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:52:38 04-Apr-2023,,1,-23.2815,151.7044,,,,,5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:52:53 04-Apr-2023,,1,-23.2815,151.7044,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:53:23 04-Apr-2023,,1,-23.2815,151.7044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,18:53:53 04-Apr-2023,,1,-23.2815,151.7044,,,,,5984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:55:22 04-Apr-2023,,1,-23.2815,151.7044,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,18:55:46 04-Apr-2023,,1,-23.2815,151.7044,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,19:28:57 04-Apr-2023,19:19:56 04-Apr-2023,-540,1,-23.2889,151.7039,CRC,,,,5999,3.400,,,27.35,,,,,,,,,,,,,,255,26,255,0,,,,,,,3,,,1,106,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:20:18 04-Apr-2023,,1,-23.2889,151.7039,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:20:47 04-Apr-2023,,1,-23.2889,151.7039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,19:21:11 04-Apr-2023,,1,-23.2889,151.7039,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:21:35 04-Apr-2023,,1,-23.2889,151.7039,,,,,6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:23:04 04-Apr-2023,,1,-23.2889,151.7039,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:00:39 04-Apr-2023,,B,-23.3058,151.6963,,,,,6011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:28:30 05-Apr-2023,,1,-23.3012,151.7841,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:30:27 05-Apr-2023,,1,-23.3012,151.7841,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:30:42 05-Apr-2023,,1,-23.3012,151.7841,,,,,6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,06:42:16 05-Apr-2023,06:33:13 05-Apr-2023,-542,1,-23.3012,151.7841,CRC,,,,6099,3.425,,,30.90,,,,,,,,,,,,,,210,26,255,0,,,,,,,0,,,1,92,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:33:30 05-Apr-2023,,1,-23.3012,151.7841,,,,,6100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:33:49 05-Apr-2023,,1,-23.3012,151.7841,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:34:46 05-Apr-2023,,1,-23.3012,151.7841,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:35:07 05-Apr-2023,,1,-23.3012,151.7841,,,,,6105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:35:22 05-Apr-2023,,1,-23.3012,151.7841,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:36:27 05-Apr-2023,,1,-23.3012,151.7841,,,,,6110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,06:36:58 05-Apr-2023,,1,-23.3012,151.7841,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:37:17 05-Apr-2023,,1,-23.3012,151.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,06:37:47 05-Apr-2023,,1,-23.3012,151.7841,,,,,,,,,30.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:38:29 05-Apr-2023,,1,-23.3012,151.7841,,,,,6115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:52:21 05-Apr-2023,,2,-23.2901,151.7833,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:52:38 05-Apr-2023,,2,-23.2901,151.7833,,,,,6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:52:53 05-Apr-2023,,2,-23.2901,151.7833,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:55:36 05-Apr-2023,,2,-23.2901,151.7833,,,,,,,,,31.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:55:51 05-Apr-2023,,2,-23.2901,151.7833,,,,,6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:56:06 05-Apr-2023,,2,-23.2901,151.7833,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,07:05:38 05-Apr-2023,06:56:36 05-Apr-2023,-541,2,-23.2901,151.7833,CRC,,,,6149,3.400,,,30.90,,,,,,,,,,,,,,150,26,255,0,,,,,,,0,,,1,90,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:57:07 05-Apr-2023,,2,-23.2901,151.7833,,,,,,,,,30.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:57:22 05-Apr-2023,,2,-23.2901,151.7833,,,,,6152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:00:05 05-Apr-2023,,2,-23.2901,151.7833,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:00:45 05-Apr-2023,,2,-23.2901,151.7833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,10:34:03 05-Apr-2023,,0,-23.2850,151.7650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,10:36:00 05-Apr-2023,,0,-23.2850,151.7650,,,,,,,,,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,10:36:26 05-Apr-2023,,0,-23.2850,151.7650,,,,,6183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,10:38:21 05-Apr-2023,,0,-23.2850,151.7650,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:51:19 05-Apr-2023,,B,-23.3427,151.7119,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:56:28 05-Apr-2023,,B,-23.3427,151.7119,,,,,6214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:36:10 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,07:38:08 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:38:57 06-Apr-2023,,1,-23.2868,151.7144,,,,,6263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:39:12 06-Apr-2023,,1,-23.2868,151.7144,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:39:31 06-Apr-2023,,1,-23.2868,151.7144,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:40:26 06-Apr-2023,,1,-23.2868,151.7144,,,,,6268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:40:41 06-Apr-2023,,1,-23.2868,151.7144,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:42:04 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:42:59 06-Apr-2023,,1,-23.2868,151.7144,,,,,6273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,07:52:38 06-Apr-2023,07:43:32 06-Apr-2023,-545,1,-23.2868,151.7144,CRC,,,,6274,3.375,,,28.30,,,,,,,,,,,,,,160,25,255,0,,,,,,,4,,,1,93,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:43:50 06-Apr-2023,,1,-23.2868,151.7144,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:45:05 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:45:20 06-Apr-2023,,1,-23.2868,151.7144,,,,,6279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:45:35 06-Apr-2023,,1,-23.2868,151.7144,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:46:06 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,07:46:21 06-Apr-2023,,1,-23.2868,151.7144,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:46:36 06-Apr-2023,,1,-23.2868,151.7144,,,,,6284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:47:06 06-Apr-2023,,1,-23.2868,151.7144,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:06:31 06-Apr-2023,,1,-23.3067,151.6756,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:06:46 06-Apr-2023,,1,-23.3067,151.6756,,,,,6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:07:46 06-Apr-2023,,1,-23.3067,151.6756,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:08:01 06-Apr-2023,,1,-23.3067,151.6756,,,,,6347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,08:17:37 06-Apr-2023,08:08:31 06-Apr-2023,-545,1,-23.3067,151.6756,CRC,,,,6349,3.400,,,28.45,,,,,,,,,,,,,,255,25,255,0,,,,,,,3,,,1,93,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:16 06-Apr-2023,,1,-23.3067,151.6756,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:32 06-Apr-2023,,1,-23.3067,151.6756,,,,,6353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:09:47 06-Apr-2023,,1,-23.3067,151.6756,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,08:10:02 06-Apr-2023,,1,-23.3067,151.6756,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:10:17 06-Apr-2023,,1,-23.3067,151.6756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,08:10:32 06-Apr-2023,,1,-23.3067,151.6756,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,08:11:10 06-Apr-2023,,1,-23.3067,151.6756,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,09:28:52 06-Apr-2023,09:19:46 06-Apr-2023,-545,B,-23.3159,151.6470,CRC,,,,6374,3.425,,,28.75,,,,,,,,,,,,,,224,25,255,0,,,,,,,2,,,1,98,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:51:14 06-Apr-2023,,0,-23.2809,151.7608,,,,,6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:52:45 06-Apr-2023,,0,-23.2809,151.7608,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:53:00 06-Apr-2023,,0,-23.2809,151.7608,,,,,6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:53:15 06-Apr-2023,,0,-23.2809,151.7608,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:53:31 06-Apr-2023,,0,-23.2809,151.7608,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:53:46 06-Apr-2023,,0,-23.2809,151.7608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,19:54:16 06-Apr-2023,,0,-23.2809,151.7608,,,,,6386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:58:25 06-Apr-2023,,0,-23.2743,151.7911,,,,,6402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:59:28 06-Apr-2023,,0,-23.2743,151.7911,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:59:43 06-Apr-2023,,0,-23.2743,151.7911,,,,,6407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:00:43 06-Apr-2023,,0,-23.2743,151.7911,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:00:59 06-Apr-2023,,0,-23.2743,151.7911,,,,,6412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:02:15 06-Apr-2023,,0,-23.2743,151.7911,,,,,6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
