DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
227998,227998,UT,17:00:30 05-Dec-2022,Argos,B,-31.5581,-175.2768,7130,72493,701,67,,,,,,
227998,227998,UT,18:27:43 06-Dec-2022,Argos,1,-30.8103,-175.5243,1121,2533,495,170,,,,,,
227998,227998,UT,18:58:32 06-Dec-2022,Argos,B,-30.7929,-175.5280,2832,3445,2327,93,,,,,,
227998,227998,UT,20:01:50 06-Dec-2022,Argos,B,-30.7962,-175.5290,4490,4772,4223,154,,,,,,
227998,227998,UT,06:27:08 08-Dec-2022,Argos,B,-29.9347,-175.9154,30041,93558,9646,94,,,,,,
227998,227998,UT,16:58:33 08-Dec-2022,Argos,B,-29.8044,-176.2541,13051,263687,645,158,,,,,,
227998,227998,UT,17:02:55 08-Dec-2022,Argos,B,-29.8687,-175.9742,34492,111791,10642,77,,,,,,
227998,227998,UT,18:31:13 08-Dec-2022,Argos,B,-29.8280,-176.2652,1265,28586,56,116,,,,,,
227998,227998,UT,18:32:29 08-Dec-2022,Argos,B,-29.8304,-176.2596,909,6567,125,115,,,,,,
227998,227998,UT,18:41:35 08-Dec-2022,Argos,1,-29.8239,-176.2589,549,631,478,67,,,,,,
227998,227998,UT,19:15:42 08-Dec-2022,Argos,2,-29.8132,-176.2817,435,1479,128,102,,,,,,
227998,227998,UT,20:17:59 08-Dec-2022,Argos,A,-29.7944,-176.3153,495,1412,173,59,,,,,,
227998,227998,UT,21:44:10 08-Dec-2022,Argos,B,-29.7635,-176.3467,1259,1490,1063,80,,,,,,
227998,227998,UT,05:55:34 09-Dec-2022,Argos,A,-29.6297,-176.6176,415,3785,45,103,,,,,,
227998,227998,UT,08:24:47 09-Dec-2022,Argos,B,-29.6224,-176.7867,6262,9462,4144,127,,,,,,
227998,227998,UT,08:44:07 09-Dec-2022,Argos,3,-29.5725,-176.7360,223,302,163,64,,,,,,
227998,227998,UT,09:54:52 09-Dec-2022,Argos,B,-29.5637,-176.7859,1043,16496,65,111,,,,,,
227998,227998,UT,10:04:28 09-Dec-2022,Argos,3,-29.5615,-176.7864,235,395,139,75,,,,,,
227998,227998,UT,18:11:42 09-Dec-2022,Argos,1,-29.4982,-176.9203,1095,1424,842,64,,,,,,
227998,227998,UT,18:16:54 09-Dec-2022,Argos,3,-29.4959,-176.9299,182,361,91,80,,,,,,
227998,227998,UT,18:22:28 09-Dec-2022,Argos,B,-29.4962,-176.9270,2218,4259,1154,155,,,,,,
227998,227998,UT,18:49:00 09-Dec-2022,Argos,2,-29.4861,-176.9403,298,2204,40,102,,,,,,
227998,227998,UT,19:49:26 09-Dec-2022,Argos,B,-29.4710,-176.9731,1468,1767,1219,85,,,,,,
227998,227998,UT,21:21:54 09-Dec-2022,Argos,B,-29.4554,-177.0089,2578,4455,1491,103,,,,,,
227998,227998,UT,21:21:54 09-Dec-2022,Argos,B,-29.4447,-177.0226,2133,3798,1198,84,,,,,,
227998,227998,UT,04:49:12 10-Dec-2022,Argos,1,-29.2533,-177.2749,552,961,317,103,,,,,,
227998,227998,UT,05:22:58 10-Dec-2022,Argos,0,-29.2420,-177.3004,2039,47357,87,101,,,,,,
227998,227998,UT,06:20:36 10-Dec-2022,Argos,0,-29.2186,-177.3347,1536,8307,284,64,,,,,,
227998,227998,UT,07:02:07 10-Dec-2022,Argos,B,-29.2043,-177.3607,1384,6427,297,172,,,,,,
227998,227998,UT,07:13:37 10-Dec-2022,Argos,A,-29.1912,-177.3763,203,441,93,137,,,,,,
227998,227998,UT,08:54:38 10-Dec-2022,Argos,B,-29.1598,-177.4395,1365,1616,1152,95,,,,,,
227998,227998,UT,09:43:46 10-Dec-2022,Argos,B,-29.1456,-177.4539,965,3112,299,18,,,,,,
227998,227998,UT,09:43:46 10-Dec-2022,Argos,B,-29.1450,-177.4757,1039,3592,300,55,,,,,,
227998,227998,UT,11:23:53 10-Dec-2022,Argos,A,-29.1076,-177.5097,267,710,100,120,,,,,,
227998,227998,UT,11:23:54 10-Dec-2022,Argos,B,-29.1078,-177.5090,293,850,100,118,,,,,,
227998,227998,UT,17:42:05 10-Dec-2022,Argos,3,-29.0404,-177.8013,208,471,91,95,,,,,,
227998,227998,UT,17:59:25 10-Dec-2022,Argos,2,-29.0377,-177.8108,254,2065,31,77,,,,,,
227998,227998,UT,19:16:20 10-Dec-2022,Argos,B,-29.0153,-177.8579,1697,1959,1468,78,,,,,,
227998,227998,UT,19:47:29 10-Dec-2022,Argos,B,-29.0139,-177.8606,2628,5406,1277,109,,,,,,
227998,227998,UT,09:48:12 12-Dec-2022,Argos,0,-29.2301,-178.0345,3747,10145,1384,135,,,,,,
227998,227998,UT,09:48:50 12-Dec-2022,Argos,A,-29.2433,-178.0222,971,4757,198,83,,,,,,
227998,227998,UT,09:15:25 13-Dec-2022,Argos,0,-29.2462,-177.9771,2919,16725,509,8,,,,,,
227998,227998,UT,17:37:58 13-Dec-2022,Argos,B,-29.1292,-178.1116,5563,7510,4120,118,,,,,,
227998,227998,UT,17:44:21 13-Dec-2022,Argos,B,-29.1570,-178.0507,3130,69917,140,89,,,,,,
227998,227998,UT,18:41:45 13-Dec-2022,Argos,B,-29.1585,-178.0157,1924,6454,573,82,,,,,,
227998,227998,UT,18:46:24 13-Dec-2022,Argos,B,-29.1735,-178.0033,1892,7587,471,80,,,,,,
227998,227998,UT,19:22:49 13-Dec-2022,Argos,B,-29.1627,-178.0124,2105,5436,814,82,,,,,,
227998,227998,UT,19:23:39 13-Dec-2022,Argos,B,-29.1965,-178.0417,1757,12829,240,97,,,,,,
227998,227998,UT,18:51:31 15-Dec-2022,Argos,3,-29.2190,-178.0434,217,312,149,82,,,,,,
227998,227998,UT,19:15:31 15-Dec-2022,Argos,1,-29.2098,-178.0265,1060,2336,481,30,,,,,,
227998,227998,UT,19:34:24 15-Dec-2022,Argos,1,-29.1902,-178.0361,1015,5522,186,48,,,,,,
227998,227998,UT,09:02:37 16-Dec-2022,Argos,B,-29.2652,-178.0374,6635,16915,2602,89,,,,,,
227998,227998,UT,09:24:19 16-Dec-2022,Argos,B,-29.2577,-178.0347,5199,14782,1828,94,,,,,,
227998,227998,UT,05:59:18 17-Dec-2022,Argos,A,-29.2050,-177.9054,1247,17901,86,93,,,,,,
227998,227998,UT,06:43:32 17-Dec-2022,Argos,1,-29.2003,-177.8732,1030,2665,398,160,,,,,,
227998,227998,UT,07:08:17 17-Dec-2022,Argos,1,-29.1931,-177.8665,858,2701,272,140,,,,,,
227998,227998,UT,07:32:23 17-Dec-2022,Argos,1,-29.1632,-177.8736,664,7527,58,74,,,,,,
227998,227998,UT,06:50:08 20-Dec-2022,Argos,0,-29.7330,-178.5711,3818,9219,1580,139,,,,,,
227998,227998,UT,09:36:40 20-Dec-2022,Argos,A,-29.7341,-178.6308,3590,12701,1014,57,,,,,,
227998,227998,UT,09:37:10 20-Dec-2022,Argos,B,-29.7341,-178.6308,291,774,109,58,,,,,,
227998,227998,UT,09:53:17 20-Dec-2022,Argos,A,-29.7462,-178.6470,623,1252,310,143,,,,,,
227998,227998,UT,17:28:50 20-Dec-2022,Argos,2,-29.7835,-178.9657,282,513,154,75,,,,,,
227998,227998,UT,17:32:48 20-Dec-2022,Argos,1,-29.7767,-178.9730,983,1577,611,53,,,,,,
227998,227998,UT,17:54:24 20-Dec-2022,Argos,B,-29.7858,-178.9741,3160,3674,2717,92,,,,,,
227998,227998,UT,18:16:16 20-Dec-2022,Argos,A,-29.8168,-179.0121,135,424,43,80,,,,,,
227998,227998,UT,19:09:52 20-Dec-2022,Argos,A,-29.8394,-179.0322,604,4021,90,55,,,,,,
227998,227998,UT,19:11:01 20-Dec-2022,Argos,B,-29.8410,-179.0343,287,449,183,89,,,,,,
227998,227998,UT,19:30:14 20-Dec-2022,Argos,2,-29.8568,-179.0701,282,895,88,98,,,,,,
227998,227998,UT,20:52:23 20-Dec-2022,Argos,B,-29.8792,-179.1133,2648,16036,437,8,,,,,,
227998,227998,UT,21:15:23 20-Dec-2022,Argos,1,-29.9199,-179.1001,689,2129,223,149,,,,,,
227998,227998,UT,21:44:16 20-Dec-2022,Argos,B,-29.9061,-179.1115,2089,2719,1604,133,,,,,,
227998,227998,UT,22:34:33 20-Dec-2022,Argos,B,-29.9247,-179.1337,3247,3865,2728,81,,,,,,
227998,227998,UT,04:37:39 21-Dec-2022,Argos,2,-30.0983,-179.3040,274,501,149,90,,,,,,
227998,227998,UT,18:00:20 21-Dec-2022,Argos,1,-30.3088,-179.7475,508,5326,48,80,,,,,,
227998,227998,UT,18:34:25 21-Dec-2022,Argos,3,-30.3355,-179.7728,147,472,45,83,,,,,,
227998,227998,UT,18:34:25 21-Dec-2022,Argos,3,-30.3355,-179.7728,147,472,45,83,,,,,,
227998,227998,UT,18:46:48 21-Dec-2022,Argos,3,-30.3404,-179.7740,187,477,73,89,,,,,,
227998,227998,UT,19:19:56 21-Dec-2022,Argos,A,-30.3642,-179.7921,904,7169,114,112,,,,,,
227998,227998,UT,19:32:30 21-Dec-2022,Argos,B,-30.3711,-179.7970,1055,1996,557,107,,,,,,
227998,227998,UT,20:35:15 21-Dec-2022,Argos,B,-30.3996,-179.8251,1420,1835,1099,95,,,,,,
227998,227998,UT,20:36:50 21-Dec-2022,Argos,B,-30.3959,-179.8213,1858,3126,1104,53,,,,,,
227998,227998,UT,21:22:34 21-Dec-2022,Argos,B,-30.4186,-179.8354,2066,3296,1294,49,,,,,,
227998,227998,UT,06:08:05 22-Dec-2022,Argos,B,-30.7530,179.9503,3050,8208,1133,74,,,,,,
227998,227998,UT,07:46:17 22-Dec-2022,Argos,B,-30.8065,179.8599,81171,865020,7616,94,,,,,,
227998,227998,UT,18:24:24 22-Dec-2022,Argos,B,-31.1617,179.6867,38250,85585,17094,115,,,,,,
227998,227998,UT,21:55:49 22-Dec-2022,Argos,B,-31.2662,179.6348,7686,352253,167,151,,,,,,
227998,227998,UT,21:55:49 22-Dec-2022,Argos,B,-31.1137,179.5470,133791,751742,23811,165,,,,,,
227998,227998,UT,05:48:08 23-Dec-2022,Argos,B,-31.5692,179.4726,7705,20549,2888,158,,,,,,
227998,227998,UT,06:41:50 23-Dec-2022,Argos,B,-31.5597,179.4513,2651,5472,1284,103,,,,,,
227998,227998,UT,07:33:13 23-Dec-2022,Argos,B,-31.6241,179.4453,1665,34374,80,50,,,,,,
227998,227998,UT,09:16:15 23-Dec-2022,Argos,B,-31.6806,179.4569,1804,36703,88,95,,,,,,
227998,227998,UT,10:10:40 23-Dec-2022,Argos,B,-31.7395,179.3994,1452,6824,309,166,,,,,,
