DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
252319,252319,UT,22:02:57 22-Feb-2024,Argos,B,-11.6048,144.0098,6065,11420,3221,105,,,,,,
252319,252319,UT,23:05:43 22-Feb-2024,Argos,B,-11.6012,143.9767,6908,28967,1647,75,,,,,,
252319,252319,UT,23:42:12 22-Feb-2024,Argos,B,-11.6013,143.9762,5044,17780,1430,74,,,,,,
252319,252319,UT,23:42:12 22-Feb-2024,Argos,B,-11.5960,143.9988,2763,7742,985,73,,,,,,
252319,252319,UT,01:12:01 23-Feb-2024,Argos,A,-11.5994,144.0374,122,258,57,117,,,,,,
252319,252319,UT,06:45:00 23-Feb-2024,Argos,A,-11.5778,144.0856,1166,7595,179,71,,,,,,
252319,252319,UT,06:46:16 23-Feb-2024,Argos,2,-11.5781,144.0598,333,1485,74,178,,,,,,
252319,252319,UT,08:26:07 23-Feb-2024,Argos,B,-11.5721,144.0678,968,6928,135,68,,,,,,
252319,252319,UT,08:26:07 23-Feb-2024,Argos,B,-11.5764,144.0585,1274,9896,163,68,,,,,,
252319,252319,UT,10:42:48 23-Feb-2024,Argos,0,-11.6020,144.0791,2988,17366,514,61,,,,,,
252319,252319,UT,13:44:07 23-Feb-2024,Argos,0,-11.6214,144.0965,5406,29194,1000,73,,,,,,
252319,252319,UT,13:44:07 23-Feb-2024,Argos,B,-11.6155,144.0714,5190,7769,3466,56,,,,,,
252319,252319,UT,19:25:28 23-Feb-2024,Argos,B,-11.6694,144.1057,6000,18928,1901,102,,,,,,
252319,252319,UT,20:24:39 23-Feb-2024,Argos,B,-11.7040,144.1600,4213,13723,1293,81,,,,,,
252319,252319,UT,20:49:36 23-Feb-2024,Argos,1,-11.7218,144.1677,809,2540,257,11,,,,,,
252319,252319,UT,20:59:29 23-Feb-2024,Argos,B,-11.7233,144.1688,982,7345,131,18,,,,,,
252319,252319,UT,22:44:54 23-Feb-2024,Argos,B,-11.7537,144.2075,1854,2242,1532,38,,,,,,
252319,252319,UT,23:20:26 23-Feb-2024,Argos,B,-11.7631,144.2204,1697,1949,1476,34,,,,,,
252319,252319,UT,14:38:57 24-Feb-2024,Argos,B,-11.6721,144.1829,3157,13530,736,76,,,,,,
252319,252319,UT,20:00:09 24-Feb-2024,Argos,B,-11.7448,144.2396,3000,5700,1578,101,,,,,,
252319,252319,UT,21:34:04 24-Feb-2024,Argos,B,-11.6913,144.0352,10269,16853,6257,119,,,,,,
252319,252319,UT,21:57:10 24-Feb-2024,Argos,B,-11.6870,144.0217,9645,13781,6750,116,,,,,,
252319,252319,UT,23:14:53 24-Feb-2024,Argos,B,-11.5971,143.9815,8078,27447,2377,94,,,,,,
252319,252319,UT,00:54:27 25-Feb-2024,Argos,B,-11.5636,143.9456,9576,22210,4128,93,,,,,,
252319,252319,UT,00:54:27 25-Feb-2024,Argos,B,-11.5604,143.9531,2940,6955,1243,97,,,,,,
252319,252319,UT,01:35:34 25-Feb-2024,Argos,B,-11.5421,143.9603,2574,5517,1200,110,,,,,,
252319,252319,UT,03:06:33 25-Feb-2024,Argos,B,-11.5126,143.9464,3038,5791,1593,112,,,,,,
252319,252319,UT,07:10:24 25-Feb-2024,Argos,A,-11.5771,144.0580,648,5990,70,109,,,,,,
252319,252319,UT,07:21:47 25-Feb-2024,Argos,1,-11.5797,144.0500,1279,6021,271,90,,,,,,
252319,252319,UT,07:52:28 25-Feb-2024,Argos,3,-11.5868,144.0574,195,556,68,113,,,,,,
252319,252319,UT,08:56:22 25-Feb-2024,Argos,1,-11.5866,144.0336,555,1844,167,73,,,,,,
252319,252319,UT,09:12:11 25-Feb-2024,Argos,1,-11.5936,144.0382,693,2109,227,67,,,,,,
252319,252319,UT,10:44:24 25-Feb-2024,Argos,1,-11.5601,144.0497,574,4748,69,82,,,,,,
252319,252319,UT,10:46:55 25-Feb-2024,Argos,1,-11.5582,144.0412,509,846,305,0,,,,,,
252319,252319,UT,21:13:38 25-Feb-2024,Argos,B,-11.5801,144.0379,8188,17474,3836,98,,,,,,
252319,252319,UT,23:32:07 25-Feb-2024,Argos,B,-11.5605,144.0314,8130,24123,2740,110,,,,,,
252319,252319,UT,00:32:29 26-Feb-2024,Argos,B,-11.5718,144.0454,1263,11567,138,53,,,,,,
252319,252319,UT,00:42:47 26-Feb-2024,Argos,B,-11.5735,144.0447,1256,4376,360,53,,,,,,
252319,252319,UT,02:15:09 26-Feb-2024,Argos,2,-11.5920,144.0340,416,1387,124,165,,,,,,
252319,252319,UT,02:24:31 26-Feb-2024,Argos,2,-11.5853,144.0384,460,2129,99,111,,,,,,
252319,252319,UT,06:26:29 26-Feb-2024,Argos,B,-11.5869,144.0542,9370,11761,7465,91,,,,,,
252319,252319,UT,08:02:26 26-Feb-2024,Argos,B,-11.5863,144.0545,10886,13498,8778,100,,,,,,
252319,252319,UT,08:25:04 26-Feb-2024,Argos,B,-11.5711,144.0578,9594,18043,5101,103,,,,,,
252319,252319,UT,10:02:24 26-Feb-2024,Argos,B,-11.5503,144.0659,2375,4755,1186,101,,,,,,
252319,252319,UT,11:35:17 26-Feb-2024,Argos,A,-11.6169,144.0871,654,3824,111,91,,,,,,
252319,252319,UT,11:35:17 26-Feb-2024,Argos,B,-11.6169,144.0869,651,3798,111,91,,,,,,
252319,252319,UT,12:09:26 26-Feb-2024,Argos,B,-11.5544,144.0831,2508,3978,1580,81,,,,,,
252319,252319,UT,12:47:56 26-Feb-2024,Argos,1,-11.5891,144.0537,705,3592,138,90,,,,,,
252319,252319,UT,13:10:06 26-Feb-2024,Argos,B,-11.5762,144.0525,1070,10215,112,86,,,,,,
252319,252319,UT,13:10:29 26-Feb-2024,Argos,B,-11.5811,144.0360,2576,8876,747,83,,,,,,
252319,252319,UT,13:44:13 26-Feb-2024,Argos,1,-11.5895,144.0387,718,1858,277,159,,,,,,
252319,252319,UT,00:01:48 27-Feb-2024,Argos,B,-11.7102,143.9703,3799,4105,3514,60,,,,,,Lat > 4 deviations from mean
252319,252319,UT,07:10:49 27-Feb-2024,Argos,1,-11.5614,144.0226,1148,6931,190,173,,,,,,
252319,252319,UT,07:20:03 27-Feb-2024,Argos,B,-11.5603,144.0220,1035,2851,375,173,,,,,,
252319,252319,UT,07:54:28 27-Feb-2024,Argos,3,-11.5636,144.0117,186,455,76,107,,,,,,
252319,252319,UT,08:42:40 27-Feb-2024,Argos,B,-11.5644,144.0268,3163,48731,205,67,,,,,,
252319,252319,UT,09:52:28 27-Feb-2024,Argos,B,-11.5295,144.0373,6397,8037,5091,71,,,,,,
252319,252319,UT,13:19:34 27-Feb-2024,Argos,3,-11.6086,143.9952,240,620,92,130,,,,,,
252319,252319,UT,14:03:04 27-Feb-2024,Argos,3,-11.5927,144.0210,112,233,53,79,,,,,,
252319,252319,UT,14:37:38 27-Feb-2024,Argos,B,-11.5817,144.0273,3466,3561,3372,70,,,,,,
252319,252319,UT,20:01:45 27-Feb-2024,Argos,A,-11.5729,144.1418,575,6006,55,96,,,,,,
252319,252319,UT,20:21:10 27-Feb-2024,Argos,A,-11.5770,144.1444,722,3328,156,79,,,,,,
252319,252319,UT,20:56:42 27-Feb-2024,Argos,B,-11.5691,144.1571,671,4687,95,9,,,,,,
252319,252319,UT,06:45:56 28-Feb-2024,Argos,B,-11.4945,144.3246,2741,4780,1571,68,,,,,,Lat > 4 deviations from mean
252319,252319,UT,22:08:56 28-Feb-2024,Argos,B,-11.6196,144.1092,3654,164190,81,115,,,,,,
252319,252319,UT,22:25:20 28-Feb-2024,Argos,B,-11.5944,144.0632,2140,11578,395,113,,,,,,
252319,252319,UT,22:25:20 28-Feb-2024,Argos,B,-11.5952,144.0621,2137,11078,412,113,,,,,,
252319,252319,UT,23:21:04 28-Feb-2024,Argos,B,-11.5851,144.0590,1952,4203,906,113,,,,,,
252319,252319,UT,00:00:32 29-Feb-2024,Argos,B,-11.5853,144.0582,2120,4032,1114,112,,,,,,
252319,252319,UT,00:12:53 29-Feb-2024,Argos,B,-11.5857,144.0468,1986,3501,1126,121,,,,,,
252319,252319,UT,01:35:09 29-Feb-2024,Argos,2,-11.5787,144.0507,323,556,187,64,,,,,,
252319,252319,UT,01:53:39 29-Feb-2024,Argos,B,-11.5767,144.0517,3025,3093,2958,88,,,,,,
252319,252319,UT,03:22:41 29-Feb-2024,Argos,B,-11.5565,144.0602,6325,7424,5387,111,,,,,,
252319,252319,UT,12:34:06 29-Feb-2024,Argos,B,-11.5998,144.0404,7313,12088,4424,112,,,,,,
252319,252319,UT,14:05:24 29-Feb-2024,Argos,B,-11.5822,144.0535,8867,10485,7498,89,,,,,,
252319,252319,UT,18:34:42 29-Feb-2024,Argos,B,-11.6142,144.0548,6723,10011,4514,83,,,,,,
252319,252319,UT,20:17:20 29-Feb-2024,Argos,A,-11.5821,144.0396,632,4695,85,58,,,,,,
252319,252319,UT,20:59:09 29-Feb-2024,Argos,B,-11.5775,144.0397,612,5147,72,137,,,,,,
252319,252319,UT,21:19:00 29-Feb-2024,Argos,B,-11.5783,144.0397,866,1504,499,138,,,,,,
252319,252319,UT,22:11:58 29-Feb-2024,Argos,B,-11.5723,144.0386,1248,1511,1029,122,,,,,,
252319,252319,UT,22:52:24 29-Feb-2024,Argos,B,-11.5709,144.0386,1530,1723,1358,124,,,,,,
252319,252319,UT,23:41:25 29-Feb-2024,Argos,0,-11.5602,144.0415,6582,10375,4175,108,,,,,,
252319,252319,UT,23:41:33 29-Feb-2024,Argos,B,-11.5721,144.0453,3453,7411,1609,98,,,,,,
252319,252319,UT,23:58:34 29-Feb-2024,Argos,B,-11.5721,144.0454,3234,5994,1744,97,,,,,,
252319,252319,UT,00:35:49 01-Mar-2024,Argos,B,-11.5842,144.0259,3149,59469,166,115,,,,,,
252319,252319,UT,01:06:55 01-Mar-2024,Argos,B,-11.5879,144.0250,2204,5562,873,117,,,,,,
252319,252319,UT,01:28:31 01-Mar-2024,Argos,B,-11.5921,144.0291,2072,3403,1261,109,,,,,,
252319,252319,UT,02:39:39 01-Mar-2024,Argos,3,-11.5818,144.0381,133,277,63,112,,,,,,
252319,252319,UT,20:51:53 01-Mar-2024,Argos,B,-11.6179,144.0025,9287,21464,4018,39,,,,,,
252319,252319,UT,21:28:42 01-Mar-2024,Argos,B,-11.6407,143.9905,3284,11071,974,137,,,,,,
252319,252319,UT,22:04:30 01-Mar-2024,Argos,B,-11.6492,143.9812,3075,6218,1520,135,,,,,,
252319,252319,UT,07:16:31 02-Mar-2024,Argos,B,-11.6172,143.9960,2910,68975,122,58,,,,,,
252319,252319,UT,08:04:20 02-Mar-2024,Argos,B,-11.6022,144.0264,1988,5562,710,59,,,,,,
252319,252319,UT,08:14:41 02-Mar-2024,Argos,B,-11.5974,144.0329,2086,5502,790,57,,,,,,
252319,252319,UT,08:43:55 02-Mar-2024,Argos,2,-11.6075,144.0814,252,614,103,40,,,,,,
252319,252319,UT,09:08:49 02-Mar-2024,Argos,B,-11.5942,144.0553,1111,1786,691,132,,,,,,
252319,252319,UT,18:54:21 02-Mar-2024,Argos,B,-11.5372,144.2847,7692,11681,5065,66,,,,,,Lon > 4 deviations from mean
252319,252319,UT,19:51:54 02-Mar-2024,Argos,A,-11.6664,144.1777,6287,141686,279,104,,,,,,Lon > 4 deviations from mean
252319,252319,UT,22:32:02 02-Mar-2024,Argos,3,-11.5943,144.0395,217,244,192,59,,,,,,
252319,252319,UT,23:02:47 02-Mar-2024,Argos,3,-11.5900,144.0512,212,267,168,50,,,,,,
252319,252319,UT,23:25:40 02-Mar-2024,Argos,B,-11.5824,144.0400,420,1054,167,115,,,,,,
252319,252319,UT,23:25:40 02-Mar-2024,Argos,3,-11.5839,144.0429,203,285,144,49,,,,,,
252319,252319,UT,23:50:50 02-Mar-2024,Argos,3,-11.5866,144.0410,210,833,52,104,,,,,,
252319,252319,UT,00:44:07 03-Mar-2024,Argos,3,-11.5785,144.0507,167,371,75,153,,,,,,
252319,252319,UT,19:56:24 03-Mar-2024,Argos,3,-11.5990,144.0489,211,831,53,101,,,,,,
252319,252319,UT,20:05:02 03-Mar-2024,Argos,B,-11.6043,144.0417,964,1414,656,119,,,,,,
252319,252319,UT,22:09:18 03-Mar-2024,Argos,2,-11.5821,144.0378,405,1131,145,67,,,,,,
252319,252319,UT,23:18:49 03-Mar-2024,Argos,B,-11.5803,144.0335,1751,2591,1183,102,,,,,,
252319,252319,UT,23:35:06 03-Mar-2024,Argos,B,-11.5811,144.0368,1148,17027,77,112,,,,,,
252319,252319,UT,21:50:26 04-Mar-2024,Argos,B,-11.5584,143.9480,4957,5414,4538,88,,,,,,
252319,252319,UT,00:49:50 05-Mar-2024,Argos,A,-11.5578,143.9848,8239,60902,1114,122,,,,,,
252319,252319,UT,00:50:28 05-Mar-2024,Argos,B,-11.5582,144.0071,5571,13127,2364,126,,,,,,
252319,252319,UT,21:22:35 05-Mar-2024,Argos,B,-11.5916,143.9683,11415,29679,4390,131,,,,,,
252319,252319,UT,08:55:12 06-Mar-2024,Argos,B,-11.6039,144.0046,7404,12019,4561,163,,,,,,
252319,252319,UT,19:33:46 06-Mar-2024,Argos,0,-11.6316,144.0677,12620,731911,217,100,,,,,,
252319,252319,UT,19:34:06 06-Mar-2024,Argos,B,-11.6316,144.0765,860,6819,108,98,,,,,,
252319,252319,UT,20:36:42 06-Mar-2024,Argos,0,-11.6000,144.0782,2403,69386,83,83,,,,,,
252319,252319,UT,20:50:40 06-Mar-2024,Argos,3,-11.5915,144.0750,178,298,105,109,,,,,,
252319,252319,UT,21:10:32 06-Mar-2024,Argos,3,-11.5802,144.0680,155,298,80,170,,,,,,
252319,252319,UT,00:16:47 07-Mar-2024,Argos,0,-11.5313,144.0524,7967,27245,2329,66,,,,,,
252319,252319,UT,00:17:38 07-Mar-2024,Argos,A,-11.5487,144.0189,1759,3335,927,115,,,,,,
252319,252319,UT,00:17:57 07-Mar-2024,Argos,2,-11.5371,144.0162,432,1227,152,12,,,,,,
252319,252319,UT,08:30:00 07-Mar-2024,Argos,B,-11.5429,144.0170,5052,15083,1692,83,,,,,,
252319,252319,UT,20:42:30 07-Mar-2024,Argos,B,-11.5698,144.0025,8035,11668,5533,95,,,,,,
252319,252319,UT,23:46:51 07-Mar-2024,Argos,B,-11.5823,143.9754,8804,15564,4980,130,,,,,,
252319,252319,UT,11:40:55 08-Mar-2024,Argos,B,-11.6089,143.9645,5177,5571,4811,122,,,,,,
252319,252319,UT,01:23:06 09-Mar-2024,Argos,3,-11.5931,144.0330,228,811,64,109,,,,,,
252319,252319,UT,01:33:37 09-Mar-2024,Argos,2,-11.5841,144.0156,362,998,131,86,,,,,,
252319,252319,UT,06:30:54 09-Mar-2024,Argos,B,-11.6309,144.0445,6285,69575,567,54,,,,,,
252319,252319,UT,07:12:18 09-Mar-2024,Argos,B,-11.6248,144.0571,5316,9610,2940,55,,,,,,
252319,252319,UT,07:48:45 09-Mar-2024,Argos,B,-11.6231,144.0609,1545,2284,1045,56,,,,,,
252319,252319,UT,08:13:39 09-Mar-2024,Argos,B,-11.6182,144.0673,1392,1896,1022,93,,,,,,
252319,252319,UT,08:30:46 09-Mar-2024,Argos,B,-11.6175,144.0643,1522,2082,1112,92,,,,,,
252319,252319,UT,08:44:54 09-Mar-2024,Argos,B,-11.6196,144.0658,1458,2255,942,109,,,,,,
252319,252319,UT,19:05:28 09-Mar-2024,Argos,B,-11.6158,144.1553,3290,4240,2553,58,,,,,,
252319,252319,UT,19:37:11 09-Mar-2024,Argos,B,-11.6545,144.1129,1473,21139,102,145,,,,,,
252319,252319,UT,21:20:16 09-Mar-2024,Argos,B,-11.6030,144.1167,2455,24509,245,114,,,,,,
252319,252319,UT,23:13:01 09-Mar-2024,Argos,B,-11.6057,144.1170,2564,4259,1543,115,,,,,,
252319,252319,UT,23:37:26 09-Mar-2024,Argos,A,-11.5509,144.0582,1647,9019,300,22,,,,,,
252319,252319,UT,23:43:38 09-Mar-2024,Argos,2,-11.5459,144.0465,389,1129,133,117,,,,,,
252319,252319,UT,00:00:28 10-Mar-2024,Argos,3,-11.5482,144.0479,106,259,43,103,,,,,,
252319,252319,UT,01:16:26 10-Mar-2024,Argos,B,-11.5544,144.0491,1080,1401,832,90,,,,,,
252319,252319,UT,02:26:33 10-Mar-2024,Argos,B,-11.5810,144.0376,1376,2224,850,104,,,,,,
252319,252319,UT,06:37:23 10-Mar-2024,Argos,B,-11.6141,144.0328,2552,2992,2176,103,,,,,,
252319,252319,UT,10:45:09 10-Mar-2024,Argos,B,-11.6649,144.0364,2847,5413,1497,70,,,,,,
252319,252319,UT,21:50:11 10-Mar-2024,Argos,B,-11.6461,144.0388,4108,7771,2171,69,,,,,,
252319,252319,UT,23:21:07 10-Mar-2024,Argos,B,-11.6780,144.0389,5436,8283,3566,37,,,,,,
252319,252319,UT,00:31:05 11-Mar-2024,Argos,B,-11.6531,144.0121,5410,9730,3007,44,,,,,,
252319,252319,UT,00:57:10 11-Mar-2024,Argos,1,-11.5696,144.0218,534,2788,102,97,,,,,,
252319,252319,UT,01:36:34 11-Mar-2024,Argos,B,-11.5739,144.0207,3146,3397,2912,79,,,,,,
252319,252319,UT,03:15:16 11-Mar-2024,Argos,B,-11.5825,144.0119,5564,5755,5379,141,,,,,,
252319,252319,UT,19:26:30 11-Mar-2024,Argos,B,-11.6041,144.0067,5540,21810,1407,104,,,,,,
252319,252319,UT,20:12:27 11-Mar-2024,Argos,A,-11.6116,144.0078,952,18174,49,76,,,,,,
252319,252319,UT,20:13:09 11-Mar-2024,Argos,2,-11.6001,144.0549,305,771,120,30,,,,,,
252319,252319,UT,21:04:51 11-Mar-2024,Argos,B,-11.6027,144.0585,1910,2021,1805,90,,,,,,
252319,252319,UT,23:11:45 11-Mar-2024,Argos,B,-11.5814,144.0305,3807,4511,3212,45,,,,,,
252319,252319,UT,23:13:57 11-Mar-2024,Argos,B,-11.5867,144.0726,1862,16213,213,100,,,,,,
252319,252319,UT,23:16:15 11-Mar-2024,Argos,B,-11.5823,144.0549,825,10708,63,89,,,,,,
252319,252319,UT,00:08:13 12-Mar-2024,Argos,A,-11.5875,144.0455,110,185,65,87,,,,,,
252319,252319,UT,06:10:26 12-Mar-2024,Argos,0,-11.6196,144.0626,2355,9279,597,174,,,,,,
252319,252319,UT,07:12:52 12-Mar-2024,Argos,1,-11.6783,144.0548,648,859,488,133,,,,,,
252319,252319,UT,07:45:26 12-Mar-2024,Argos,1,-11.6973,144.0293,1228,3038,496,62,,,,,,
252319,252319,UT,10:41:09 12-Mar-2024,Argos,B,-11.7338,144.1023,3207,41664,246,166,,,,,,
252319,252319,UT,10:56:06 12-Mar-2024,Argos,1,-11.6598,144.1000,919,994,849,82,,,,,,
252319,252319,UT,07:09:49 13-Mar-2024,Argos,1,-11.5498,144.0119,581,3404,99,76,,,,,,
252319,252319,UT,07:48:23 13-Mar-2024,Argos,B,-11.5494,144.0070,954,2869,317,89,,,,,,
252319,252319,UT,08:42:33 13-Mar-2024,Argos,B,-11.5582,144.0007,1589,2192,1152,86,,,,,,
252319,252319,UT,12:17:56 13-Mar-2024,Argos,0,-11.5869,144.0568,9433,127290,699,64,,,,,,
252319,252319,UT,14:07:24 13-Mar-2024,Argos,B,-11.6142,144.0356,7476,12845,4351,82,,,,,,
252319,252319,UT,15:49:58 13-Mar-2024,Argos,B,-11.6284,144.0198,7969,10151,6256,81,,,,,,
252319,252319,UT,00:37:36 14-Mar-2024,Argos,B,-11.5877,144.0297,1565,6042,405,3,,,,,,
252319,252319,UT,11:06:51 14-Mar-2024,Argos,B,-11.5903,144.0283,2262,59705,85,15,,,,,,
252319,252319,UT,12:47:14 14-Mar-2024,Argos,B,-11.6686,144.0114,3021,8359,1091,22,,,,,,
252319,252319,UT,14:59:51 14-Mar-2024,Argos,2,-11.6465,144.0921,322,871,118,96,,,,,,
252319,252319,UT,00:13:16 15-Mar-2024,Argos,B,-11.6562,144.1730,10074,20632,4918,100,,,,,,
252319,252319,UT,07:30:41 15-Mar-2024,Argos,B,-11.6387,144.1455,15364,25606,9218,96,,,,,,
252319,252319,UT,08:54:21 15-Mar-2024,Argos,A,-11.6569,144.1369,5597,75700,413,121,,,,,,
252319,252319,UT,10:56:32 15-Mar-2024,Argos,B,-11.5445,143.9749,2486,7107,869,88,,,,,,
252319,252319,UT,18:19:33 15-Mar-2024,Argos,B,-11.5038,143.8373,3508,5785,2127,71,,,,,,
252319,252319,UT,22:08:46 15-Mar-2024,Argos,B,-11.4500,143.7581,5102,7074,3679,77,,,,,,Lat > 4 deviations from mean
252319,252319,UT,22:38:12 15-Mar-2024,Argos,B,-11.5407,143.9726,4093,5688,2945,137,,,,,,
252319,252319,UT,22:42:55 15-Mar-2024,Argos,B,-11.5867,144.0046,3682,5943,2280,65,,,,,,
252319,252319,UT,23:55:37 15-Mar-2024,Argos,B,-11.5920,143.9850,2927,15239,562,79,,,,,,
252319,252319,UT,00:08:06 16-Mar-2024,Argos,1,-11.6056,144.0401,1420,6750,298,5,,,,,,
252319,252319,UT,00:28:35 16-Mar-2024,Argos,A,-11.6112,144.0328,1700,2790,1035,90,,,,,,
252319,252319,UT,01:10:19 16-Mar-2024,Argos,B,-11.6071,144.0238,5775,7424,4492,96,,,,,,
252319,252319,UT,01:38:23 16-Mar-2024,Argos,A,-11.5667,144.0528,203,441,93,36,,,,,,
252319,252319,UT,02:46:13 16-Mar-2024,Argos,B,-11.5729,144.0311,1367,3466,538,120,,,,,,
252319,252319,UT,06:43:51 16-Mar-2024,Argos,B,-11.5566,143.9855,2426,3547,1658,101,,,,,,
252319,252319,UT,08:22:26 16-Mar-2024,Argos,B,-11.5813,144.0393,2560,9285,705,109,,,,,,
252319,252319,UT,08:22:26 16-Mar-2024,Argos,0,-11.5907,144.0451,2367,9337,600,50,,,,,,
252319,252319,UT,08:58:34 16-Mar-2024,Argos,B,-11.5991,144.0476,3633,5619,2348,67,,,,,,
252319,252319,UT,11:17:05 16-Mar-2024,Argos,B,-11.6052,144.0448,7231,7890,6627,71,,,,,,
252319,252319,UT,22:25:35 16-Mar-2024,Argos,B,-11.5922,144.0682,7984,9235,6901,151,,,,,,
252319,252319,UT,22:28:41 16-Mar-2024,Argos,B,-11.6026,144.0664,5780,6756,4944,158,,,,,,
252319,252319,UT,23:53:54 16-Mar-2024,Argos,B,-11.6068,144.0663,3922,4436,3467,155,,,,,,
252319,252319,UT,23:54:51 16-Mar-2024,Argos,3,-11.5847,144.0453,155,344,70,46,,,,,,
252319,252319,UT,00:09:38 17-Mar-2024,Argos,B,-11.5856,144.0464,2113,10116,441,122,,,,,,
252319,252319,UT,00:59:12 17-Mar-2024,Argos,B,-11.5867,144.0462,2036,5024,824,120,,,,,,
252319,252319,UT,06:03:24 17-Mar-2024,Argos,B,-11.5993,144.0547,2642,4101,1702,90,,,,,,
252319,252319,UT,07:44:52 17-Mar-2024,Argos,0,-11.6361,144.1142,2092,78815,55,77,,,,,,
252319,252319,UT,07:50:11 17-Mar-2024,Argos,3,-11.6537,144.0775,199,219,180,33,,,,,,
252319,252319,UT,07:52:07 17-Mar-2024,Argos,2,-11.6509,144.0771,343,806,146,122,,,,,,
252319,252319,UT,10:08:41 17-Mar-2024,Argos,2,-11.6898,144.0665,318,570,177,78,,,,,,
252319,252319,UT,20:19:23 17-Mar-2024,Argos,B,-11.6162,144.1247,7872,193582,320,99,,,,,,
252319,252319,UT,20:25:25 17-Mar-2024,Argos,0,-11.5944,144.0266,7339,127548,422,77,,,,,,
252319,252319,UT,21:05:48 17-Mar-2024,Argos,3,-11.6172,144.0197,145,177,117,112,,,,,,
252319,252319,UT,21:07:27 17-Mar-2024,Argos,3,-11.6177,144.0266,169,312,91,116,,,,,,
252319,252319,UT,23:49:27 17-Mar-2024,Argos,B,-11.6131,144.0281,4521,6750,3028,87,,,,,,
252319,252319,UT,23:49:27 17-Mar-2024,Argos,B,-11.6538,144.0299,5271,5405,5139,89,,,,,,
252319,252319,UT,07:21:14 18-Mar-2024,Argos,A,-11.4636,143.9589,2454,22129,272,100,,,,,,
252319,252319,UT,17:59:13 18-Mar-2024,Argos,B,-11.4771,144.1602,6812,9883,4694,18,,,,,,
252319,252319,UT,19:33:02 18-Mar-2024,Argos,0,-11.4684,144.2528,2976,5415,1635,45,,,,,,
252319,252319,UT,19:47:25 18-Mar-2024,Argos,B,-11.4686,144.2579,3377,4211,2707,54,,,,,,
252319,252319,UT,20:41:22 18-Mar-2024,Argos,3,-11.5052,144.2033,160,478,53,64,,,,,,
252319,252319,UT,20:44:14 18-Mar-2024,Argos,1,-11.5046,144.2037,900,2244,361,117,,,,,,
252319,252319,UT,21:27:48 18-Mar-2024,Argos,B,-11.5079,144.2079,3238,3325,3153,84,,,,,,
252319,252319,UT,21:59:50 18-Mar-2024,Argos,1,-11.5181,144.2253,1022,4579,228,29,,,,,,
252319,252319,UT,06:25:15 19-Mar-2024,Argos,B,-11.5525,144.3122,5350,6776,4223,50,,,,,,
252319,252319,UT,06:50:01 19-Mar-2024,Argos,B,-11.5197,144.2436,5100,10638,2445,71,,,,,,
252319,252319,UT,11:57:16 19-Mar-2024,Argos,B,-11.6003,144.2749,4959,8446,2911,91,,,,,,
252319,252319,UT,19:01:45 19-Mar-2024,Argos,B,-11.6199,144.0530,4192,98591,178,136,,,,,,
252319,252319,UT,22:05:48 19-Mar-2024,Argos,B,-11.5853,143.9970,1442,6561,316,68,,,,,,
252319,252319,UT,22:16:06 19-Mar-2024,Argos,A,-11.6137,144.0720,1561,7213,337,12,,,,,,
252319,252319,UT,23:08:21 19-Mar-2024,Argos,B,-11.5766,144.0058,3844,9041,1634,122,,,,,,
252319,252319,UT,23:12:48 19-Mar-2024,Argos,B,-11.5760,144.0072,3461,7585,1578,117,,,,,,
252319,252319,UT,23:17:56 19-Mar-2024,Argos,0,-11.5840,144.0362,15618,,,,,,,,,
252319,252319,UT,23:56:09 19-Mar-2024,Argos,B,-11.5883,144.0333,8982,588041,137,104,,,,,,
252319,252319,UT,00:51:52 20-Mar-2024,Argos,B,-11.5887,144.0303,8169,42213,1580,106,,,,,,
252319,252319,UT,01:23:03 20-Mar-2024,Argos,B,-11.5925,144.0347,2346,40842,134,100,,,,,,
252319,252319,UT,08:54:30 20-Mar-2024,Argos,B,-11.5719,144.0234,2085,10487,414,90,,,,,,
252319,252319,UT,09:01:04 20-Mar-2024,Argos,B,-11.5718,144.0350,520,2529,106,161,,,,,,
252319,252319,UT,10:26:36 20-Mar-2024,Argos,B,-11.5742,144.0303,1357,1526,1206,162,,,,,,
252319,252319,UT,10:32:47 20-Mar-2024,Argos,2,-11.5929,144.0392,270,461,158,82,,,,,,
252319,252319,UT,01:10:51 21-Mar-2024,Argos,2,-11.5603,144.0368,422,1096,162,12,,,,,,
252319,252319,UT,06:40:48 21-Mar-2024,Argos,B,-11.5943,144.0555,4219,5705,3119,62,,,,,,
252319,252319,UT,19:09:24 21-Mar-2024,Argos,1,-11.4535,144.1226,1006,5360,188,126,,,,,,
252319,252319,UT,19:34:31 21-Mar-2024,Argos,B,-11.4544,144.1227,2400,2708,2127,107,,,,,,
252319,252319,UT,21:10:49 21-Mar-2024,Argos,B,-11.4620,144.1176,3791,5133,2799,117,,,,,,
252319,252319,UT,21:10:49 21-Mar-2024,Argos,B,-11.4536,144.1223,4078,4592,3621,118,,,,,,
252319,252319,UT,23:16:17 21-Mar-2024,Argos,B,-11.4719,144.1033,1896,2597,1384,129,,,,,,
252319,252319,UT,00:22:18 22-Mar-2024,Argos,B,-11.4722,144.0882,2076,2578,1671,144,,,,,,
