DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
252319,252319,UT,DS,6,0,2,87,17,20:22:48 07-Feb-2024,CS,3,-11.6190,144.0626,-11.6190,144.0626,58,,401677724,-126
252319,252319,UT,DS,11,3,0,,,20:55:41 07-Feb-2024,SR,3,-11.6285,144.0597,-11.6285,144.0597,58,,401677719,-124
252319,252319,UT,DS,1,0,0,,,21:07:14 07-Feb-2024,NK,B,-11.6302,144.0583,-11.6302,144.0583,6,,401677721,-137
252319,252319,UT,DS,1,0,0,,,22:57:36 07-Feb-2024,MC,B,-11.6436,144.0430,-11.6436,144.0430,8,,401677710,-129
252319,252319,UT,DS,2,0,0,257,257,23:22:42 07-Feb-2024,NP,B,-11.5958,144.0679,-11.5958,144.0679,6,,401677713,-128
252319,252319,UT,DS,16,4,2,,,07:12:03 08-Feb-2024,CS,3,-11.5629,144.0929,-11.5629,144.0929,58,,401677709,-124
252319,252319,UT,DS,12,1,3,,,07:49:29 08-Feb-2024,SR,0,-11.5873,144.1010,-11.5873,144.1010,58,,401677711,-129
252319,252319,UT,DS,1,0,0,,,00:21:21 09-Feb-2024,MC,B,-11.6084,144.2337,-11.6084,144.2337,,,401677676,-116
252319,252319,UT,DS,1,0,0,,,07:41:00 09-Feb-2024,A1,B,-11.6276,144.1467,-11.6276,144.1467,8,,401677704,-129
252319,252319,UT,DS,1,0,0,,,08:03:44 09-Feb-2024,CS,B,-11.5044,144.0902,-11.5044,144.0902,8,,401677718,-128
252319,252319,UT,DS,6,0,0,23,17,13:17:21 09-Feb-2024,NN,0,-11.5142,144.0270,-11.5142,144.0270,58,,401677724,-128
252319,252319,UT,DS,5,0,0,131,75,10:34:43 10-Feb-2024,NK,3,-11.5905,144.0324,-11.5905,144.0324,50,,401677713,-121
252319,252319,UT,DS,21,5,1,,,10:50:24 10-Feb-2024,MC,3,-11.5848,144.0360,-11.5848,144.0360,56,,401677711,-121
252319,252319,UT,DS,11,2,2,,,11:32:39 10-Feb-2024,NN,1,-11.5750,144.0312,-11.5750,144.0312,56,,401677702,-137
252319,252319,UT,DS,35,14,3,,,11:29:52 10-Feb-2024,NP,1,-11.5747,144.0561,-11.5747,144.0561,58,,401677709,-122
252319,252319,UT,DS,32,15,2,,,11:38:04 10-Feb-2024,MB,3,-11.5826,144.0249,-11.5826,144.0249,56,,401677710,-125
252319,252319,UT,DS,1,0,0,,,13:45:43 10-Feb-2024,O3,B,-11.5824,144.0352,-11.5824,144.0352,8,,401677706,-127
252319,252319,UT,DS,3,0,1,156,16,07:56:02 11-Feb-2024,SR,A,-11.6245,144.0729,-11.6245,144.0729,,,401677708,-127
252319,252319,UT,DS,7,0,0,63,18,08:22:17 11-Feb-2024,CS,3,-11.5946,144.0435,-11.5946,144.0435,56,,401677711,-126
252319,252319,UT,DS,2,0,1,29,29,08:22:55 11-Feb-2024,A1,B,-11.6142,144.0562,-11.6142,144.0562,6,,401677713,-135
252319,252319,UT,DS,31,14,2,,,11:17:44 11-Feb-2024,MB,3,-11.5906,144.0404,-11.5906,144.0404,58,,401677717,-127
252319,252319,UT,DS,38,16,2,,,11:17:49 11-Feb-2024,NP,2,-11.5919,144.0416,-11.5919,144.0416,46,,401677718,-124
252319,252319,UT,DS,1,0,0,,,01:04:10 12-Feb-2024,MC,B,-11.5673,144.0635,-11.5673,144.0635,,,401677723,-127
252319,252319,UT,DS,1,0,0,,,01:49:32 12-Feb-2024,NN,B,-11.5888,144.0455,-11.5888,144.0455,8,,401677723,-129
252319,252319,UT,DS,5,0,1,22,15,06:04:27 12-Feb-2024,CS,0,-11.6285,144.0245,-11.6285,144.0245,58,,401677711,-136
252319,252319,UT,DS,1,0,0,,,12:48:49 12-Feb-2024,NN,B,-11.6762,144.0254,-11.6762,144.0254,8,,401677695,-127
252319,252319,UT,DS,1,0,0,,,12:48:49 12-Feb-2024,NP,B,-11.6635,144.0350,-11.6635,144.0350,,,401677691,-131
252319,252319,UT,DS,2,0,0,309,309,20:15:33 12-Feb-2024,CS,B,-11.7455,144.0021,-11.7455,144.0021,8,,401677712,-128
252319,252319,UT,DS,3,0,1,39,24,20:51:24 12-Feb-2024,NK,A,-11.7495,144.0049,-11.7495,144.0049,8,,401677712,-133
252319,252319,UT,DS,3,0,1,93,86,21:21:49 12-Feb-2024,A1,A,-11.7360,143.9960,-11.7360,143.9960,8,,401677709,-131
252319,252319,UT,DS,3,0,1,43,25,21:34:29 12-Feb-2024,SR,A,-11.7365,143.9936,-11.7365,143.9936,6,,401677711,-128
252319,252319,UT,DS,4,1,1,,,22:17:50 12-Feb-2024,NP,2,-11.7424,143.9881,-11.7424,143.9881,58,,401677715,-131
252319,252319,UT,DS,4,1,0,,,22:19:55 12-Feb-2024,NK,A,-11.7403,143.9856,-11.7403,143.9856,6,,401677716,-128
252319,252319,UT,DS,1,0,0,,,23:04:29 12-Feb-2024,MC,B,-11.7426,143.9818,-11.7426,143.9818,8,,401677713,-125
252319,252319,UT,DS,2,0,0,312,312,06:56:29 13-Feb-2024,SR,B,-11.7360,144.0400,-11.7360,144.0400,8,,401677710,-130
252319,252319,UT,DS,1,0,0,,,06:59:05 13-Feb-2024,CS,B,-11.7246,143.9948,-11.7246,143.9948,8,,401677723,-132
252319,252319,UT,DS,1,0,0,,,08:30:42 13-Feb-2024,SR,B,-11.7173,143.9966,-11.7173,143.9966,8,,401677707,-135
252319,252319,UT,DS,1,0,0,,,09:10:21 13-Feb-2024,NK,B,-11.7153,144.0070,-11.7153,144.0070,8,,401677713,-137
252319,252319,UT,DS,2,0,0,40,40,14:51:58 13-Feb-2024,O3,B,-11.5869,144.0579,-11.5869,144.0579,8,,401677714,-130
252319,252319,UT,DS,4,0,0,42,16,20:57:50 13-Feb-2024,A1,1,-11.5474,144.0869,-11.5474,144.0869,58,,401677729,-126
252319,252319,UT,DS,3,0,0,374,91,20:58:27 13-Feb-2024,SR,A,-11.5505,144.0724,-11.5505,144.0724,6,,401677723,-130
252319,252319,UT,DS,6,1,0,,,22:02:16 13-Feb-2024,NK,1,-11.5209,144.0829,-11.5209,144.0829,58,,401677722,-124
252319,252319,UT,DS,2,0,0,76,76,22:06:09 13-Feb-2024,NP,B,-11.5204,144.0817,-11.5204,144.0817,6,,401677718,-130
252319,252319,UT,DS,1,0,1,,,07:58:07 14-Feb-2024,CS,B,-11.4007,144.1566,-11.4007,144.1566,8,,401677712,-126
252319,252319,UT,DS,8,1,2,,,10:42:01 14-Feb-2024,NP,3,-11.5091,144.0395,-11.5091,144.0395,58,,401677722,-127
252319,252319,UT,DS,6,1,1,,,11:06:47 14-Feb-2024,MC,0,-11.5208,144.0344,-11.5208,144.0344,56,,401677723,-125
252319,252319,UT,DS,1,0,0,,,11:53:06 14-Feb-2024,MB,B,-11.5219,144.0282,-11.5219,144.0282,8,,401677727,-135
252319,252319,UT,DS,1,0,0,,,12:49:43 14-Feb-2024,MC,B,-11.5254,144.0332,-11.5254,144.0332,8,,401677718,-121
252319,252319,UT,DS,1,0,0,,,21:40:52 14-Feb-2024,NK,B,-11.5384,143.9889,-11.5384,143.9889,8,,401677708,-135
252319,252319,UT,DS,2,0,0,195,195,23:06:47 14-Feb-2024,MB,B,-11.3858,144.1307,-11.3858,144.1307,8,,401677681,-135
252319,252319,UT,DS,1,0,0,,,23:13:07 14-Feb-2024,NK,B,-11.3883,144.1517,-11.3883,144.1517,6,,401677712,-135
252319,252319,UT,DS,1,0,1,,,00:00:38 15-Feb-2024,MC,B,-11.3689,144.1736,-11.3689,144.1736,8,,401677719,-119
252319,252319,UT,DS,1,0,0,,,00:49:37 15-Feb-2024,MB,B,-11.3684,144.1724,-11.3684,144.1724,8,,401677721,-133
252319,252319,UT,DS,2,0,0,20,20,00:53:34 15-Feb-2024,O3,B,-11.3727,144.1497,-11.3727,144.1497,6,,401677712,-135
252319,252319,UT,DS,13,3,1,,,01:07:08 15-Feb-2024,NN,3,-11.3484,144.2252,-11.3484,144.2252,56,,401677714,-124
252319,252319,UT,DS,2,0,1,60,60,08:54:06 15-Feb-2024,CS,B,-11.3569,144.1806,-11.3569,144.1806,8,,401677765,-131
252319,252319,UT,DS,1,0,1,,,12:35:23 15-Feb-2024,MC,B,-11.3550,144.0669,-11.3550,144.0669,8,,401677697,-121
252319,252319,UT,DS,1,0,0,,,13:19:45 15-Feb-2024,O3,B,-11.3631,144.0737,-11.3631,144.0737,8,,401677696,-135
252319,252319,UT,DS,1,0,0,,,03:26:20 16-Feb-2024,O3,B,-11.4047,144.1737,-11.4047,144.1737,,,401677760,-131
252319,252319,UT,DS,1,0,0,,,08:15:59 16-Feb-2024,CS,B,-11.4710,144.1454,-11.4710,144.1454,8,,401677678,-126
252319,252319,UT,DS,1,0,0,,,11:55:46 16-Feb-2024,NN,B,-11.5017,144.1075,-11.5017,144.1075,8,,401677678,-133
252319,252319,UT,DS,1,0,0,,,12:54:23 16-Feb-2024,MB,B,-11.5150,144.0850,-11.5150,144.0850,7,,401677714,-130
252319,252319,UT,DS,1,0,0,,,21:11:22 16-Feb-2024,SR,B,-11.5767,144.0298,-11.5767,144.0298,8,,401677684,-127
252319,252319,UT,DS,4,0,2,113,28,22:18:14 16-Feb-2024,NK,0,-11.6954,144.0885,-11.6954,144.0885,56,,401677725,-124
252319,252319,UT,DS,1,0,1,,,00:05:51 17-Feb-2024,MB,B,-11.7384,144.1009,-11.7384,144.1009,8,,401677698,-135
252319,252319,UT,DS,1,0,0,,,07:45:59 17-Feb-2024,A1,B,-11.7192,144.0927,-11.7192,144.0927,8,,401677703,-135
252319,252319,UT,DS,3,0,1,145,82,18:33:38 17-Feb-2024,CS,A,-11.5779,144.0693,-11.5779,144.0693,8,,401677714,-128
252319,252319,UT,DS,9,1,1,,,19:01:47 17-Feb-2024,SR,1,-11.5680,144.0687,-11.5680,144.0687,56,,401677717,-130
252319,252319,UT,DS,8,1,1,,,19:30:28 17-Feb-2024,A1,3,-11.5714,144.0969,-11.5714,144.0969,56,,401677719,-133
252319,252319,UT,DS,5,0,1,149,20,20:07:07 17-Feb-2024,CS,1,-11.5712,144.1042,-11.5712,144.1042,58,,401677712,-131
252319,252319,UT,DS,8,1,2,,,20:18:56 17-Feb-2024,NK,1,-11.5640,144.1257,-11.5640,144.1257,56,,401677714,-129
252319,252319,UT,DS,3,0,0,184,105,20:37:05 17-Feb-2024,SR,A,-11.5560,144.1340,-11.5560,144.1340,6,,401677714,-124
252319,252319,UT,DS,2,0,0,40,40,21:06:24 17-Feb-2024,A1,B,-11.5544,144.1336,-11.5544,144.1336,6,,401677716,-131
252319,252319,UT,DS,5,0,0,160,34,21:52:13 17-Feb-2024,NK,2,-11.5377,144.1521,-11.5377,144.1521,58,,401677711,-130
252319,252319,UT,DS,2,0,0,141,141,22:51:50 17-Feb-2024,MC,B,-11.5336,144.1381,-11.5336,144.1381,8,,401677715,-126
252319,252319,UT,DS,1,0,0,,,00:45:12 18-Feb-2024,NP,B,-11.5283,144.1779,-11.5283,144.1779,8,,401677696,-136
252319,252319,UT,DS,1,0,0,,,01:51:29 18-Feb-2024,O3,B,-11.5278,144.1793,-11.5278,144.1793,8,,401677697,-131
252319,252319,UT,DS,3,0,0,70,16,09:01:06 18-Feb-2024,A1,A,-11.5169,144.0791,-11.5169,144.0791,8,,401677708,-133
252319,252319,UT,DS,1,0,0,,,10:21:28 18-Feb-2024,NK,B,-11.5151,144.0641,-11.5151,144.0641,7,,401677738,-133
252319,252319,UT,DS,22,10,0,,,13:08:05 18-Feb-2024,MC,1,-11.5775,144.0298,-11.5775,144.0298,48,,401677717,-121
252319,252319,UT,DS,28,8,0,,,13:13:47 18-Feb-2024,NN,1,-11.5831,144.0428,-11.5831,144.0428,46,,401677719,-125
252319,252319,UT,DS,5,0,1,49,16,13:18:02 18-Feb-2024,NP,1,-11.5840,144.0429,-11.5840,144.0429,56,,401677718,-135
252319,252319,UT,DS,1,0,0,,,00:16:19 19-Feb-2024,MC,B,-11.5900,143.9875,-11.5900,143.9875,8,,401677706,-118
252319,252319,UT,DS,1,0,0,,,00:16:19 19-Feb-2024,NN,B,-11.6435,143.9857,-11.6435,143.9857,8,,401677708,-135
252319,252319,UT,DS,1,0,0,,,06:14:25 19-Feb-2024,CS,B,-11.5916,143.9924,-11.5916,143.9924,8,,401677723,-136
252319,252319,UT,DS,5,0,1,24,17,08:24:09 19-Feb-2024,NK,0,-11.5473,144.1737,-11.5473,144.1737,58,,401677712,-135
252319,252319,UT,DS,1,0,0,,,11:24:49 19-Feb-2024,NP,B,-11.5188,144.2327,-11.5188,144.2327,8,,401677724,-126
252319,252319,UT,DS,1,0,0,,,20:33:37 19-Feb-2024,CS,B,-11.4433,144.3896,-11.4433,144.3896,8,,401677702,-133
252319,252319,UT,DS,3,0,0,176,17,21:06:45 19-Feb-2024,NK,A,-11.5168,144.2029,-15.0408,160.6061,50,,401677717,-124
252319,252319,UT,DS,2,0,0,402,402,21:13:56 19-Feb-2024,SR,B,-11.5368,144.1915,-16.7428,119.5844,,,401677717,-130
252319,252319,UT,DS,1,0,0,,,22:18:45 19-Feb-2024,MC,B,-11.5364,144.1920,-11.5364,144.1920,8,,401677713,-132
252319,252319,UT,DS,1,0,0,,,22:49:35 19-Feb-2024,NK,B,-11.5340,144.1869,-11.5340,144.1869,8,,401677696,-133
252319,252319,UT,DS,1,0,1,,,23:01:58 19-Feb-2024,MB,B,-11.5257,144.1934,-11.5257,144.1934,8,,401677701,-132
252319,252319,UT,DS,1,0,0,,,23:58:39 19-Feb-2024,MC,B,-11.5232,144.1921,-11.5232,144.1921,8,,401677704,-122
252319,252319,UT,DS,1,0,0,,,00:06:52 20-Feb-2024,NN,B,-11.5201,144.1899,-11.5201,144.1899,6,,401677692,-131
252319,252319,UT,DS,12,2,0,,,00:18:50 20-Feb-2024,NP,1,-11.5026,144.1354,-11.5026,144.1354,56,,401677709,-126
252319,252319,UT,DS,5,0,1,23,18,00:45:48 20-Feb-2024,MB,0,-11.5098,144.1353,-11.5098,144.1353,56,,401677708,-130
252319,252319,UT,DS,1,0,0,,,02:08:42 20-Feb-2024,O3,B,-11.5041,144.1344,-11.5041,144.1344,8,,401677714,-130
252319,252319,UT,DS,1,0,0,,,06:35:52 20-Feb-2024,SR,B,-11.4847,144.1338,-11.4847,144.1338,8,,401677710,-135
252319,252319,UT,DS,1,0,0,,,07:17:20 20-Feb-2024,CS,B,-11.4728,144.1250,-11.4728,144.1250,7,,401677722,-127
252319,252319,UT,DS,4,0,0,94,27,09:36:32 20-Feb-2024,NK,2,-11.5309,144.0515,-11.5309,144.0515,58,,401677724,-123
252319,252319,UT,DS,4,0,0,24,17,12:22:53 20-Feb-2024,MC,0,-11.5789,144.0722,-11.5789,144.0722,58,,401677734,-122
252319,252319,UT,DS,2,0,0,395,395,23:29:46 20-Feb-2024,MC,B,-11.6622,143.9427,,,8,,401677723,-118
252319,252319,UT,DS,1,0,0,,,23:59:22 20-Feb-2024,NN,B,-11.6599,143.9412,-11.6599,143.9412,6,,401677722,-127
252319,252319,UT,DS,1,0,0,,,23:59:22 20-Feb-2024,NP,B,-11.6718,143.9451,-11.6718,143.9451,,,401677710,-132
252319,252319,UT,DS,2,0,0,208,208,01:15:14 21-Feb-2024,MC,B,-11.6887,144.0007,-11.6887,144.0007,8,,401677709,-127
252319,252319,UT,DS,3,0,0,278,208,01:17:45 21-Feb-2024,O3,A,-11.6837,144.0084,-11.6837,144.0084,6,,401677709,-127
252319,252319,UT,DS,8,0,0,37,15,01:36:11 21-Feb-2024,NN,3,-11.6797,144.0128,-11.6797,144.0128,56,,401677712,-124
252319,252319,UT,DS,13,4,2,,,10:30:27 21-Feb-2024,MC,1,-11.5842,144.0318,-11.5842,144.0318,58,,401677708,-123
252319,252319,UT,DS,1,0,0,,,10:48:14 21-Feb-2024,NK,B,-11.5841,144.0317,-11.5841,144.0317,6,,401677709,-128
252319,252319,UT,DS,1,0,1,,,20:47:48 21-Feb-2024,CS,B,-11.5560,144.0883,-11.5560,144.0883,8,,401677692,-129
252319,252319,UT,DS,1,0,0,,,01:32:00 22-Feb-2024,NN,B,-11.5414,144.0774,-11.5414,144.0774,8,,401677712,-133
252319,252319,UT,DS,1,0,0,,,03:50:38 22-Feb-2024,O3,B,-11.5053,144.1207,-11.5053,144.1207,8,,401677692,-133
252319,252319,UT,DS,1,0,0,,,18:30:43 22-Feb-2024,CS,B,-11.5252,143.9509,-11.5252,143.9509,,,401677722,-132
252319,252319,UT,DS,1,0,0,,,21:34:07 22-Feb-2024,NK,B,-11.5110,143.9591,-11.5110,143.9591,8,,401677717,-128
252319,252319,UT,DS,2,0,0,16,16,22:02:57 22-Feb-2024,NP,B,-11.6048,144.0098,-11.6048,144.0098,6,,401677699,-131
252319,252319,UT,DS,2,0,0,42,42,23:05:43 22-Feb-2024,NK,B,-11.6012,143.9767,-11.6012,143.9767,8,,401677704,-131
252319,252319,UT,DS,1,0,1,,,23:42:12 22-Feb-2024,MB,B,-11.6013,143.9762,-11.6013,143.9762,8,,401677700,-134
252319,252319,UT,DS,1,0,0,,,23:42:12 22-Feb-2024,NP,B,-11.5960,143.9988,-11.5960,143.9988,,,401677715,-130
252319,252319,UT,DS,3,0,1,156,134,01:12:01 23-Feb-2024,NN,A,-11.5994,144.0374,-11.5994,144.0374,8,,401677716,-121
252319,252319,UT,DS,2,0,0,179,179,01:27:50 23-Feb-2024,O3,,,,,,,,401650000,
252319,252319,UT,DS,3,0,2,96,53,06:45:00 23-Feb-2024,SR,A,-11.5778,144.0856,-11.5778,144.0856,8,,401677718,-136
252319,252319,UT,DS,4,0,2,175,37,06:46:16 23-Feb-2024,CS,2,-11.5781,144.0598,-11.5781,144.0598,68,,401677709,-131
252319,252319,UT,DS,2,0,1,122,122,08:26:07 23-Feb-2024,CS,B,-11.5721,144.0678,-11.5721,144.0678,8,,401677712,-128
252319,252319,UT,DS,2,0,1,122,122,08:26:07 23-Feb-2024,SR,B,-11.5764,144.0585,-11.5764,144.0585,,,401677706,-127
252319,252319,UT,DS,6,0,2,32,15,10:42:48 23-Feb-2024,NP,0,-11.6020,144.0791,-11.6020,144.0791,58,,401677718,-132
252319,252319,UT,DS,4,0,0,15,15,13:44:07 23-Feb-2024,O3,0,-11.6214,144.0965,-11.6214,144.0965,50,,401677726,-126
252319,252319,UT,DS,2,0,0,15,15,13:44:07 23-Feb-2024,NN,B,-11.6155,144.0714,-11.6155,144.0714,8,,401677710,-135
252319,252319,UT,DS,1,0,0,,,19:25:28 23-Feb-2024,CS,B,-11.6694,144.1057,-11.6694,144.1057,8,,401677736,-127
252319,252319,UT,DS,1,0,0,,,20:24:39 23-Feb-2024,A1,B,-11.7040,144.1600,-11.7040,144.1600,8,,401677698,-121
252319,252319,UT,DS,4,0,1,256,38,20:49:36 23-Feb-2024,SR,1,-11.7218,144.1677,-11.7218,144.1677,56,,401677714,-129
252319,252319,UT,DS,2,0,1,475,475,20:59:29 23-Feb-2024,NK,B,-11.7233,144.1688,-11.7233,144.1688,6,,401677714,-124
252319,252319,UT,DS,1,0,0,,,22:44:54 23-Feb-2024,NK,B,-11.7537,144.2075,-11.7537,144.2075,8,,401677715,-135
252319,252319,UT,DS,1,0,0,,,23:20:26 23-Feb-2024,NN,B,-11.7631,144.2204,-11.7631,144.2204,8,,401677717,-133
252319,252319,UT,DS,1,0,0,,,14:38:57 24-Feb-2024,O3,B,-11.6721,144.1829,-11.6721,144.1829,,,401677732,-131
252319,252319,UT,DS,1,0,0,,,20:00:09 24-Feb-2024,A1,B,-11.7448,144.2396,-11.7448,144.2396,8,,401677720,-125
252319,252319,UT,DS,1,0,0,,,21:34:04 24-Feb-2024,A1,B,-11.6913,144.0352,-11.6913,144.0352,7,,401677749,-133
252319,252319,UT,DS,1,0,0,,,21:57:10 24-Feb-2024,SR,B,-11.6870,144.0217,-11.6870,144.0217,6,,401677739,-136
252319,252319,UT,DS,1,0,0,,,23:14:53 24-Feb-2024,NP,B,-11.5971,143.9815,-11.5971,143.9815,8,,401677688,-132
252319,252319,UT,DS,1,0,0,,,00:54:27 25-Feb-2024,NP,B,-11.5636,143.9456,-11.5636,143.9456,8,,401677700,-135
252319,252319,UT,DS,1,0,0,,,00:54:27 25-Feb-2024,NN,B,-11.5604,143.9531,-11.5604,143.9531,,,401677710,-133
252319,252319,UT,DS,1,0,0,,,01:35:34 25-Feb-2024,O3,B,-11.5421,143.9603,-11.5421,143.9603,8,,401677702,-126
252319,252319,UT,DS,2,0,2,444,444,03:06:33 25-Feb-2024,O3,B,-11.5126,143.9464,-11.5126,143.9464,8,,401677719,-129
252319,252319,UT,DS,3,0,1,143,53,07:10:24 25-Feb-2024,CS,A,-11.5771,144.0580,-11.5771,144.0580,8,,401677713,-125
252319,252319,UT,DS,7,0,1,33,15,07:21:47 25-Feb-2024,SR,1,-11.5797,144.0500,-11.5797,144.0500,56,,401677713,-126
252319,252319,UT,DS,5,0,1,110,44,07:52:28 25-Feb-2024,A1,3,-11.5868,144.0574,-11.5868,144.0574,58,,401677717,-133
252319,252319,UT,DS,4,0,0,66,31,08:56:22 25-Feb-2024,SR,1,-11.5866,144.0336,-11.5866,144.0336,58,,401677713,-126
252319,252319,UT,DS,4,0,0,43,24,09:12:11 25-Feb-2024,NK,1,-11.5936,144.0382,-11.5936,144.0382,56,,401677716,-128
252319,252319,UT,DS,6,0,0,83,16,10:46:55 25-Feb-2024,MC,1,-11.5582,144.0412,-11.5582,144.0412,57,,401677736,-122
252319,252319,UT,DS,7,2,0,,,10:44:24 25-Feb-2024,NK,1,-11.5601,144.0497,-11.5601,144.0497,57,,401677740,-124
252319,252319,UT,DS,1,0,0,,,21:13:38 25-Feb-2024,A1,B,-11.5801,144.0379,-11.5801,144.0379,8,,401677731,-135
252319,252319,UT,DS,1,0,0,,,23:32:07 25-Feb-2024,MC,B,-11.5605,144.0314,-11.5605,144.0314,8,,401677726,-119
252319,252319,UT,DS,2,0,0,618,618,00:32:29 26-Feb-2024,NN,B,-11.5718,144.0454,-11.5718,144.0454,8,,401677720,-129
252319,252319,UT,DS,1,0,0,,,00:42:47 26-Feb-2024,NP,B,-11.5735,144.0447,-11.5735,144.0447,6,,401677718,-131
252319,252319,UT,DS,4,0,1,102,16,02:15:09 26-Feb-2024,NN,2,-11.5920,144.0340,-11.5920,144.0340,58,,401677716,-133
252319,252319,UT,DS,18,5,1,,,02:24:31 26-Feb-2024,O3,2,-11.5853,144.0384,-11.5853,144.0384,56,,401677710,-125
252319,252319,UT,DS,1,0,0,,,06:26:29 26-Feb-2024,CS,B,-11.5869,144.0542,-11.5869,144.0542,8,,401677705,-132
252319,252319,UT,DS,1,0,0,,,08:02:26 26-Feb-2024,CS,B,-11.5863,144.0545,-11.5863,144.0545,8,,401677703,-128
252319,252319,UT,DS,1,0,0,,,08:25:04 26-Feb-2024,SR,B,-11.5711,144.0578,-11.5711,144.0578,6,,401677693,-121
252319,252319,UT,DS,1,0,1,,,10:02:24 26-Feb-2024,NP,B,-11.5503,144.0659,-11.5503,144.0659,7,,401677718,-137
252319,252319,UT,DS,3,0,1,244,170,11:35:17 26-Feb-2024,NP,A,-11.6169,144.0871,-11.6169,144.0871,8,,401677736,-124
252319,252319,UT,DS,1,0,1,,,11:35:17 26-Feb-2024,NN,B,-11.6169,144.0869,-11.6169,144.0869,,,401677725,-137
252319,252319,UT,DS,1,0,0,,,12:09:26 26-Feb-2024,MC,B,-11.5544,144.0831,-11.5544,144.0831,8,,401677717,-125
252319,252319,UT,DS,8,0,2,36,16,12:47:56 26-Feb-2024,MB,1,-11.5891,144.0537,-11.5891,144.0537,58,,401677723,-129
252319,252319,UT,DS,2,0,0,293,293,13:10:06 26-Feb-2024,NN,B,-11.5762,144.0525,-11.5762,144.0525,6,,401677716,-124
252319,252319,UT,DS,2,0,1,46,46,13:10:29 26-Feb-2024,O3,B,-11.5811,144.0360,-11.5811,144.0360,6,,401677718,-132
252319,252319,UT,DS,7,0,1,31,15,13:44:13 26-Feb-2024,MC,1,-11.5895,144.0387,-11.5895,144.0387,58,,401677722,-127
252319,252319,UT,DS,1,0,0,,,00:01:48 27-Feb-2024,MB,B,-11.7102,143.9703,-11.7102,143.9703,8,,401677703,-130
252319,252319,UT,DS,5,0,0,22,15,07:10:49 27-Feb-2024,A1,1,-11.5614,144.0226,-11.5614,144.0226,68,,401677704,-135
252319,252319,UT,DS,1,0,0,,,07:20:03 27-Feb-2024,CS,B,-11.5603,144.0220,-11.5603,144.0220,6,,401677712,-132
252319,252319,UT,DS,53,29,0,,,07:54:28 27-Feb-2024,SR,3,-11.5636,144.0117,-11.5636,144.0117,58,,401677707,-124
252319,252319,UT,DS,2,0,2,133,133,08:42:40 27-Feb-2024,A1,B,-11.5644,144.0268,-11.5644,144.0268,8,,401677721,-128
252319,252319,UT,DS,1,0,0,,,09:52:28 27-Feb-2024,NK,B,-11.5295,144.0373,-11.5295,144.0373,8,,401677717,-127
252319,252319,UT,DS,6,0,0,74,39,13:19:34 27-Feb-2024,MC,3,-11.6086,143.9952,-11.6086,143.9952,58,,401677734,-123
252319,252319,UT,DS,13,4,0,,,14:03:04 27-Feb-2024,O3,3,-11.5927,144.0210,-11.5927,144.0210,58,,401677719,-126
252319,252319,UT,DS,1,0,0,,,14:37:38 27-Feb-2024,NN,B,-11.5817,144.0273,-11.5817,144.0273,8,,401677713,-137
252319,252319,UT,DS,3,0,0,104,27,20:01:45 27-Feb-2024,CS,A,-11.5729,144.1418,-11.5729,144.1418,8,,401677739,-125
252319,252319,UT,DS,3,0,0,20,19,20:21:10 27-Feb-2024,SR,A,-11.5770,144.1444,-11.5770,144.1444,6,,401677713,-125
252319,252319,UT,DS,2,0,0,440,440,20:56:42 27-Feb-2024,NK,B,-11.5691,144.1571,-11.5691,144.1571,8,,401677718,-128
252319,252319,UT,DS,1,0,0,,,06:45:56 28-Feb-2024,CS,B,-11.4945,144.3246,-11.4945,144.3246,8,,401677702,-129
252319,252319,UT,DS,2,0,0,223,223,22:08:56 28-Feb-2024,NK,B,-11.6196,144.1092,,,,,401677727,-126
252319,252319,UT,DS,1,0,0,,,22:25:20 28-Feb-2024,NP,B,-11.5944,144.0632,,,6,,401677711,-128
252319,252319,UT,DS,1,0,0,,,22:25:20 28-Feb-2024,MC,B,-11.5952,144.0621,-11.5952,144.0621,,,401677711,-126
252319,252319,UT,DS,1,0,0,,,23:21:04 28-Feb-2024,MB,B,-11.5851,144.0590,-11.5851,144.0590,8,,401677719,-127
252319,252319,UT,DS,1,0,0,,,00:00:32 29-Feb-2024,NN,B,-11.5853,144.0582,-11.5853,144.0582,8,,401677723,-126
252319,252319,UT,DS,1,0,0,,,00:12:53 29-Feb-2024,MC,B,-11.5857,144.0468,-11.5857,144.0468,6,,401677709,-125
252319,252319,UT,DS,15,3,0,,,01:35:09 29-Feb-2024,NN,2,-11.5787,144.0507,-11.5787,144.0507,58,,401677710,-125
252319,252319,UT,DS,1,0,0,,,01:53:39 29-Feb-2024,O3,B,-11.5767,144.0517,-11.5767,144.0517,6,,401677710,-129
252319,252319,UT,DS,2,0,0,19,19,03:22:41 29-Feb-2024,O3,B,-11.5565,144.0602,-11.5565,144.0602,8,,401677711,-136
252319,252319,UT,DS,1,0,0,,,12:34:06 29-Feb-2024,NN,B,-11.5998,144.0404,-11.5998,144.0404,8,,401677695,-125
252319,252319,UT,DS,1,0,0,,,14:05:24 29-Feb-2024,O3,B,-11.5822,144.0535,-11.5822,144.0535,8,,401677695,-127
