DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222235,222235,UT,10:29:52 29-Dec-2023,Argos,0,-23.2903,151.7064,1870,15277,228,72,,,,,,
222235,222235,UT,10:38:32 29-Dec-2023,Argos,B,-23.2919,151.7044,11202,19925,6298,108,,,,,,
222235,222235,UT,20:34:20 29-Dec-2023,Argos,2,-23.3003,151.6926,393,1435,107,5,,,,,,
222235,222235,UT,21:31:55 29-Dec-2023,Argos,2,-23.3034,151.7023,488,833,285,17,,,,,,
222235,222235,UT,21:38:43 29-Dec-2023,Argos,2,-23.2978,151.7101,275,981,76,86,,,,,,
222235,222235,UT,11:41:11 31-Dec-2023,Argos,1,-23.2927,151.7284,1313,28929,59,78,,,,,,
222235,222235,UT,13:17:41 31-Dec-2023,Argos,B,-23.2936,151.7305,5069,5913,4345,86,,,,,,
222235,222235,UT,13:36:55 31-Dec-2023,Argos,0,-23.2927,151.6928,1599,12091,211,96,,,,,,
222235,222235,UT,20:50:05 31-Dec-2023,Argos,B,-23.3031,151.7186,8825,70365,1106,80,,,,,,
222235,222235,UT,20:52:07 31-Dec-2023,Argos,2,-23.2894,151.7005,327,977,109,99,,,,,,
222235,222235,UT,21:55:15 31-Dec-2023,Argos,B,-23.2898,151.7030,4363,4977,3825,86,,,,,,
222235,222235,UT,22:32:41 31-Dec-2023,Argos,B,-23.2937,151.6862,4299,5258,3514,159,,,,,,
222235,222235,UT,12:50:33 01-Jan-2024,Argos,B,-23.2801,151.7110,7141,10508,4853,115,,,,,,
222235,222235,UT,12:36:40 02-Jan-2024,Argos,3,-23.2978,151.6989,174,225,133,134,,,,,,
222235,222235,UT,12:41:46 02-Jan-2024,Argos,B,-23.2986,151.6990,1039,1145,942,90,,,,,,
222235,222235,UT,12:41:53 02-Jan-2024,Argos,1,-23.2971,151.6982,1332,1471,1204,92,,,,,,
222235,222235,UT,00:43:02 03-Jan-2024,Argos,B,-23.2838,151.7055,21467,47293,9743,102,,,,,,
222235,222235,UT,14:37:41 03-Jan-2024,Argos,B,-23.2875,151.6600,29199,74765,11403,105,,,,,,
222235,222235,UT,01:16:01 05-Jan-2024,Argos,2,-23.2874,151.7050,361,691,188,46,,,,,,
222235,222235,UT,18:24:24 07-Jan-2024,Argos,B,-23.3491,151.6603,13347,567473,313,36,,,,,,
222235,222235,UT,18:48:29 07-Jan-2024,Argos,B,-23.3051,151.6926,6147,23245,1625,40,,,,,,
222235,222235,UT,17:42:21 08-Jan-2024,Argos,2,-23.2869,151.7004,474,1815,123,11,,,,,,
222235,222235,UT,06:58:22 09-Jan-2024,Argos,B,-23.2789,151.6855,2712,20203,364,74,,,,,,
222235,222235,UT,09:08:12 09-Jan-2024,Argos,B,-23.2799,151.6788,2914,7449,1139,77,,,,,,
222235,222235,UT,18:37:50 09-Jan-2024,Argos,B,-23.2835,151.6561,3404,201842,57,90,,,,,,
222235,222235,UT,19:44:25 09-Jan-2024,Argos,B,-23.2876,151.7188,1804,5146,632,76,,,,,,
222235,222235,UT,20:18:30 09-Jan-2024,Argos,B,-23.2883,151.7281,1770,4530,691,68,,,,,,
222235,222235,UT,07:47:42 10-Jan-2024,Argos,B,-23.2919,151.8705,3905,4852,3143,67,,,,,,Lon > 4 deviations from mean
222235,222235,UT,09:29:37 10-Jan-2024,Argos,B,-23.2707,151.7518,5626,17470,1811,73,,,,,,
222235,222235,UT,10:20:38 10-Jan-2024,Argos,B,-23.2697,151.7485,4699,11582,1906,78,,,,,,
222235,222235,UT,18:53:01 10-Jan-2024,Argos,2,-23.2751,151.7167,486,715,330,159,,,,,,
222235,222235,UT,19:43:28 10-Jan-2024,Argos,B,-23.2755,151.7172,6469,7064,5924,83,,,,,,
222235,222235,UT,19:53:06 10-Jan-2024,Argos,B,-23.2763,151.7175,6862,7543,6243,88,,,,,,
222235,222235,UT,07:36:32 11-Jan-2024,Argos,2,-23.2834,151.7178,255,358,181,111,,,,,,
222235,222235,UT,07:55:04 11-Jan-2024,Argos,3,-23.2859,151.7083,244,428,139,57,,,,,,
222235,222235,UT,10:05:06 11-Jan-2024,Argos,3,-23.3097,151.6913,233,712,76,30,,,,,,
222235,222235,UT,19:30:27 11-Jan-2024,Argos,1,-23.3111,151.6898,1068,5089,223,22,,,,,,
222235,222235,UT,20:01:31 11-Jan-2024,Argos,B,-23.3236,151.6876,687,1933,243,79,,,,,,
222235,222235,UT,08:53:34 12-Jan-2024,Argos,B,-23.3729,151.6880,3330,5426,2043,163,,,,,,Lat > 4 deviations from mean
222235,222235,UT,09:38:52 12-Jan-2024,Argos,B,-23.3437,151.6815,3085,4831,1970,175,,,,,,
222235,222235,UT,19:54:38 12-Jan-2024,Argos,2,-23.2965,151.7058,346,514,233,40,,,,,,
222235,222235,UT,20:12:40 12-Jan-2024,Argos,3,-23.2889,151.6987,211,1114,39,75,,,,,,
222235,222235,UT,10:28:23 13-Jan-2024,Argos,A,-23.2963,151.7294,1020,2275,457,174,,,,,,
222235,222235,UT,10:31:23 13-Jan-2024,Argos,B,-23.2948,151.7088,10999,18228,6636,84,,,,,,
222235,222235,UT,12:10:52 13-Jan-2024,Argos,2,-23.2993,151.7111,329,544,198,115,,,,,,
222235,222235,UT,12:13:02 13-Jan-2024,Argos,2,-23.2986,151.7161,349,763,159,93,,,,,,
222235,222235,UT,15:10:01 13-Jan-2024,Argos,1,-23.2979,151.7270,1442,11481,181,70,,,,,,
222235,222235,UT,20:39:43 13-Jan-2024,Argos,3,-23.2859,151.7040,85,115,63,96,,,,,,
222235,222235,UT,21:41:36 13-Jan-2024,Argos,B,-23.2849,151.7029,1793,2054,1565,91,,,,,,
222235,222235,UT,10:19:38 14-Jan-2024,Argos,1,-23.3055,151.6856,1431,5848,350,95,,,,,,
222235,222235,UT,10:22:40 14-Jan-2024,Argos,2,-23.3072,151.7113,280,330,237,50,,,,,,
222235,222235,UT,10:53:31 14-Jan-2024,Argos,1,-23.3089,151.6974,1122,2857,440,166,,,,,,
222235,222235,UT,11:50:01 14-Jan-2024,Argos,1,-23.3015,151.7020,1126,7125,178,93,,,,,,
222235,222235,UT,14:26:15 14-Jan-2024,Argos,B,-23.2980,151.6923,5269,6740,4119,60,,,,,,
222235,222235,UT,20:59:52 14-Jan-2024,Argos,B,-23.2955,151.6926,7715,10953,5434,55,,,,,,
222235,222235,UT,21:22:07 14-Jan-2024,Argos,B,-23.2909,151.7093,1189,3184,444,4,,,,,,
222235,222235,UT,21:45:34 14-Jan-2024,Argos,B,-23.2947,151.6850,2524,2960,2151,16,,,,,,
222235,222235,UT,10:00:21 15-Jan-2024,Argos,1,-23.2878,151.7139,541,7748,37,67,,,,,,
222235,222235,UT,10:02:29 15-Jan-2024,Argos,B,-23.2702,151.6497,4171,4772,3646,153,,,,,,
222235,222235,UT,11:26:14 15-Jan-2024,Argos,2,-23.3023,151.6949,319,1869,54,76,,,,,,
222235,222235,UT,11:48:13 15-Jan-2024,Argos,1,-23.2968,151.6977,910,7933,104,66,,,,,,
222235,222235,UT,11:51:34 15-Jan-2024,Argos,0,-23.2884,151.7144,1681,6137,460,92,,,,,,
222235,222235,UT,13:12:13 15-Jan-2024,Argos,B,-23.2930,151.7184,5219,6162,4419,93,,,,,,
222235,222235,UT,15:22:12 15-Jan-2024,Argos,A,-23.2922,151.7060,1177,9185,150,19,,,,,,
222235,222235,UT,22:41:44 15-Jan-2024,Argos,2,-23.2831,151.7081,252,399,158,104,,,,,,
222235,222235,UT,11:40:13 16-Jan-2024,Argos,0,-23.3000,151.6637,7163,84308,608,104,,,,,,
222235,222235,UT,11:54:46 16-Jan-2024,Argos,2,-23.2903,151.7026,484,2447,95,57,,,,,,
222235,222235,UT,12:48:35 16-Jan-2024,Argos,1,-23.3205,151.7228,823,2595,261,171,,,,,,
222235,222235,UT,12:56:06 16-Jan-2024,Argos,B,-23.3240,151.7254,832,1330,520,17,,,,,,
222235,222235,UT,13:09:56 16-Jan-2024,Argos,B,-23.3086,151.7126,1563,1959,1246,24,,,,,,
222235,222235,UT,23:56:27 16-Jan-2024,Argos,B,-23.4246,151.8018,11709,13909,9857,134,,,,,,Lat > 4 deviations from mean
222235,222235,UT,01:32:01 17-Jan-2024,Argos,B,-23.3423,151.7834,9107,180549,459,113,,,,,,
222235,222235,UT,07:06:39 17-Jan-2024,Argos,0,-23.3022,151.7541,9025,166855,488,95,,,,,,
222235,222235,UT,12:31:49 17-Jan-2024,Argos,B,-23.2701,151.7454,10520,20573,5378,98,,,,,,
222235,222235,UT,13:00:07 17-Jan-2024,Argos,3,-23.2886,151.7050,159,420,60,75,,,,,,
222235,222235,UT,13:54:33 17-Jan-2024,Argos,B,-23.2824,151.7040,3575,3882,3292,87,,,,,,
222235,222235,UT,20:19:37 17-Jan-2024,Argos,1,-23.3025,151.6910,1133,8112,158,108,,,,,,
222235,222235,UT,00:19:27 18-Jan-2024,Argos,2,-23.3041,151.6997,258,2220,30,106,,,,,,
222235,222235,UT,02:25:27 18-Jan-2024,Argos,B,-23.2620,151.6977,2783,25421,304,97,,,,,,
222235,222235,UT,07:16:35 18-Jan-2024,Argos,B,-23.2432,151.7124,5909,8373,4169,82,,,,,,
222235,222235,UT,07:56:19 18-Jan-2024,Argos,B,-23.3078,151.7018,2530,26370,242,95,,,,,,
222235,222235,UT,02:36:08 20-Jan-2024,Argos,0,-23.2649,151.6965,3911,11119,1375,40,,,,,,
222235,222235,UT,01:55:01 21-Jan-2024,Argos,B,-23.2647,151.6964,60271,73947,49124,69,,,,,,
222235,222235,UT,08:29:58 25-Jan-2024,Argos,A,-23.3114,151.6927,2528,19255,331,70,,,,,,
222235,222235,UT,08:59:59 25-Jan-2024,Argos,B,-23.3018,151.7247,1605,4042,637,84,,,,,,
222235,222235,UT,11:27:13 25-Jan-2024,Argos,B,-23.3001,151.7683,1961,3861,996,83,,,,,,
222235,222235,UT,19:21:56 25-Jan-2024,Argos,3,-23.2913,151.6919,153,194,120,95,,,,,,
222235,222235,UT,19:22:43 25-Jan-2024,Argos,3,-23.2925,151.6961,165,225,120,87,,,,,,
222235,222235,UT,20:08:04 25-Jan-2024,Argos,1,-23.2909,151.7152,760,9009,64,84,,,,,,
222235,222235,UT,20:08:07 25-Jan-2024,Argos,2,-23.2910,151.7143,389,2977,50,84,,,,,,
222235,222235,UT,08:39:45 26-Jan-2024,Argos,B,-23.2569,151.8562,3990,4931,3228,45,,,,,,Lat > 4 deviations from mean
222235,222235,UT,10:16:51 26-Jan-2024,Argos,B,-23.2817,151.7037,2687,8673,832,71,,,,,,
222235,222235,UT,11:04:51 26-Jan-2024,Argos,B,-23.2823,151.6977,3270,5777,1850,70,,,,,,
222235,222235,UT,19:47:45 26-Jan-2024,Argos,A,-23.3052,151.6053,6265,41541,944,84,,,,,,Lon > 4 deviations from mean
222235,222235,UT,19:47:46 26-Jan-2024,Argos,2,-23.3029,151.6969,360,2463,52,79,,,,,,
222235,222235,UT,20:28:37 26-Jan-2024,Argos,3,-23.3063,151.7023,136,250,74,76,,,,,,
222235,222235,UT,21:43:46 29-Jan-2024,Argos,3,-23.3012,151.6948,179,289,110,66,,,,,,
222235,222235,UT,21:54:54 29-Jan-2024,Argos,B,-23.3010,151.7006,1836,5954,566,175,,,,,,
222235,222235,UT,23:30:23 29-Jan-2024,Argos,B,-23.2927,151.7133,1056,2128,523,139,,,,,,
222235,222235,UT,23:30:35 29-Jan-2024,Argos,B,-23.2920,151.7130,920,1689,501,138,,,,,,
222235,222235,UT,11:15:24 30-Jan-2024,Argos,B,-23.3031,151.7279,2614,19681,347,99,,,,,,
222235,222235,UT,13:41:47 30-Jan-2024,Argos,B,-23.2911,151.7194,1624,11837,222,105,,,,,,
222235,222235,UT,13:50:06 30-Jan-2024,Argos,B,-23.2916,151.7192,1660,8420,327,105,,,,,,
222235,222235,UT,22:33:50 30-Jan-2024,Argos,1,-23.2993,151.7096,510,778,334,72,,,,,,
222235,222235,UT,23:17:37 30-Jan-2024,Argos,B,-23.2890,151.6625,1066,1995,569,99,,,,,,
222235,222235,UT,23:18:32 30-Jan-2024,Argos,B,-23.2945,151.7219,571,1840,177,172,,,,,,
222235,222235,UT,23:19:26 30-Jan-2024,Argos,B,-23.2930,151.7029,539,3347,86,175,,,,,,
222235,222235,UT,10:54:06 31-Jan-2024,Argos,B,-23.2764,151.6875,3303,4243,2571,120,,,,,,
222235,222235,UT,22:07:55 31-Jan-2024,Argos,0,-23.3085,151.7360,6657,74588,594,112,,,,,,
222235,222235,UT,23:07:35 31-Jan-2024,Argos,B,-23.2958,151.6889,4080,10771,1545,118,,,,,,
222235,222235,UT,23:07:35 31-Jan-2024,Argos,B,-23.3002,151.7093,2150,56926,81,157,,,,,,
222235,222235,UT,12:21:16 01-Feb-2024,Argos,B,-23.2899,151.7112,2770,31997,239,93,,,,,,
222235,222235,UT,22:06:22 01-Feb-2024,Argos,1,-23.2942,151.6913,1457,10333,205,85,,,,,,
222235,222235,UT,22:36:55 01-Feb-2024,Argos,B,-23.2906,151.7014,1485,1579,1395,82,,,,,,
222235,222235,UT,22:54:06 01-Feb-2024,Argos,B,-23.2900,151.7014,1788,1985,1610,85,,,,,,
222235,222235,UT,00:35:35 02-Feb-2024,Argos,B,-23.2866,151.7107,1420,2201,915,86,,,,,,
222235,222235,UT,11:52:46 02-Feb-2024,Argos,0,-23.2993,151.6958,8096,69195,947,51,,,,,,
222235,222235,UT,00:24:05 03-Feb-2024,Argos,1,-23.2804,151.6663,1176,5832,237,116,,,,,,
222235,222235,UT,00:49:43 03-Feb-2024,Argos,0,-23.2684,151.7218,3759,5910,2390,159,,,,,,
222235,222235,UT,01:47:49 03-Feb-2024,Argos,1,-23.2991,151.7050,1018,4299,240,71,,,,,,
222235,222235,UT,19:52:34 03-Feb-2024,Argos,B,-23.3547,151.6290,18355,43975,7661,86,,,,,,
222235,222235,UT,01:48:47 04-Feb-2024,Argos,B,-23.3731,151.6632,23925,44916,12743,77,,,,,,
222235,222235,UT,05:50:01 05-Feb-2024,Argos,A,-23.4059,151.8344,4858,23635,998,137,,,,,,
222235,222235,UT,07:35:29 05-Feb-2024,Argos,A,-23.2987,151.7414,523,14239,19,102,,,,,,
222235,222235,UT,15:49:35 05-Feb-2024,Argos,B,-23.3043,151.6717,2067,3492,1223,117,,,,,,
222235,222235,UT,07:13:09 06-Feb-2024,Argos,B,-23.2707,151.6354,3664,12917,1039,76,,,,,,
222235,222235,UT,07:22:38 06-Feb-2024,Argos,1,-23.2970,151.7234,1306,12092,141,94,,,,,,
222235,222235,UT,08:57:51 06-Feb-2024,Argos,B,-23.2909,151.7019,6249,7413,5266,99,,,,,,
222235,222235,UT,08:57:51 06-Feb-2024,Argos,B,-23.2952,151.7104,6744,11160,4075,110,,,,,,
222235,222235,UT,17:49:04 06-Feb-2024,Argos,A,-23.2894,151.7134,237,587,95,9,,,,,,
222235,222235,UT,07:42:47 07-Feb-2024,Argos,B,-23.3058,151.7314,3217,5720,1808,48,,,,,,
222235,222235,UT,08:27:30 07-Feb-2024,Argos,B,-23.3006,151.7030,2247,37572,134,158,,,,,,
222235,222235,UT,08:28:59 07-Feb-2024,Argos,B,-23.2943,151.7003,863,3948,188,157,,,,,,
222235,222235,UT,18:45:31 07-Feb-2024,Argos,B,-23.3269,151.6992,3228,4031,2584,96,,,,,,
222235,222235,UT,07:05:10 08-Feb-2024,Argos,2,-23.2940,151.6941,298,651,136,84,,,,,,
222235,222235,UT,08:01:15 09-Feb-2024,Argos,3,-23.3010,151.7041,176,281,109,83,,,,,,
222235,222235,UT,08:32:54 10-Feb-2024,Argos,3,-23.2916,151.7031,194,327,114,156,,,,,,
222235,222235,UT,08:51:09 10-Feb-2024,Argos,1,-23.3168,151.7068,1304,4326,392,127,,,,,,
222235,222235,UT,08:51:31 10-Feb-2024,Argos,0,-23.3127,151.7276,4050,5942,2759,54,,,,,,
222235,222235,UT,20:28:52 10-Feb-2024,Argos,0,-23.3065,151.7079,2744,14849,507,90,,,,,,
222235,222235,UT,06:56:46 11-Feb-2024,Argos,B,-23.2782,151.6937,29578,77946,11223,98,,,,,,
222235,222235,UT,10:27:16 11-Feb-2024,Argos,B,-23.2896,151.6865,30795,76739,12357,103,,,,,,
222235,222235,UT,11:11:04 11-Feb-2024,Argos,B,-23.2917,151.6878,28741,65304,12649,103,,,,,,
222235,222235,UT,10:10:03 12-Feb-2024,Argos,2,-23.2857,151.6865,348,591,205,169,,,,,,
222235,222235,UT,12:42:29 12-Feb-2024,Argos,B,-23.2950,151.6842,3260,6434,1651,79,,,,,,
222235,222235,UT,19:53:10 12-Feb-2024,Argos,B,-23.2920,151.6721,5835,14960,2275,75,,,,,,
222235,222235,UT,20:52:02 12-Feb-2024,Argos,0,-23.2969,151.7522,5593,89033,351,115,,,,,,Lon > 4 deviations from mean
222235,222235,UT,21:17:27 12-Feb-2024,Argos,B,-23.2903,151.6771,6130,12363,3039,77,,,,,,
222235,222235,UT,21:23:23 12-Feb-2024,Argos,0,-23.3239,151.6677,1855,6604,520,20,,,,,,Lat > 4 deviations from mean
222235,222235,UT,21:27:41 12-Feb-2024,Argos,B,-23.2933,151.6772,2765,5792,1320,78,,,,,,
222235,222235,UT,22:25:51 12-Feb-2024,Argos,B,-23.2883,151.6808,4514,10380,1963,89,,,,,,
222235,222235,UT,10:50:24 13-Feb-2024,Argos,A,-23.2719,151.6537,1618,13960,187,99,,,,,,
222235,222235,UT,10:52:23 13-Feb-2024,Argos,3,-23.2840,151.7059,232,1018,52,77,,,,,,
222235,222235,UT,11:32:50 13-Feb-2024,Argos,B,-23.2831,151.7055,2283,2505,2079,87,,,,,,
222235,222235,UT,22:16:57 13-Feb-2024,Argos,0,-23.3040,151.7044,7265,53048,995,138,,,,,,
222235,222235,UT,22:40:23 13-Feb-2024,Argos,1,-23.2831,151.6953,524,2956,92,102,,,,,,
222235,222235,UT,11:07:37 14-Feb-2024,Argos,3,-23.3054,151.6900,230,436,120,88,,,,,,
222235,222235,UT,11:55:57 14-Feb-2024,Argos,A,-23.2918,151.7096,3435,6878,1715,138,,,,,,
222235,222235,UT,12:18:29 14-Feb-2024,Argos,B,-23.2925,151.7096,1522,1993,1162,131,,,,,,
222235,222235,UT,12:11:14 15-Feb-2024,Argos,B,-23.1646,151.8455,6193,6454,5942,34,,,,,,Lat > 4 deviations from mean
222235,222235,UT,12:12:26 15-Feb-2024,Argos,1,-23.2739,151.7037,512,1566,167,15,,,,,,
222235,222235,UT,12:27:10 15-Feb-2024,Argos,B,-23.2836,151.6941,572,2881,113,138,,,,,,
222235,222235,UT,13:11:55 15-Feb-2024,Argos,A,-23.3093,151.6948,436,1149,165,23,,,,,,
222235,222235,UT,22:01:56 15-Feb-2024,Argos,1,-23.2971,151.6936,750,1233,455,60,,,,,,
222235,222235,UT,23:42:12 15-Feb-2024,Argos,1,-23.2921,151.7004,812,5897,111,93,,,,,,
222235,222235,UT,00:13:21 16-Feb-2024,Argos,2,-23.2869,151.6985,461,645,328,29,,,,,,
222235,222235,UT,01:06:01 16-Feb-2024,Argos,B,-23.2862,151.7003,2940,3227,2679,80,,,,,,
222235,222235,UT,06:30:50 16-Feb-2024,Argos,B,-23.3245,151.6837,5655,11362,2814,107,,,,,,
222235,222235,UT,19:27:46 16-Feb-2024,Argos,B,-23.3078,151.6708,4299,11689,1581,65,,,,,,
222235,222235,UT,02:44:10 17-Feb-2024,Argos,1,-23.2656,151.7195,1143,4069,321,3,,,,,,
222235,222235,UT,06:34:56 17-Feb-2024,Argos,2,-23.2823,151.7170,379,1337,107,54,,,,,,
222235,222235,UT,06:52:49 18-Feb-2024,Argos,3,-23.2941,151.6975,217,778,60,115,,,,,,
222235,222235,UT,07:28:48 18-Feb-2024,Argos,3,-23.2974,151.7119,207,800,53,104,,,,,,
222235,222235,UT,07:37:00 18-Feb-2024,Argos,A,-23.3030,151.7083,795,5388,117,85,,,,,,
222235,222235,UT,08:33:48 18-Feb-2024,Argos,0,-23.3113,151.7190,5554,18597,1658,57,,,,,,
222235,222235,UT,07:08:17 19-Feb-2024,Argos,B,-23.3937,151.8759,11838,63561,2204,119,,,,,,
222235,222235,UT,07:10:28 19-Feb-2024,Argos,A,-23.3025,151.7250,402,3175,51,138,,,,,,
