DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
253101,253101,0.500000,UT,,,21:14:17 24-Oct-2023,,3,-22.8991,167.3199,,,,,5333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:14:56 24-Oct-2023,,3,-22.8991,167.3199,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:16:15 24-Oct-2023,,3,-22.8991,167.3199,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:16:48 24-Oct-2023,,3,-22.8991,167.3199,,,,,5338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:18:36 24-Oct-2023,,3,-22.8991,167.3199,,,,,5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:19:44 24-Oct-2023,,3,-22.8991,167.3199,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,21:20:09 24-Oct-2023,,3,-22.8991,167.3199,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:20:38 24-Oct-2023,,3,-22.8991,167.3199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,21:21:22 24-Oct-2023,,3,-22.8991,167.3199,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,21:29:07 24-Oct-2023,21:25:21 24-Oct-2023,-225,0,-22.8974,167.3055,CRC,,,,5350,3.350,,,22.95,,,,,,,,,,,,,,224,27,255,0,,,,,,,0,,,0,90,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:26:32 24-Oct-2023,,0,-22.8974,167.3055,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:27:36 24-Oct-2023,,0,-22.8974,167.3055,,,,,5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:28:01 24-Oct-2023,,0,-22.8974,167.3055,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:29:50 24-Oct-2023,,0,-22.8974,167.3055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,21:30:46 24-Oct-2023,,0,-22.8974,167.3055,,,,,5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:31:06 24-Oct-2023,,0,-22.8974,167.3055,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,21:31:31 24-Oct-2023,,0,-22.8974,167.3055,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:32:13 24-Oct-2023,,0,-22.8974,167.3055,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:40:36 24-Oct-2023,,B,-22.8990,167.3189,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,22:03:48 24-Oct-2023,,0,-22.8853,167.3142,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,22:04:30 24-Oct-2023,,0,-22.8853,167.3142,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,22:06:05 24-Oct-2023,,0,-22.8853,167.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,22:07:16 24-Oct-2023,,0,-22.8853,167.3142,,,,,5374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,22:09:44 24-Oct-2023,,0,-22.8853,167.3142,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,11:08:07 26-Oct-2023,,0,-22.6857,166.9844,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,11:08:32 26-Oct-2023,,0,-22.6857,166.9844,,,,,5441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,11:10:12 26-Oct-2023,,0,-22.6857,166.9844,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:49:37 27-Oct-2023,,1,-22.8540,167.3395,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:50:21 27-Oct-2023,,1,-22.8540,167.3395,,,,,5513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,20:53:47 27-Oct-2023,,1,-22.8540,167.3395,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:58:02 27-Oct-2023,,B,-22.8525,167.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,1.00b,,06:57:48 28-Oct-2023,,A,-22.7770,167.4135,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,07:02:38 28-Oct-2023,,A,-22.7770,167.4135,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:10:07 28-Oct-2023,,0,-22.7203,167.2585,,,,,5604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:10:29 28-Oct-2023,,0,-22.7203,167.2585,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,18:14:14 28-Oct-2023,,0,-22.7203,167.2585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:15:07 28-Oct-2023,,0,-22.7203,167.2585,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:39:34 28-Oct-2023,,3,-22.7366,167.2304,,,,,5671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:40:35 28-Oct-2023,,3,-22.7366,167.2304,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,18:40:59 28-Oct-2023,,3,-22.7366,167.2304,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:43:00 28-Oct-2023,,3,-22.7366,167.2304,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:43:43 28-Oct-2023,,3,-22.7366,167.2304,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:44:31 28-Oct-2023,,3,-22.7366,167.2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,18:46:11 28-Oct-2023,,3,-22.7366,167.2304,,,,,5682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:46:45 28-Oct-2023,,3,-22.7366,167.2304,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:55:38 28-Oct-2023,,0,-22.7143,167.3207,,,,,5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:00:14 28-Oct-2023,,0,-22.7143,167.3207,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:00:49 28-Oct-2023,,0,-22.7143,167.3207,,,,,5703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:01:37 28-Oct-2023,,0,-22.7143,167.3207,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,19:01:53 28-Oct-2023,,0,-22.7143,167.3207,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:02:12 28-Oct-2023,,0,-22.7143,167.3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,19:02:59 28-Oct-2023,,0,-22.7143,167.3207,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,19:17:02 28-Oct-2023,,0,-22.7318,167.2603,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:25:20 28-Oct-2023,,0,-22.7318,167.2603,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,19:26:39 28-Oct-2023,,0,-22.7318,167.2603,,,,,5718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:52:21 29-Oct-2023,,0,-22.8332,167.3360,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:53:21 29-Oct-2023,,0,-22.8332,167.3360,,,,,5755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,14:36:17 30-Oct-2023,,0,-22.8491,167.2418,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,14:36:55 30-Oct-2023,,0,-22.8491,167.2418,,,,,5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,19:06:26 30-Oct-2023,,B,-22.8551,167.2380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:43:45 31-Oct-2023,,3,-22.8916,167.2504,,,,,5883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:46:18 31-Oct-2023,,3,-22.8916,167.2504,,,,,5888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:48:51 31-Oct-2023,,3,-22.8916,167.2504,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:50:05 31-Oct-2023,,3,-22.8916,167.2504,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:50:24 31-Oct-2023,,3,-22.8916,167.2504,,,,,5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:50:46 31-Oct-2023,,3,-22.8916,167.2504,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,17:51:21 31-Oct-2023,,3,-22.8916,167.2504,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:51:38 31-Oct-2023,,3,-22.8916,167.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,17:51:59 31-Oct-2023,,3,-22.8916,167.2504,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:52:22 31-Oct-2023,,3,-22.8916,167.2504,,,,,5904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:52:37 31-Oct-2023,,3,-22.8916,167.2504,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:54:33 31-Oct-2023,,2,-22.8902,167.2485,,,,,5909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:55:51 31-Oct-2023,,2,-22.8902,167.2485,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,17:58:12 31-Oct-2023,,2,-22.8902,167.2485,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,17:58:27 31-Oct-2023,,2,-22.8902,167.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,17:58:46 31-Oct-2023,,2,-22.8902,167.2485,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:13:49 31-Oct-2023,,3,-22.8993,167.2443,,,,,5961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:15:45 31-Oct-2023,,3,-22.8993,167.2443,,,,,5966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:16:09 31-Oct-2023,,3,-22.8993,167.2443,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:17:56 31-Oct-2023,,3,-22.8993,167.2443,,,,,1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,18:23:25 31-Oct-2023,18:19:17 31-Oct-2023,-247,3,-22.8993,167.2443,CRC,,,,5975,3.325,,,23.45,,,,,,,,,,,,,,245,27,255,0,,,,,,,1,,,0,93,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:20:52 31-Oct-2023,,3,-22.8993,167.2443,,,,,5978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:21:09 31-Oct-2023,,3,-22.8993,167.2443,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:22:35 31-Oct-2023,,3,-22.8993,167.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,18:22:50 31-Oct-2023,,3,-22.8993,167.2443,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,18:23:55 31-Oct-2023,,3,-22.8993,167.2443,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:24:25 31-Oct-2023,,3,-22.8993,167.2443,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:24:42 31-Oct-2023,,3,-22.8993,167.2443,,,,,5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:31:39 31-Oct-2023,,2,-22.9025,167.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,18:32:00 31-Oct-2023,,2,-22.9025,167.2415,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:32:50 31-Oct-2023,,2,-22.9025,167.2415,,,,,6004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:33:10 31-Oct-2023,,2,-22.9025,167.2415,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:34:51 31-Oct-2023,,2,-22.9025,167.2415,,,,,6009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:37:40 31-Oct-2023,,2,-22.9025,167.2415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,18:37:57 31-Oct-2023,,2,-22.9025,167.2415,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:38:15 31-Oct-2023,,2,-22.9025,167.2415,,,,,6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,18:38:31 31-Oct-2023,,2,-22.9025,167.2415,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,18:40:41 31-Oct-2023,,2,-22.9025,167.2415,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:08:36 31-Oct-2023,,2,-22.9265,167.2545,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:08:52 31-Oct-2023,,2,-22.9265,167.2545,,,,,6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:11:37 31-Oct-2023,,2,-22.9265,167.2545,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,20:18:59 31-Oct-2023,,2,-22.9265,167.2545,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,20:33:44 31-Oct-2023,,B,-22.9103,167.2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,21:46:58 31-Oct-2023,,B,-22.9129,167.2345,,,,,6088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,21:56:02 31-Oct-2023,,B,-22.9128,167.2346,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,05:59:15 01-Nov-2023,,A,-22.8373,167.3083,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:01:58 01-Nov-2023,,A,-22.8373,167.3083,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:36:17 01-Nov-2023,,A,-22.8391,167.3044,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:38:44 01-Nov-2023,,A,-22.8391,167.3044,,,,,6130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:39:11 01-Nov-2023,,A,-22.8391,167.3044,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:56:48 01-Nov-2023,,1,-22.8427,167.3212,,,,,6156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:58:07 01-Nov-2023,,1,-22.8427,167.3212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
253101,253101,0.500000,UT,,,06:58:27 01-Nov-2023,,1,-22.8427,167.3212,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:59:07 01-Nov-2023,,1,-22.8427,167.3212,,,,,6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,06:59:35 01-Nov-2023,,1,-22.8427,167.3212,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,06:59:56 01-Nov-2023,,1,-22.8427,167.3212,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:04:27 01-Nov-2023,,2,-22.8769,167.2204,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:04:51 01-Nov-2023,,2,-22.8769,167.2204,,,,,6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:05:09 01-Nov-2023,,2,-22.8769,167.2204,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:06:38 01-Nov-2023,,2,-22.8769,167.2204,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:07:07 01-Nov-2023,,2,-22.8769,167.2204,,,,,6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:07:30 01-Nov-2023,,2,-22.8769,167.2204,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,1.00b,,12:07:52 01-Nov-2023,,2,-22.8769,167.2204,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,
253101,253101,0.500000,UT,,,12:08:07 01-Nov-2023,,2,-22.8769,167.2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,20:00:00 08-Sep-2023,,,7311
