DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198177,198177,UT,DS,14,4,2,,,06:54:27 16-Mar-2020,NP,0,-26.2710,165.6562,-26.2710,165.6562,40,,401677792,-120
198177,198177,UT,DS,7,2,1,,,06:56:58 16-Mar-2020,SR,2,-26.2817,165.6134,-26.2817,165.6134,56,,401677791,-120
198177,198177,UT,DS,7,1,2,,,07:36:33 16-Mar-2020,NK,2,-26.2649,165.6054,-26.2649,165.6054,58,,401677790,-125
198177,198177,UT,DS,2,0,0,150,150,08:35:45 16-Mar-2020,NP,B,-26.2510,165.5912,-26.2510,165.5912,8,,401677794,-135
198177,198177,UT,DS,4,1,0,,,09:14:25 16-Mar-2020,MC,1,-26.2448,165.5839,-26.2448,165.5839,58,,401677796,-122
198177,198177,UT,DS,5,1,0,,,09:17:11 16-Mar-2020,NK,1,-26.2372,165.5851,-26.2372,165.5851,46,,401677793,-124
198177,198177,UT,DS,3,0,0,223,63,10:21:51 16-Mar-2020,NN,A,-26.2113,165.5475,-26.2113,165.5475,8,,401677791,-130
198177,198177,UT,DS,3,0,0,223,63,10:28:46 16-Mar-2020,MA,A,-26.2177,165.5577,-26.2177,165.5577,6,,401677791,-121
198177,198177,UT,DS,9,2,1,,,06:22:51 17-Mar-2020,SR,2,-25.7677,164.9618,-25.7677,164.9618,50,,401677792,-123
198177,198177,UT,DS,12,2,3,,,06:43:35 17-Mar-2020,NP,2,-25.7612,164.9395,-25.7612,164.9395,56,,401677791,-124
198177,198177,UT,DS,2,0,0,25,25,05:50:11 18-Mar-2020,SR,B,-25.2298,164.4060,-25.2298,164.4060,,,401677772,-129
198177,198177,UT,DS,2,0,1,44,44,05:20:47 19-Mar-2020,SR,B,-24.8156,163.7137,-24.8156,163.7137,,,401677794,-128
198177,198177,UT,DS,8,0,2,85,17,06:29:38 19-Mar-2020,NP,2,-24.7924,163.6510,-24.7924,163.6510,58,,401677793,-126
198177,198177,UT,DS,13,4,2,,,07:00:32 19-Mar-2020,SR,3,-24.7785,163.6304,-24.7785,163.6304,58,,401677793,-124
198177,198177,UT,DS,4,0,1,196,63,06:00:19 21-Mar-2020,SR,0,-23.4423,162.7136,-23.4423,162.7136,40,,401677794,-126
198177,198177,UT,DS,4,0,1,122,63,06:03:03 21-Mar-2020,NP,1,-23.4515,162.7103,-23.4515,162.7103,56,,401650000,-130
198177,198177,UT,DS,1,0,0,,,07:13:52 21-Mar-2020,NK,B,-23.4226,162.6743,-23.4226,162.6743,8,,401677791,-133
198177,198177,UT,DS,8,2,0,,,07:35:58 21-Mar-2020,SR,2,-23.4162,162.6714,-23.4162,162.6714,58,,401677790,-126
198177,198177,UT,DS,6,0,0,56,16,07:37:06 21-Mar-2020,NP,2,-23.4160,162.6716,-23.4160,162.6716,56,,401677791,-126
198177,198177,UT,DS,3,0,1,123,68,05:29:19 22-Mar-2020,SR,A,-22.8210,162.1013,-22.8210,162.1013,,,401677792,-133
198177,198177,UT,DS,11,2,0,,,05:45:34 22-Mar-2020,NP,2,-22.8241,162.0885,-22.8241,162.0885,56,,401677788,-135
198177,198177,UT,DS,2,0,0,87,87,05:39:23 23-Mar-2020,NP,B,-22.3554,161.3256,-22.3554,161.3256,,,401677798,-136
198177,198177,UT,DS,14,4,2,,,06:36:45 23-Mar-2020,SR,3,-22.3254,161.2781,-22.3254,161.2781,58,,401677791,-123
198177,198177,UT,DS,12,2,2,,,07:14:40 23-Mar-2020,NP,2,-22.3016,161.2522,-22.3016,161.2522,58,,401677790,-121
198177,198177,UT,DS,7,1,2,,,06:05:41 24-Mar-2020,SR,2,-21.7828,160.5029,-21.7828,160.5029,50,,401677790,-124
198177,198177,UT,DS,9,2,2,,,07:03:06 24-Mar-2020,NP,1,-21.7514,160.4850,-21.7514,160.4850,58,,401677786,-122
198177,198177,UT,DS,3,0,0,108,80,07:38:54 24-Mar-2020,NK,A,-21.7434,160.4847,-21.7434,160.4847,8,,401677793,-132
198177,198177,UT,DS,9,2,1,,,07:39:52 24-Mar-2020,SR,2,-21.7370,160.4697,-21.7370,160.4697,58,,401677789,-125
198177,198177,UT,DS,8,1,1,,,06:51:50 25-Mar-2020,NP,1,-21.1491,160.1429,-21.1491,160.1429,40,,401677790,-120
198177,198177,UT,DS,2,0,0,253,253,07:16:17 25-Mar-2020,SR,B,-21.1360,160.1319,-21.1360,160.1319,6,,401677787,-122
198177,198177,UT,DS,1,0,0,,,07:14:11 25-Mar-2020,NK,B,-21.1490,160.1428,-21.1490,160.1428,6,,401677791,-135
198177,198177,UT,DS,1,0,0,,,08:36:34 25-Mar-2020,NP,B,-21.0966,160.0962,-21.0966,160.0962,8,,401677791,-133
198177,198177,UT,DS,2,0,0,292,292,08:48:28 25-Mar-2020,NK,B,-21.0920,160.0937,-21.0920,160.0937,6,,401677786,-129
198177,198177,UT,DS,3,0,1,70,64,09:06:46 25-Mar-2020,MA,A,-21.0574,160.0326,-21.0574,160.0326,8,,401677765,-127
198177,198177,UT,DS,1,0,1,,,09:30:37 25-Mar-2020,MC,B,-21.0357,160.0099,-21.0357,160.0099,6,,401677778,-129
198177,198177,UT,DS,1,0,0,,,10:17:56 25-Mar-2020,NN,B,-21.0126,159.9908,-21.0126,159.9908,6,,401677802,-127
198177,198177,UT,DS,1,0,0,,,10:17:56 25-Mar-2020,MB,B,-21.0064,159.9939,-21.0064,159.9939,,,401677767,-133
198177,198177,UT,DS,10,2,2,,,06:44:00 26-Mar-2020,SR,3,-20.3643,159.8710,-20.3643,159.8710,56,,401677793,-122
198177,198177,UT,DS,9,1,2,,,06:39:24 26-Mar-2020,NP,0,-20.3904,159.8403,-20.3904,159.8403,40,,401677791,-125
198177,198177,UT,DS,1,0,0,,,11:31:02 28-Mar-2020,NN,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,1,,,06:09:46 29-Mar-2020,NP,,,,,,,,401650000,-129
198177,198177,UT,DS,3,0,1,75,35,06:53:30 29-Mar-2020,SR,A,-19.8895,160.1195,-19.8895,160.1195,,,401677772,-127
198177,198177,UT,DS,2,0,1,77,77,18:43:17 30-Mar-2020,SR,B,-19.9241,160.0633,-19.9241,160.0633,,,401677782,-126
198177,198177,UT,DS,4,0,1,80,49,05:42:57 31-Mar-2020,NP,0,-19.8025,159.7481,-19.8025,159.7481,58,,401677727,-138
198177,198177,UT,DS,4,1,1,,,05:46:40 31-Mar-2020,SR,2,-19.8264,159.7531,-19.8264,159.7531,56,,401677782,-131
198177,198177,UT,DS,7,1,0,,,07:20:10 31-Mar-2020,SR,3,-19.8249,159.6842,-19.8249,159.6842,58,,401677783,-131
198177,198177,UT,DS,8,1,1,,,07:22:12 31-Mar-2020,NP,3,-19.8236,159.6826,-19.8236,159.6826,56,,401677783,-122
198177,198177,UT,DS,1,0,0,,,06:51:15 01-Apr-2020,SR,B,-19.7531,159.6569,-19.7531,159.6569,,,401677754,-129
198177,198177,UT,DS,1,0,0,,,12:21:50 01-Apr-2020,NN,B,-19.7008,159.5768,-19.7008,159.5768,8,,401677740,-137
198177,198177,UT,DS,2,0,0,234,234,09:39:06 02-Apr-2020,MA,B,-19.8589,158.8737,-19.8589,158.8737,,,401677768,-118
198177,198177,UT,DS,3,0,0,63,22,10:07:12 02-Apr-2020,MC,A,-19.8749,158.8800,-19.8749,158.8800,6,,401677779,-122
198177,198177,UT,DS,1,0,1,,,10:52:32 02-Apr-2020,MB,B,-19.8648,158.8624,-19.8648,158.8624,8,,401677785,-130
198177,198177,UT,DS,1,0,0,,,18:15:56 02-Apr-2020,NP,B,-19.8719,158.7523,-19.8719,158.7523,8,,401677825,-126
198177,198177,UT,DS,2,0,0,419,419,18:47:55 02-Apr-2020,SR,B,-19.9105,158.7843,-19.9105,158.7843,8,,401677754,-128
198177,198177,UT,DS,1,0,0,,,20:03:52 02-Apr-2020,NK,B,-19.9235,158.7482,-19.9235,158.7482,8,,401677778,-129
198177,198177,UT,DS,1,0,0,,,22:27:12 02-Apr-2020,MA,B,-19.9156,158.6885,-19.9156,158.6885,8,,401677763,-123
198177,198177,UT,DS,1,0,0,,,08:24:18 03-Apr-2020,NK,B,-19.8777,158.7390,-19.8777,158.7390,8,,401677790,-132
198177,198177,UT,DS,5,1,0,,,09:14:29 03-Apr-2020,MA,2,-19.8592,158.7355,-19.8592,158.7355,58,,401677785,-122
198177,198177,UT,DS,1,0,1,,,09:45:32 03-Apr-2020,MC,B,-19.8600,158.7256,-19.8600,158.7256,7,,401677792,-130
198177,198177,UT,DS,6,2,1,,,10:06:05 03-Apr-2020,NK,1,-19.8350,158.7191,-19.8350,158.7191,56,,401677785,-128
198177,198177,UT,DS,10,3,1,,,10:12:27 03-Apr-2020,NN,2,-19.8339,158.6991,-19.8339,158.6991,56,,401677784,-124
198177,198177,UT,DS,2,0,0,30,30,10:31:47 03-Apr-2020,MB,B,-19.8245,158.6883,-19.8245,158.6883,6,,401677784,-132
198177,198177,UT,DS,2,0,0,52,52,10:57:00 03-Apr-2020,MA,B,-19.8106,158.6964,-19.8106,158.6964,6,,401677784,-118
198177,198177,UT,DS,11,2,2,,,11:22:07 03-Apr-2020,MC,3,-19.7966,158.6889,-19.7966,158.6889,56,,401677781,-118
198177,198177,UT,DS,2,0,1,97,97,11:53:23 03-Apr-2020,NN,B,-19.7919,158.6785,-19.7919,158.6785,8,,401677785,-133
198177,198177,UT,DS,1,0,0,,,12:08:41 03-Apr-2020,MB,B,-19.7873,158.6808,-19.7873,158.6808,6,,401677789,-134
198177,198177,UT,DS,1,0,1,,,20:20:46 08-Apr-2020,MA,,,,,,,,401650000,-136
198177,198177,UT,DS,1,0,0,,,19:49:13 13-Apr-2020,SR,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,22:35:02 15-Apr-2020,NN,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,11:06:43 17-Apr-2020,MA,,,,,,,,401650000,-119
198177,198177,UT,DS,1,0,1,,,08:13:32 21-Apr-2020,SR,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,07:34:14 22-Apr-2020,SR,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,06:14:39 23-Apr-2020,NP,,,,,,,,401650000,-132
198177,198177,UT,DS,3,0,0,125,78,11:24:59 23-Apr-2020,NN,A,-19.5023,158.8158,-19.5023,158.8158,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,19:07:00 23-Apr-2020,NP,B,-19.4176,158.7508,-19.4176,158.7508,8,,401677786,-132
198177,198177,UT,DS,1,0,1,,,20:14:44 23-Apr-2020,MA,B,-19.3885,158.7441,-19.3885,158.7441,8,,401677778,-135
198177,198177,UT,DS,1,0,1,,,06:05:40 25-Apr-2020,SR,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,22:18:21 25-Apr-2020,NN,,,,,,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,09:16:21 02-May-2020,MA,,,,,,,,401650000,-124
198177,198177,UT,DS,1,0,0,,,11:31:51 05-May-2020,MA,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,19:30:34 05-May-2020,NK,,,,,,,,401650000,-128
198177,198177,UT,DS,2,0,0,418,418,20:14:34 05-May-2020,NP,B,-19.2478,158.6140,-19.2478,158.6140,,,401650000,-130
198177,198177,UT,DS,1,0,0,,,22:36:52 07-May-2020,MC,,,,,,,,401650000,-128
198177,198177,UT,DS,2,0,0,23,23,08:15:44 09-May-2020,NP,B,-19.4080,158.7531,-19.4080,158.7531,,,401677771,-127
198177,198177,UT,DS,1,0,0,,,08:15:55 09-May-2020,NK,B,-19.4094,158.7512,-19.4094,158.7512,6,,401677781,-128
198177,198177,UT,DS,1,0,1,,,17:51:37 09-May-2020,NP,B,-19.2323,158.6682,-19.2323,158.6682,8,,401677802,-137
198177,198177,UT,DS,2,0,0,136,136,17:52:45 09-May-2020,SR,B,-19.4357,158.7148,-19.4357,158.7148,6,,401677784,-138
198177,198177,UT,DS,2,0,0,184,184,20:08:16 14-May-2020,NP,B,-19.5398,158.8367,-19.5398,158.8367,,,401677787,-129
198177,198177,UT,DS,1,0,0,,,20:35:31 14-May-2020,NK,B,-19.5267,158.8431,-19.5267,158.8431,6,,401677793,-133
198177,198177,UT,DS,1,0,0,,,07:24:12 15-May-2020,SR,B,-19.3811,158.8600,-19.3811,158.8600,8,,401677805,-122
198177,198177,UT,DS,1,0,0,,,18:09:51 16-May-2020,NP,,,,,,,,401650000,-134
198177,198177,UT,DS,1,0,0,,,19:51:54 16-May-2020,NP,,,,,,,,401650000,-138
198177,198177,UT,DS,1,0,0,,,19:51:54 16-May-2020,NK,,,,,,,,401650000,-124
198177,198177,UT,DS,1,0,1,,,20:36:53 18-May-2020,NK,,,,,,,,401650000,-129
198177,198177,UT,DS,2,0,0,493,493,21:38:16 18-May-2020,MA,B,-19.2629,158.7442,-19.2629,158.7442,,,401677793,-119
198177,198177,UT,DS,1,0,0,,,21:14:31 19-May-2020,MA,B,-19.2001,158.7818,-19.2001,158.7818,,,401677792,-119
198177,198177,UT,DS,2,0,1,100,100,10:15:14 22-May-2020,MB,B,-19.5414,158.7301,-19.5414,158.7301,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,10:39:25 22-May-2020,NN,B,-19.5467,158.7705,-19.5467,158.7705,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,10:39:25 22-May-2020,MA,B,-19.5452,158.7679,-19.5452,158.7679,6,,401677795,-125
198177,198177,UT,DS,2,0,0,764,764,11:04:48 22-May-2020,MC,B,-19.5456,158.7874,-19.5456,158.7874,6,,401677794,-131
198177,198177,UT,DS,1,0,0,,,11:55:29 22-May-2020,MB,B,-19.5326,158.7526,-19.5326,158.7526,8,,401677795,-129
198177,198177,UT,DS,3,0,0,16,15,12:51:28 22-May-2020,MC,A,-19.5266,158.6995,-19.5266,158.6995,8,,401677793,-131
198177,198177,UT,DS,1,0,0,,,08:51:36 23-May-2020,NP,B,-19.4142,158.1089,-19.4142,158.1089,,,401677779,-136
198177,198177,UT,DS,3,0,0,32,19,07:39:09 24-May-2020,SR,A,-19.1913,158.6495,-19.1913,158.6495,,,401677653,-123
198177,198177,UT,DS,1,0,0,,,21:00:09 25-May-2020,NK,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,08:16:11 26-May-2020,NP,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,08:16:11 26-May-2020,SR,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,19:45:27 28-May-2020,SR,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,19:45:27 28-May-2020,NK,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,20:52:37 30-May-2020,MA,,,,,,,,401650000,-129
198177,198177,UT,DS,2,0,0,63,63,18:30:39 31-May-2020,NP,B,-19.8550,158.8652,-19.8550,158.8652,,,401677931,-124
198177,198177,UT,DS,2,0,0,106,106,07:09:47 01-Jun-2020,NP,B,-20.0166,159.0474,-20.0166,159.0474,,,401677792,-130
198177,198177,UT,DS,1,0,0,,,10:25:27 01-Jun-2020,NN,B,-20.0395,159.0189,-20.0395,159.0189,8,,401677786,-128
198177,198177,UT,DS,1,0,0,,,21:09:30 03-Jun-2020,MA,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,20:05:21 06-Jun-2020,MA,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,10:27:43 09-Jun-2020,NN,,,,,,,,401650000,-127
198177,198177,UT,DS,2,0,0,56,56,20:03:37 09-Jun-2020,NP,B,-19.9199,159.0213,-19.9199,159.0213,,,401677787,-131
198177,198177,UT,DS,2,0,0,56,56,20:03:37 09-Jun-2020,SR,B,-19.9191,159.0357,-19.9191,159.0357,,,401677786,-126
198177,198177,UT,DS,1,0,0,,,22:27:03 09-Jun-2020,MA,B,-19.9291,159.0438,,,8,,401677797,-131
198177,198177,UT,DS,1,0,0,,,07:16:13 10-Jun-2020,SR,B,-19.9467,159.0465,-19.9467,159.0465,8,,401677796,-133
198177,198177,UT,DS,1,0,1,,,23:14:16 10-Jun-2020,NN,B,-19.6245,159.1587,-19.6245,159.1587,,,401677772,-126
198177,198177,UT,DS,1,0,0,,,23:47:19 11-Jun-2020,MC,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,11:26:49 12-Jun-2020,MB,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,05:48:05 16-Jun-2020,SR,,,,,,,,401650000,-136
198177,198177,UT,DS,1,0,0,,,05:48:05 16-Jun-2020,NP,,,,,,,,401650000,-136
198177,198177,UT,DS,2,0,0,15,15,21:49:20 16-Jun-2020,NK,B,-20.6399,160.8292,-20.6399,160.8292,,,401677782,-133
198177,198177,UT,DS,1,0,0,,,11:23:24 04-Jul-2020,MC,,,,,,,,401650000,-122
198177,198177,UT,DS,1,0,0,,,06:29:39 07-Jul-2020,SR,,,,,,,,401650000,-126
198177,198177,UT,DS,1,0,0,,,06:47:54 07-Jul-2020,NP,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,11:24:08 09-Jul-2020,NN,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,11:24:08 09-Jul-2020,MC,,,,,,,,401650000,-130
198177,198177,UT,DS,1,0,0,,,19:31:37 09-Jul-2020,SR,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,20:33:17 10-Jul-2020,SR,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,20:48:49 14-Jul-2020,MC,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,10:02:20 15-Jul-2020,NN,,,,,,,,401650000,-137
198177,198177,UT,DS,2,0,0,479,479,05:41:08 18-Jul-2020,SR,,,,,,,,401650000,-133
198177,198177,UT,DS,2,0,0,21,21,08:56:38 18-Jul-2020,NK,,,,,,,,401650000,-125
198177,198177,UT,DS,1,0,0,,,17:35:55 18-Jul-2020,NP,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,05:23:13 22-Jul-2020,SR,,,,,,,,401650000,-140
198177,198177,UT,DS,1,0,0,,,11:49:46 22-Jul-2020,MC,,,,,,,,401650000,-122
198177,198177,UT,DS,2,0,0,511,511,20:01:58 27-Jul-2020,SR,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,08:12:21 28-Jul-2020,NK,,,,,,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,12:26:07 29-Jul-2020,NN,,,,,,,,401650000,-137
198177,198177,UT,DS,1,0,1,,,21:54:08 29-Jul-2020,NN,,,,,,,,401650000,-131
198177,198177,UT,DS,2,0,0,60,60,06:55:18 01-Aug-2020,NP,,,,,,,,401650000,-128
198177,198177,UT,DS,2,0,1,322,322,20:17:38 02-Aug-2020,SR,,,,,,,,401650000,-128
198177,198177,UT,DS,1,0,1,,,20:23:00 02-Aug-2020,MA,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,11:27:39 03-Aug-2020,NN,,,,,,,,401650000,-127
198177,198177,UT,DS,1,0,0,,,19:20:43 03-Aug-2020,NP,,,,,,,,401650000,-135
198177,198177,UT,DS,3,0,0,18,15,20:08:05 03-Aug-2020,NK,,,,,,,,401650000,-128
198177,198177,UT,DS,2,0,0,41,41,20:57:26 03-Aug-2020,NN,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,22:36:54 03-Aug-2020,NN,,,,,,,,401650000,-130
198177,198177,UT,DS,2,0,0,29,29,20:23:56 05-Aug-2020,SR,,,,,,,,401650000,-127
198177,198177,UT,DS,2,0,0,15,15,07:34:18 06-Aug-2020,NP,,,,,,,,401650000,-123
198177,198177,UT,DS,2,0,0,15,15,07:34:18 06-Aug-2020,SR,,,,,,,,401650000,-125
198177,198177,UT,DS,2,0,0,15,15,07:34:18 06-Aug-2020,NK,,,,,,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,21:51:58 06-Aug-2020,MB,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,11:56:23 09-Aug-2020,NN,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,19:12:36 09-Aug-2020,NK,,,,,,,,401650000,-124
198177,198177,UT,DS,1,0,1,,,21:49:59 09-Aug-2020,MC,,,,,,,,401650000,-124
198177,198177,UT,DS,1,0,0,,,22:32:15 09-Aug-2020,MB,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,10:15:36 10-Aug-2020,MC,,,,,,,,401650000,-122
198177,198177,UT,DS,1,0,0,,,11:49:27 10-Aug-2020,MC,,,,,,,,401650000,-133
198177,198177,UT,DS,1,0,0,,,18:47:27 15-Aug-2020,NP,,,,,,,,401650000,-131
198177,198177,UT,DS,2,0,0,62,62,20:13:10 16-Aug-2020,NP,,,,,,,,401650000,-129
198177,198177,UT,DS,2,0,0,19,19,22:41:07 16-Aug-2020,MC,,,,,,,,401650000,-117
198177,198177,UT,DS,1,0,1,,,11:09:52 17-Aug-2020,MC,,,,,,,,401650000,-116
198177,198177,UT,DS,1,0,0,,,06:52:43 18-Aug-2020,NP,,,,,,,,401650000,-131
198177,198177,UT,DS,2,0,0,55,55,19:06:37 21-Aug-2020,NK,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,18:53:33 23-Aug-2020,NP,,,,,,,,401650000,-123
198177,198177,UT,DS,7,0,0,98,15,21:58:46 23-Aug-2020,MC,0,-23.0688,168.2711,-23.5666,170.6846,50,,401677802,-113
198177,198177,UT,DS,4,0,0,15,15,22:03:55 23-Aug-2020,NN,0,-23.0784,168.2469,-23.0784,168.2469,46,,401677805,-123
198177,198177,UT,DS,1,0,0,,,21:34:43 24-Aug-2020,MC,B,-23.2223,168.3047,-23.2223,168.3047,,,401677833,-129
198177,198177,UT,DS,8,0,2,73,15,22:57:40 30-Aug-2020,MC,1,-23.3578,168.2281,-23.3578,168.2281,40,,401677805,-119
198177,198177,UT,DS,3,0,0,241,18,06:09:07 31-Aug-2020,SR,A,-23.2372,168.4261,-23.2372,168.4261,6,,401677799,-127
198177,198177,UT,DS,2,0,0,18,18,06:06:30 31-Aug-2020,NP,B,-23.2871,168.2582,-23.2871,168.2582,8,,401677782,-132
198177,198177,UT,DS,5,0,0,15,15,22:16:48 31-Aug-2020,NN,0,-22.8548,168.3892,-22.8548,168.3892,40,,401677791,-129
198177,198177,UT,DS,7,0,2,17,15,22:29:13 31-Aug-2020,MC,0,-22.8664,168.2595,-22.8664,168.2595,46,,401677806,-120
198177,198177,UT,DS,1,0,0,,,17:08:22 01-Sep-2020,NP,B,-22.9909,168.1854,-22.9909,168.1854,,,401677867,-133
198177,198177,UT,DS,2,0,0,16,16,18:54:52 01-Sep-2020,NP,B,-23.0839,168.1672,-23.0839,168.1672,8,,401677796,-134
198177,198177,UT,DS,1,0,0,,,06:23:55 03-Sep-2020,SR,,,,,,,,401650000,-138
198177,198177,UT,DS,1,0,0,,,07:09:22 03-Sep-2020,NP,,,,,,,,401650000,-133
198177,198177,UT,DS,2,0,0,58,58,17:37:06 16-Sep-2020,NP,B,-23.3406,168.0484,-23.3406,168.0484,,,401677796,-132
198177,198177,UT,DS,1,0,0,,,17:31:07 18-Sep-2020,SR,,,,,,,,401650000,-138
198177,198177,UT,DS,3,0,1,202,56,11:01:06 19-Sep-2020,MA,A,-23.3508,168.0659,-23.3508,168.0659,,,401677794,-127
198177,198177,UT,DS,1,0,0,,,12:12:14 19-Sep-2020,NN,B,-23.3566,168.0629,-23.3566,168.0629,8,,401677792,-135
198177,198177,UT,DS,1,0,0,,,08:13:57 22-Sep-2020,MA,,,,,,,,401650000,-131
198177,198177,UT,DS,1,0,0,,,09:30:35 23-Sep-2020,MA,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,19:46:15 26-Sep-2020,MA,,,,,,,,401650000,-127
198177,198177,UT,DS,1,0,0,,,19:28:27 27-Sep-2020,SR,,,,,,,,401650000,-124
198177,198177,UT,DS,1,0,0,,,19:28:27 27-Sep-2020,MA,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,0,,,21:09:31 27-Sep-2020,MA,,,,,,,,401650000,-127
198177,198177,UT,DS,3,0,0,36,22,22:19:12 27-Sep-2020,MB,A,-22.3825,169.0664,-20.2146,159.0759,50,,401677805,-128
198177,198177,UT,DS,1,0,0,,,08:47:19 28-Sep-2020,NK,B,-22.3871,169.0642,-22.3871,169.0642,8,,401677803,-128
198177,198177,UT,DS,2,0,0,93,93,09:58:29 28-Sep-2020,MC,B,-22.3327,169.0284,-22.3327,169.0284,8,,401677789,-120
198177,198177,UT,DS,2,0,0,45,45,10:20:27 28-Sep-2020,NN,B,-22.3306,169.0341,-22.3306,169.0341,6,,401677783,-129
198177,198177,UT,DS,1,0,0,,,10:47:21 28-Sep-2020,MB,B,-22.3209,169.0462,-22.3209,169.0462,6,,401677789,-131
198177,198177,UT,DS,1,0,0,,,22:49:46 01-Oct-2020,NN,,,,,,,,401650000,-129
198177,198177,UT,DS,1,0,0,,,20:09:58 02-Oct-2020,SR,,,,,,,,401650000,-140
198177,198177,UT,DS,3,0,0,184,112,07:59:53 03-Oct-2020,NP,A,-22.3457,169.0739,-22.3457,169.0739,,,401677782,-127
198177,198177,UT,DS,1,0,0,,,10:12:10 07-Oct-2020,MC,,,,,,,,401650000,
198177,198177,UT,DS,1,0,0,,,06:48:24 09-Oct-2020,NP,,,,,,,,401650000,-132
198177,198177,UT,DS,1,0,1,,,07:36:38 09-Oct-2020,SR,,,,,,,,401650000,-135
198177,198177,UT,DS,2,0,0,61,61,11:09:45 09-Oct-2020,MC,B,-22.3675,169.0377,-22.3675,169.0377,,,401677787,-126
198177,198177,UT,DS,2,0,0,439,439,11:19:34 11-Oct-2020,NN,B,-22.3796,169.0307,-22.3796,169.0307,,,401650000,-137
198177,198177,UT,DS,1,0,0,,,19:04:46 13-Oct-2020,NP,,,,,,,,401650000,-136
198177,198177,UT,DS,1,0,0,,,04:58:01 14-Oct-2020,SR,,,,,,,,401650000,-135
198177,198177,UT,DS,1,0,0,,,05:53:36 14-Oct-2020,NP,,,,,,,,401650000,-136
198177,198177,UT,DS,2,0,0,28,28,06:19:33 14-Oct-2020,A1,B,-22.4102,169.0201,-22.4102,169.0201,,,401677774,-135
198177,198177,UT,DS,1,0,0,,,06:42:15 14-Oct-2020,SR,B,-22.3990,169.0044,-22.3990,169.0044,6,,401677772,-133
198177,198177,UT,DS,11,2,0,,,07:28:45 14-Oct-2020,NP,2,-22.4124,168.9669,-22.4124,168.9669,58,,401677777,-129
198177,198177,UT,DS,1,0,0,,,08:39:02 14-Oct-2020,NK,B,-22.4201,168.9519,-22.4201,168.9519,8,,401677768,-127
198177,198177,UT,DS,1,0,1,,,05:41:37 15-Oct-2020,NP,B,-22.4691,168.6255,-22.4691,168.6255,,,401677785,-140
198177,198177,UT,DS,1,0,0,,,06:11:52 15-Oct-2020,SR,B,-22.4701,168.7363,-22.4701,168.7363,5,,401677824,-137
198177,198177,UT,DS,1,0,0,,,06:11:52 15-Oct-2020,A1,B,-22.4938,168.6850,-22.4938,168.6850,5,,401677824,-131
198177,198177,UT,DS,1,0,0,,,18:27:23 15-Oct-2020,SR,B,-23.0119,168.1661,-23.0119,168.1661,,,401677864,-125
198177,198177,UT,DS,1,0,0,,,19:25:40 15-Oct-2020,A1,B,-23.0598,168.1003,-23.0598,168.1003,8,,401677855,-137
198177,198177,UT,DS,1,0,0,,,19:25:40 15-Oct-2020,NK,B,-22.8677,168.0582,-22.8677,168.0582,8,,401677769,-126
