DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253100,253100,UT,DS,2,0,0,16,16,18:48:06 23-Nov-2023,NK,B,-18.3910,168.4601,-18.3910,168.4601,8,,401677642,-131
253100,253100,UT,DS,3,0,0,288,169,19:07:09 23-Nov-2023,SR,A,-18.3997,168.4674,-18.3997,168.4674,8,,401677638,-126
253100,253100,UT,DS,2,0,0,169,169,19:09:53 23-Nov-2023,CS,B,-18.4026,168.4694,-18.4026,168.4694,6,,401677639,-133
253100,253100,UT,DS,1,0,0,,,19:18:01 23-Nov-2023,A1,B,-18.4006,168.4687,-18.4006,168.4687,6,,401677631,-131
253100,253100,UT,DS,2,0,0,94,94,01:24:12 24-Nov-2023,O3,B,-18.4528,168.4716,-18.4528,168.4716,8,,401677644,-126
253100,253100,UT,DS,2,0,1,143,143,05:44:03 24-Nov-2023,A1,B,-18.4409,168.4413,-18.4409,168.4413,8,,401677614,-137
253100,253100,UT,DS,1,0,0,,,10:16:05 24-Nov-2023,MB,B,-18.4248,168.4212,-18.4248,168.4212,8,,401677644,-133
253100,253100,UT,DS,3,0,1,68,59,11:04:16 24-Nov-2023,MC,A,-18.3792,168.4609,-18.3792,168.4609,8,,401677635,-120
253100,253100,UT,DS,1,0,0,,,12:02:10 24-Nov-2023,O3,B,-18.3660,168.4727,-18.3660,168.4727,8,,401677639,-133
253100,253100,UT,DS,5,0,0,26,16,18:19:48 24-Nov-2023,NK,0,-18.3433,168.5240,-18.3433,168.5240,58,,401677671,-133
253100,253100,UT,DS,9,3,0,,,18:31:08 24-Nov-2023,CS,3,-18.4082,168.4888,-18.4082,168.4888,58,,401677641,-128
253100,253100,UT,DS,8,2,1,,,18:34:11 24-Nov-2023,SR,2,-18.4043,168.4946,-18.4043,168.4946,56,,401677640,-121
253100,253100,UT,DS,4,0,1,74,52,18:56:27 24-Nov-2023,A1,1,-18.4092,168.4802,-18.4092,168.4802,56,,401677640,-124
253100,253100,UT,DS,1,0,0,,,20:06:04 24-Nov-2023,NP,B,-18.3993,168.4926,-18.3993,168.4926,8,,401677642,-133
253100,253100,UT,DS,1,0,1,,,06:55:01 25-Nov-2023,CS,B,-18.4038,168.4871,-18.4038,168.4871,8,,401677642,-132
253100,253100,UT,DS,4,0,1,68,25,06:57:06 25-Nov-2023,A1,3,-18.4116,168.4825,-18.4116,168.4825,56,,401677639,-129
253100,253100,UT,DS,1,0,0,,,07:15:55 25-Nov-2023,SR,B,-18.4119,168.4826,-18.4119,168.4826,6,,401677644,-127
253100,253100,UT,DS,1,0,1,,,08:42:54 25-Nov-2023,NP,B,-18.4136,168.4833,-18.4136,168.4833,8,,401677636,-129
253100,253100,UT,DS,4,0,0,104,38,09:03:29 25-Nov-2023,MC,1,-18.4343,168.5013,-18.4343,168.5013,56,,401677629,-124
253100,253100,UT,DS,2,0,1,220,220,09:54:46 25-Nov-2023,MB,B,-18.4299,168.5108,-18.4299,168.5108,8,,401677640,-125
253100,253100,UT,DS,1,0,0,,,10:30:37 25-Nov-2023,NP,B,-18.4284,168.5116,-18.4284,168.5116,8,,401677637,-131
253100,253100,UT,DS,1,0,1,,,10:30:37 25-Nov-2023,NN,B,-18.4305,168.5085,-18.4305,168.5085,,,401677635,-130
253100,253100,UT,DS,11,3,0,,,17:51:34 25-Nov-2023,CS,1,-18.3839,168.4414,-18.3839,168.4414,58,,401677639,-122
253100,253100,UT,DS,9,2,2,,,18:01:06 25-Nov-2023,SR,3,-18.3977,168.4797,-18.3977,168.4797,58,,401677640,-127
253100,253100,UT,DS,2,0,1,309,309,06:08:12 26-Nov-2023,CS,B,-18.3777,168.5449,-18.3777,168.5449,,,401677631,-127
253100,253100,UT,DS,4,0,1,120,79,17:09:33 26-Nov-2023,CS,2,-18.4196,168.4514,-18.4196,168.4514,58,,401677644,-128
253100,253100,UT,DS,9,1,2,,,17:28:35 26-Nov-2023,SR,1,-18.4141,168.4481,-18.4141,168.4481,56,,401677638,-126
253100,253100,UT,DS,9,2,0,,,18:18:11 26-Nov-2023,A1,2,-18.4081,168.4327,-18.4081,168.4327,58,,401677638,-129
253100,253100,UT,DS,2,0,0,360,360,18:47:34 26-Nov-2023,CS,B,-18.4115,168.4386,-18.4115,168.4386,6,,401677642,-129
253100,253100,UT,DS,3,0,0,130,19,08:21:58 27-Nov-2023,NP,A,-18.3918,168.4151,-18.3918,168.4151,,,401677618,-135
253100,253100,UT,DS,1,0,0,,,09:08:46 27-Nov-2023,NK,B,-18.3988,168.4185,-18.3988,168.4185,7,,401677633,-137
253100,253100,UT,DS,1,0,0,,,09:53:29 27-Nov-2023,NP,B,-18.4031,168.4217,-18.4031,168.4217,7,,401677641,-140
253100,253100,UT,DS,2,0,0,15,15,10:55:31 27-Nov-2023,MB,B,-18.3945,168.3959,-18.3945,168.3959,8,,401677643,-132
253100,253100,UT,DS,2,0,1,164,164,11:54:31 27-Nov-2023,NN,B,-18.4129,168.4068,-18.4129,168.4068,8,,401677648,-130
253100,253100,UT,DS,7,1,0,,,17:54:58 27-Nov-2023,A1,2,-18.4422,168.4300,-18.4422,168.4300,58,,401677644,-134
253100,253100,UT,DS,10,1,2,,,18:06:37 27-Nov-2023,CS,3,-18.4398,168.4262,-18.4398,168.4262,56,,401677644,-123
253100,253100,UT,DS,4,0,0,52,29,19:26:25 27-Nov-2023,A1,1,-18.4471,168.4060,-18.4471,168.4060,58,,401677639,-126
253100,253100,UT,DS,1,0,0,,,20:19:03 27-Nov-2023,SR,B,-18.4500,168.4022,-18.4500,168.4022,8,,401677648,-135
253100,253100,UT,DS,1,0,0,,,20:19:03 27-Nov-2023,NK,B,-18.4437,168.4059,-18.4437,168.4059,,,401677633,-129
253100,253100,UT,DS,1,0,0,,,21:18:04 27-Nov-2023,NP,B,-18.4462,168.4043,-18.4462,168.4043,,,401677636,-130
253100,253100,UT,DS,1,0,0,,,21:18:04 27-Nov-2023,MC,B,-18.4487,168.4016,-18.4487,168.4016,8,,401677632,-130
253100,253100,UT,DS,1,0,0,,,04:45:42 28-Nov-2023,CS,B,-18.4361,168.4087,-18.4361,168.4087,8,,401677643,-139
253100,253100,UT,DS,8,1,3,,,07:19:41 28-Nov-2023,SR,2,-18.4303,168.4213,-18.4303,168.4213,58,,401677629,-126
253100,253100,UT,DS,3,0,1,49,21,07:25:58 28-Nov-2023,A1,A,-18.4370,168.4234,-18.4370,168.4234,6,,401677641,-133
253100,253100,UT,DS,2,0,0,512,512,10:24:09 28-Nov-2023,MB,B,-18.4667,168.4079,-18.4667,168.4079,8,,401677643,-126
253100,253100,UT,DS,1,0,0,,,11:36:24 28-Nov-2023,NN,B,-18.4773,168.4182,-18.4773,168.4182,8,,401677632,-127
253100,253100,UT,DS,2,0,1,438,438,12:19:27 28-Nov-2023,O3,B,-18.5014,168.5194,-18.5014,168.5194,8,,401677647,-128
253100,253100,UT,DS,17,4,3,,,13:57:35 28-Nov-2023,O3,3,-18.4860,168.5085,-18.4860,168.5085,58,,401677643,-125
253100,253100,UT,DS,6,1,2,,,07:06:48 29-Nov-2023,A1,3,-18.5125,168.4664,-18.5125,168.4664,50,,401677639,-128
253100,253100,UT,DS,4,1,0,,,07:28:17 29-Nov-2023,CS,3,-18.5193,168.4657,-18.5193,168.4657,50,,401677641,-131
253100,253100,UT,DS,3,0,0,191,15,08:24:23 29-Nov-2023,NK,A,-18.5160,168.4570,-18.5160,168.4570,8,,401677645,-122
253100,253100,UT,DS,7,0,3,64,17,09:24:10 29-Nov-2023,MC,3,-18.4823,168.4777,-18.4823,168.4777,58,,401677646,-121
253100,253100,UT,DS,11,1,4,,,09:32:11 29-Nov-2023,NP,2,-18.4821,168.4730,-18.4821,168.4730,56,,401677644,-124
253100,253100,UT,DS,6,0,2,123,22,10:09:56 29-Nov-2023,MB,2,-18.4729,168.4699,-18.4729,168.4699,58,,401677641,-130
253100,253100,UT,DS,1,0,0,,,10:04:39 29-Nov-2023,NK,B,-18.4800,168.4763,-18.4800,168.4763,8,,401677644,-135
253100,253100,UT,DS,2,0,1,42,42,11:29:33 29-Nov-2023,NN,B,-18.4411,168.4531,-18.4411,168.4531,8,,401677645,-124
253100,253100,UT,DS,2,0,0,19,19,11:33:10 29-Nov-2023,O3,B,-18.4550,168.4596,-18.4550,168.4596,8,,401677650,-132
253100,253100,UT,DS,2,0,1,190,190,16:44:57 29-Nov-2023,CS,B,-18.3702,168.4615,-18.3702,168.4615,8,,401677642,-130
253100,253100,UT,DS,5,0,2,72,35,17:39:18 29-Nov-2023,SR,1,-18.3801,168.4660,-18.3801,168.4660,58,,401677637,-125
253100,253100,UT,DS,1,0,0,,,07:53:20 30-Nov-2023,NK,B,-18.2798,168.3653,-18.2798,168.3653,,,401677610,-130
253100,253100,UT,DS,4,0,0,120,40,09:21:13 30-Nov-2023,NP,2,-18.5358,168.3799,-18.5358,168.3799,56,,401677640,-126
253100,253100,UT,DS,4,0,2,60,25,10:36:29 30-Nov-2023,MC,0,-18.5661,168.3615,-18.5661,168.3615,58,,401677642,-120
253100,253100,UT,DS,9,1,1,,,11:02:29 30-Nov-2023,NP,3,-18.5070,168.4171,-18.5070,168.4171,56,,401677644,-128
253100,253100,UT,DS,6,1,2,,,11:10:40 30-Nov-2023,NN,2,-18.5023,168.4120,-18.5023,168.4120,56,,401677643,-126
253100,253100,UT,DS,2,0,1,156,156,12:30:09 30-Nov-2023,O3,B,-18.4942,168.3826,-18.4942,168.3826,8,,401677632,-127
253100,253100,UT,DS,3,0,2,252,236,12:49:53 30-Nov-2023,NN,A,-18.4670,168.4379,-18.4670,168.4379,6,,401677639,-129
253100,253100,UT,DS,3,0,0,127,25,14:02:58 30-Nov-2023,O3,A,-18.4532,168.4401,-18.4532,168.4401,8,,401677639,-128
253100,253100,UT,DS,11,2,2,,,17:43:59 30-Nov-2023,CS,2,-18.3903,168.4797,-18.3903,168.4797,58,,401677641,-125
253100,253100,UT,DS,5,0,1,25,19,07:24:35 01-Dec-2023,SR,0,-18.4359,168.4082,-18.4359,168.4082,50,,401677633,-128
253100,253100,UT,DS,3,0,0,76,74,11:44:01 01-Dec-2023,O3,A,-18.4491,168.4891,-18.4491,168.4891,8,,401677643,-135
253100,253100,UT,DS,5,0,1,106,43,17:02:07 01-Dec-2023,CS,1,-18.4489,168.4855,-18.4489,168.4855,58,,401677646,-130
253100,253100,UT,DS,5,0,1,38,20,18:02:21 01-Dec-2023,A1,1,-18.4318,168.4653,-18.4318,168.4653,58,,401677641,-133
253100,253100,UT,DS,4,0,0,50,19,18:18:05 01-Dec-2023,SR,1,-18.4292,168.4605,-18.4292,168.4605,56,,401677642,-126
253100,253100,UT,DS,4,0,0,129,101,18:41:13 01-Dec-2023,NK,2,-18.4204,168.4710,-18.4204,168.4710,56,,401677639,-131
253100,253100,UT,DS,8,1,0,,,18:44:12 01-Dec-2023,CS,2,-18.4162,168.4650,-18.4162,168.4650,56,,401677640,-126
253100,253100,UT,DS,3,0,0,43,18,19:35:16 01-Dec-2023,A1,A,-18.4231,168.4605,-18.4231,168.4605,8,,401677648,-128
253100,253100,UT,DS,1,0,0,,,19:48:51 01-Dec-2023,SR,B,-18.4230,168.4615,-18.4230,168.4615,6,,401677646,-130
253100,253100,UT,DS,2,0,1,21,21,21:36:38 01-Dec-2023,MC,B,-18.4241,168.4487,-18.4241,168.4487,8,,401677650,-129
253100,253100,UT,DS,1,0,0,,,06:53:04 02-Dec-2023,SR,B,-18.4114,168.4282,-18.4114,168.4282,8,,401677628,-132
253100,253100,UT,DS,5,1,0,,,08:46:16 02-Dec-2023,NK,1,-18.4194,168.5002,-18.4194,168.5002,48,,401677647,-121
253100,253100,UT,DS,4,1,0,,,08:55:34 02-Dec-2023,NP,0,-18.4283,168.5009,-18.4283,168.5009,46,,401677649,-129
253100,253100,UT,DS,2,0,1,144,144,14:14:28 02-Dec-2023,O3,B,-18.4472,168.4978,-18.4472,168.4978,8,,401677625,-133
253100,253100,UT,DS,8,1,1,,,18:04:17 02-Dec-2023,CS,1,-18.5043,168.4658,-18.5043,168.4658,48,,401677644,-122
253100,253100,UT,DS,3,0,0,120,40,19:26:32 02-Dec-2023,SR,A,-18.4683,168.4724,-18.4683,168.4724,8,,401677646,-126
253100,253100,UT,DS,2,0,0,24,24,07:58:44 03-Dec-2023,CS,B,-18.4858,168.4425,-18.4858,168.4425,,,401677636,-136
253100,253100,UT,DS,4,0,1,120,15,10:19:43 03-Dec-2023,MB,0,-18.4890,168.4469,-18.4890,168.4469,58,,401677645,-131
253100,253100,UT,DS,2,0,1,234,234,10:24:44 03-Dec-2023,NP,B,-18.4830,168.4276,-18.4830,168.4276,6,,401677636,-125
253100,253100,UT,DS,1,0,1,,,18:49:39 03-Dec-2023,A1,B,-18.4415,168.3860,-18.4415,168.3860,8,,401677536,-137
253100,253100,UT,DS,3,0,1,66,15,07:17:40 04-Dec-2023,CS,A,-18.3437,168.2712,-18.3437,168.2712,,,401677583,-129
253100,253100,UT,DS,4,0,0,32,18,10:26:57 04-Dec-2023,NN,0,-18.3371,168.3305,-18.3371,168.3305,48,,401677607,-131
253100,253100,UT,DS,9,1,2,,,10:56:22 04-Dec-2023,MC,3,-18.3670,168.4607,-18.3670,168.4607,57,,401677641,-120
253100,253100,UT,DS,1,0,0,,,11:57:46 04-Dec-2023,NN,B,-18.3649,168.4742,-18.3649,168.4742,8,,401677639,-133
253100,253100,UT,DS,2,0,1,67,67,14:22:19 04-Dec-2023,O3,B,-18.3932,168.5504,-18.3932,168.5504,8,,401677633,-129
253100,253100,UT,DS,8,2,1,,,16:39:24 04-Dec-2023,CS,1,-18.4519,168.4899,-18.4519,168.4899,58,,401677641,-128
253100,253100,UT,DS,1,0,1,,,06:36:10 05-Dec-2023,A1,B,-18.5684,168.5706,-18.5684,168.5706,,,401677624,-131
253100,253100,UT,DS,1,0,1,,,06:36:10 05-Dec-2023,CS,B,-18.5173,168.4822,-18.5173,168.4822,,,401677676,-128
253100,253100,UT,DS,20,9,2,,,06:56:41 05-Dec-2023,SR,3,-18.3454,168.5022,-18.3454,168.5022,56,,401677638,-123
253100,253100,UT,DS,12,4,2,,,07:29:43 05-Dec-2023,NK,3,-18.3590,168.4995,-18.3590,168.4995,58,,401677637,-125
253100,253100,UT,DS,2,0,1,29,29,08:25:24 05-Dec-2023,NP,B,-18.3772,168.4963,-18.3772,168.4963,8,,401677638,-137
253100,253100,UT,DS,5,0,1,67,31,09:13:41 05-Dec-2023,NK,2,-18.4033,168.4887,-18.4033,168.4887,58,,401677637,-124
253100,253100,UT,DS,3,0,0,114,61,09:45:05 05-Dec-2023,MB,A,-18.4231,168.4926,-18.4231,168.4926,8,,401677638,-129
253100,253100,UT,DS,15,4,1,,,10:33:47 05-Dec-2023,MC,2,-18.4504,168.4894,-18.4504,168.4894,58,,401677639,-116
253100,253100,UT,DS,6,2,0,,,11:48:57 05-Dec-2023,NN,2,-18.4872,168.4976,-18.4872,168.4976,58,,401677636,-124
253100,253100,UT,DS,2,0,0,23,23,11:52:17 05-Dec-2023,O3,B,-18.4725,168.4902,-18.4725,168.4902,6,,401677638,-136
253100,253100,UT,DS,6,0,2,51,15,13:33:10 05-Dec-2023,O3,1,-18.5266,168.4557,-18.5266,168.4557,58,,401677631,-124
253100,253100,UT,DS,4,0,1,34,20,07:01:13 06-Dec-2023,NK,0,-18.4871,168.4152,-18.4871,168.4152,50,,401677640,-129
253100,253100,UT,DS,8,1,2,,,07:36:49 06-Dec-2023,CS,1,-18.4730,168.4435,-18.4730,168.4435,50,,401677634,-132
253100,253100,UT,DS,1,0,0,,,08:48:54 06-Dec-2023,NK,B,-18.4959,168.4386,-18.4959,168.4386,7,,401677653,-128
253100,253100,UT,DS,4,0,1,107,59,17:17:02 06-Dec-2023,SR,2,-18.4279,168.4459,-18.4279,168.4459,58,,401677643,-134
253100,253100,UT,DS,10,0,3,39,18,17:51:39 06-Dec-2023,A1,3,-18.4218,168.4465,-18.4218,168.4465,58,,401677641,-132
253100,253100,UT,DS,14,4,2,,,21:10:14 06-Dec-2023,NP,2,-18.4016,168.4007,-18.4016,168.4007,58,,401677643,-125
253100,253100,UT,DS,8,0,1,50,16,06:03:57 07-Dec-2023,SR,2,-18.4185,168.4147,-18.4185,168.4147,58,,401677644,-122
253100,253100,UT,DS,7,0,3,32,17,06:59:48 07-Dec-2023,CS,1,-18.4396,168.4262,-18.4396,168.4262,58,,401677649,-125
253100,253100,UT,DS,5,0,0,104,15,07:22:35 07-Dec-2023,A1,1,-18.4348,168.4523,-18.4348,168.4523,46,,401677641,-135
253100,253100,UT,DS,11,2,2,,,09:52:41 07-Dec-2023,MC,1,-18.4939,168.5080,-18.4939,168.5080,48,,401677641,-121
253100,253100,UT,DS,1,0,1,,,09:54:38 07-Dec-2023,NK,B,-18.4939,168.5079,-18.4939,168.5079,6,,401677648,-135
253100,253100,UT,DS,4,0,0,67,15,10:40:56 07-Dec-2023,MB,2,-18.5063,168.4995,-18.5063,168.4995,58,,401677620,-134
253100,253100,UT,DS,6,0,0,49,20,11:29:18 07-Dec-2023,NN,1,-18.4966,168.5141,-18.4966,168.5141,58,,401677639,-120
253100,253100,UT,DS,4,0,2,111,25,11:34:31 07-Dec-2023,MC,1,-18.5002,168.5307,-18.5002,168.5307,58,,401677641,-122
253100,253100,UT,DS,8,0,2,42,16,12:02:29 07-Dec-2023,O3,2,-18.4874,168.5277,-18.4874,168.5277,56,,401677636,-126
253100,253100,UT,DS,8,0,2,50,18,13:04:30 07-Dec-2023,NN,2,-18.4921,168.5118,-18.4921,168.5118,58,,401677646,-132
253100,253100,UT,DS,1,0,1,,,11:10:53 08-Dec-2023,NP,B,-18.4664,168.5585,-18.4664,168.5585,,,401677675,-127
253100,253100,UT,DS,1,0,1,,,11:10:53 08-Dec-2023,MC,B,-18.4395,168.5574,-18.4395,168.5574,,,401677662,-131
253100,253100,UT,DS,1,0,0,,,11:10:53 08-Dec-2023,NN,B,-18.4691,168.5291,-18.4691,168.5291,,,401677653,-133
253100,253100,UT,DS,1,0,1,,,12:51:46 08-Dec-2023,NN,B,-18.4244,168.5433,-18.4244,168.5433,8,,401677666,-135
253100,253100,UT,DS,3,0,1,170,134,12:54:48 08-Dec-2023,O3,A,-18.3817,168.5030,-18.3817,168.5030,6,,401677639,-125
253100,253100,UT,DS,3,0,1,117,111,17:14:14 08-Dec-2023,CS,A,-18.4507,168.4755,-18.4507,168.4755,8,,401677639,-127
253100,253100,UT,DS,9,1,1,,,17:53:31 08-Dec-2023,SR,2,-18.4483,168.4767,-18.4483,168.4767,58,,401677640,-127
253100,253100,UT,DS,4,0,1,149,38,01:30:30 09-Dec-2023,O3,3,-18.5198,168.4644,-18.5198,168.4644,68,,401677646,-132
253100,253100,UT,DS,6,0,2,26,21,04:59:01 09-Dec-2023,SR,0,-18.5730,168.3819,-18.5730,168.3819,58,,401677650,-134
253100,253100,UT,DS,5,0,0,99,70,07:14:14 09-Dec-2023,CS,1,-18.5904,168.3842,-18.5904,168.3842,48,,401677639,-130
253100,253100,UT,DS,3,0,1,97,50,07:29:15 09-Dec-2023,NK,A,-18.5756,168.3876,-18.5756,168.3876,6,,401677635,-129
253100,253100,UT,DS,7,2,0,,,13:52:06 09-Dec-2023,O3,2,-18.4592,168.5113,-18.4592,168.5113,58,,401677643,-125
253100,253100,UT,DS,6,1,0,,,04:54:58 10-Dec-2023,CS,0,-18.4158,168.4402,-18.4158,168.4402,50,,401677649,-134
253100,253100,UT,DS,6,0,1,87,17,07:00:08 10-Dec-2023,NK,1,-18.4186,168.4115,-18.4186,168.4115,48,,401677641,-137
253100,253100,UT,DS,9,2,1,,,07:41:38 10-Dec-2023,SR,2,-18.3955,168.4112,,,58,,401677646,-129
253100,253100,UT,DS,7,0,2,79,27,08:41:28 10-Dec-2023,NK,2,-18.3784,168.4369,-18.3784,168.4369,58,,401677640,-122
253100,253100,UT,DS,1,0,0,,,08:53:00 10-Dec-2023,MC,B,-18.3898,168.4076,-18.3898,168.4076,8,,401677647,-129
253100,253100,UT,DS,1,0,1,,,11:15:54 10-Dec-2023,MB,B,-18.3630,168.4136,-18.3630,168.4136,8,,401677625,-133
253100,253100,UT,DS,1,0,0,,,12:34:54 10-Dec-2023,NN,B,-18.3440,168.4405,,,6,,401677663,-129
253100,253100,UT,DS,2,0,0,16,16,13:10:04 10-Dec-2023,O3,B,-18.2958,168.4418,-18.2958,168.4418,8,,401677645,-130
253100,253100,UT,DS,11,0,2,73,17,17:34:59 10-Dec-2023,CS,1,-18.4195,168.4840,-18.4195,168.4840,48,,401677638,-126
253100,253100,UT,DS,7,1,2,,,17:59:00 10-Dec-2023,A1,3,-18.4292,168.4968,-18.4292,168.4968,56,,401677637,-137
253100,253100,UT,DS,4,0,0,124,86,07:13:25 11-Dec-2023,SR,2,-18.3771,168.5446,-18.3771,168.5446,50,,401677640,-127
253100,253100,UT,DS,2,0,1,32,32,07:32:18 11-Dec-2023,CS,B,-18.3765,168.5383,-18.3765,168.5383,6,,401677633,-134
253100,253100,UT,DS,4,0,2,59,19,07:33:41 11-Dec-2023,A1,1,-18.3886,168.5498,-18.3886,168.5498,56,,401677640,-136
253100,253100,UT,DS,2,0,1,88,88,09:54:40 11-Dec-2023,NK,B,-18.4030,168.4924,-18.4030,168.4924,8,,401677627,-133
253100,253100,UT,DS,2,0,0,155,155,10:08:45 11-Dec-2023,MC,B,-18.4518,168.5359,-18.4518,168.5359,8,,401677641,-119
253100,253100,UT,DS,3,0,1,213,39,10:57:57 11-Dec-2023,MB,A,-18.4510,168.5001,-18.4510,168.5001,8,,401677622,-127
253100,253100,UT,DS,3,0,0,44,17,11:55:06 11-Dec-2023,MC,A,-18.4677,168.5096,-18.4677,168.5096,8,,401677636,-125
253100,253100,UT,DS,4,0,1,44,15,14:01:59 11-Dec-2023,O3,0,-18.4825,168.5454,-18.4825,168.5454,48,,401677637,-131
253100,253100,UT,DS,2,0,0,153,153,18:28:50 11-Dec-2023,CS,B,-18.4458,168.5559,-18.4458,168.5559,8,,401677653,-123
253100,253100,UT,DS,5,0,1,109,16,12:05:56 12-Dec-2023,NN,3,-18.3875,168.4208,-18.3875,168.4208,50,,401677660,-124
253100,253100,UT,DS,10,3,1,,,13:07:26 12-Dec-2023,O3,,,,,,,,401650000,
253100,253100,UT,DS,2,0,1,30,30,16:12:32 12-Dec-2023,CS,B,-18.3754,168.3819,-18.3754,168.3819,8,,401677631,-137
253100,253100,UT,DS,4,1,0,,,17:30:01 12-Dec-2023,SR,0,-18.3690,168.4186,-18.3690,168.4186,58,,401677621,-131
253100,253100,UT,DS,10,2,2,,,17:51:50 12-Dec-2023,CS,0,-18.3943,168.4100,-18.3943,168.4100,56,,401677640,-124
253100,253100,UT,DS,1,0,0,,,18:54:33 12-Dec-2023,A1,B,-18.3920,168.4161,-18.3920,168.4161,8,,401677636,-141
253100,253100,UT,DS,12,2,1,,,18:58:26 12-Dec-2023,NK,2,-18.4419,168.4678,-18.4419,168.4678,56,,401677640,-126
253100,253100,UT,DS,9,2,1,,,19:12:07 12-Dec-2023,SR,1,-18.4454,168.4637,-18.4454,168.4637,46,,401677640,-124
253100,253100,UT,DS,1,0,0,,,07:53:03 13-Dec-2023,SR,B,-18.4599,168.4675,-18.4599,168.4675,,,401677645,-134
253100,253100,UT,DS,8,0,3,47,15,06:28:13 14-Dec-2023,A1,1,-18.3524,168.4325,-18.3524,168.4325,40,,401677644,-122
253100,253100,UT,DS,4,0,0,52,17,07:00:37 14-Dec-2023,NK,0,-18.3388,168.4532,-18.3388,168.4532,48,,401677644,-133
253100,253100,UT,DS,5,0,0,75,48,07:08:06 14-Dec-2023,CS,2,-18.3485,168.4350,-18.3485,168.4350,58,,401677642,-128
253100,253100,UT,DS,4,0,1,90,27,07:22:06 14-Dec-2023,SR,1,-18.3510,168.4505,-18.3510,168.4505,56,,401677639,-126
253100,253100,UT,DS,1,0,0,,,08:35:29 14-Dec-2023,NK,B,-18.3461,168.4537,-18.3461,168.4537,8,,401677643,-124
253100,253100,UT,DS,2,0,0,183,183,09:08:42 14-Dec-2023,MC,B,-18.3745,168.4654,-18.3745,168.4654,8,,401677641,-125
253100,253100,UT,DS,5,0,2,60,24,09:49:47 14-Dec-2023,NP,0,-18.3999,168.4696,-18.3999,168.4696,58,,401677642,-125
253100,253100,UT,DS,1,0,1,,,09:52:01 14-Dec-2023,MB,B,-18.4005,168.4682,-18.4005,168.4682,6,,401677641,-133
253100,253100,UT,DS,5,1,1,,,10:49:50 14-Dec-2023,MC,1,-18.4149,168.4470,-18.4149,168.4470,58,,401677642,-117
253100,253100,UT,DS,4,0,0,83,33,05:08:33 15-Dec-2023,SR,1,-18.4306,168.4028,-18.4306,168.4028,50,,401677638,-129
253100,253100,UT,DS,11,2,3,,,06:07:47 15-Dec-2023,A1,3,-18.4077,168.4101,-18.4077,168.4101,58,,401677640,-128
253100,253100,UT,DS,7,1,1,,,08:10:33 15-Dec-2023,NK,2,-18.3740,168.4087,-18.3740,168.4087,58,,401677641,-125
253100,253100,UT,DS,9,1,2,,,10:26:51 15-Dec-2023,MC,0,-18.3954,168.4171,-18.3954,168.4171,48,,401677642,-120
253100,253100,UT,DS,2,0,0,23,23,12:31:09 15-Dec-2023,O3,B,-18.3875,168.4213,-18.3875,168.4213,8,,401677646,-128
253100,253100,UT,DS,4,0,2,158,100,14:16:40 15-Dec-2023,O3,1,-18.4456,168.4710,-18.4456,168.4710,58,,401677637,-128
253100,253100,UT,DS,5,0,0,145,16,17:29:16 15-Dec-2023,CS,3,-18.4753,168.4476,-18.4753,168.4476,58,,401677637,-127
253100,253100,UT,DS,5,0,0,106,16,17:33:50 15-Dec-2023,SR,2,-18.4723,168.4363,-18.4723,168.4363,56,,401677639,-131
253100,253100,UT,DS,9,1,2,,,07:46:16 16-Dec-2023,NK,3,-18.4310,168.4422,-18.4310,168.4422,50,,401677641,-126
253100,253100,UT,DS,2,0,0,92,92,07:54:08 16-Dec-2023,SR,B,-18.4497,168.4443,-18.4497,168.4443,,,401677633,-133
253100,253100,UT,DS,1,0,0,,,09:19:31 16-Dec-2023,MB,B,-18.4438,168.4571,-18.4438,168.4571,7,,401677653,-131
253100,253100,UT,DS,1,0,0,,,09:22:07 16-Dec-2023,NK,B,-18.4421,168.4548,-18.4421,168.4548,6,,401677653,-133
253100,253100,UT,DS,3,0,0,97,94,10:13:30 16-Dec-2023,MC,A,-18.4179,168.4053,-18.4179,168.4053,8,,401677644,-118
253100,253100,UT,DS,1,0,1,,,02:03:46 17-Dec-2023,O3,B,-18.2954,168.2010,-18.2954,168.2010,,,401677643,-137
253100,253100,UT,DS,2,0,1,41,41,05:03:15 17-Dec-2023,CS,B,-18.3793,168.3561,-18.3793,168.3561,8,,401677673,-134
253100,253100,UT,DS,2,0,0,399,399,06:45:27 17-Dec-2023,CS,B,-18.3790,168.4923,-18.3790,168.4923,8,,401677628,-128
253100,253100,UT,DS,4,0,2,35,19,07:21:25 17-Dec-2023,NK,1,-18.4186,168.5253,-18.4186,168.5253,58,,401677626,-129
253100,253100,UT,DS,4,0,1,23,19,07:21:31 17-Dec-2023,SR,1,-18.4473,168.5141,-18.4473,168.5141,56,,401677636,-130
253100,253100,UT,DS,2,0,0,39,39,09:16:40 17-Dec-2023,NP,B,-18.4715,168.5713,-18.4715,168.5713,8,,401677622,-124
253100,253100,UT,DS,2,0,1,94,94,07:39:53 18-Dec-2023,CS,B,-18.4868,168.5008,-18.4868,168.5008,,,401677644,-136
