DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,11:37:12 23-Dec-2023,,,0,-18.4119,168.4634,CRC 15.1,11:37:12 23-Dec-2023,Status,15,18,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:13:01 23-Dec-2023,,,B,-18.3916,168.4609,CRC 3.9,13:13:01 23-Dec-2023,Status,67,53,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:29:22 24-Dec-2023,,,B,-18.4111,168.4254,CRC 152.197,22:34:07 29-Dec-2023,Status,83,16,181,255,163,227,218,173,110,218,33,192,86,90,240,97,155,223,30,254,55,85,158,,,,,,,,,
253100,253100,UT,10:49:19 24-Dec-2023,,,A,-18.4043,168.4230,CRC 12.2,,,108,120,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:44:45 24-Dec-2023,,,3,-18.4426,168.5003,CRC 14.8,,,110,164,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:51:15 24-Dec-2023,,,3,-18.4426,168.5003,CRC 15.4,17:51:15 24-Dec-2023,Status,15,13,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:51:15 24-Dec-2023,,,2,-18.4499,168.4968,CRC 15.3,17:51:15 24-Dec-2023,Status,47,12,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:57:08 24-Dec-2023,,,2,-18.4499,168.4968,Short Msg Type 13?,,,208,8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:59:05 24-Dec-2023,,,2,-18.4499,168.4968,CRC 11.0,17:59:05 24-Dec-2023,Status,27,143,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:13:20 25-Dec-2023,,,B,-18.3967,168.5276,CRC (both failed),,,42,243,0,238,238,0,0,224,15,220,93,100,2,88,7,106,145,227,107,162,16,31,231,90,215,61,35,165,243,26,235,
253100,253100,UT,07:21:27 25-Dec-2023,,,1,-18.4540,168.3940,CRC 10.3,,,106,200,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:37:33 26-Dec-2023,,,0,-18.2870,168.4855,CRC 1.9,,,97,135,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:38:34 26-Dec-2023,,,0,-18.2870,168.4855,CRC 11.7,16:38:34 26-Dec-2023,Status,27,154,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:10:18 26-Dec-2023,,,3,-18.3051,168.5243,CRC 6.4,,,102,136,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:16:30 26-Dec-2023,,,3,-18.3051,168.5243,CRC 2.7,18:16:30 26-Dec-2023,Status,18,218,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:31:02 26-Dec-2023,,,2,-18.3092,168.5155,CRC 11.5,18:31:02 26-Dec-2023,Status,91,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:04:44 26-Dec-2023,,,1,-18.3481,168.5130,CRC 8.10,20:04:44 26-Dec-2023,Status,88,161,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:04:44 26-Dec-2023,,,A,-18.3477,168.5115,CRC 8.2,20:04:44 26-Dec-2023,Status,88,161,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:10:35 27-Dec-2023,,,B,-18.3791,168.4551,CRC (both failed),,,42,243,64,238,238,238,238,238,238,238,238,0,14,234,229,46,152,1,166,197,9,22,222,88,254,132,210,52,134,212,188,
253100,253100,UT,10:22:59 27-Dec-2023,,,0,-18.3720,168.4372,CRC 15.7,10:22:59 27-Dec-2023,Status,15,137,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:11:22 27-Dec-2023,,,B,-18.2563,168.3694,CRC 11.3,18:11:22 27-Dec-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:27:54 28-Dec-2023,,,2,-18.5008,168.4262,CRC 11.8,07:27:54 28-Dec-2023,Status,27,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:28:21 28-Dec-2023,,,2,-18.5008,168.4262,CRC 231.161,15:15:59 02-Jan-2024,Status,92,240,165,253,232,178,252,231,177,60,254,242,250,61,145,217,77,181,64,129,21,192,27,,,,,,,,,
253100,253100,UT,07:29:15 28-Dec-2023,,,2,-18.5008,168.4262,CRC 14.13,07:29:15 28-Dec-2023,Status,94,132,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:30:23 28-Dec-2023,,,2,-18.5008,168.4262,CRC 11.8,07:30:23 28-Dec-2023,Status,27,188,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:32:38 28-Dec-2023,,,2,-18.5008,168.4262,CRC 15.6,07:32:38 28-Dec-2023,Status,15,2,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:36:20 28-Dec-2023,,,2,-18.5008,168.4262,CRC 15.4,07:36:20 28-Dec-2023,Status,95,252,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:41:44 28-Dec-2023,,,A,-18.5057,168.4295,CRC 4.2,,,100,134,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:48:12 28-Dec-2023,,,B,-18.5089,168.4204,CRC 156.103,08:48:12 28-Dec-2023,Status,83,148,129,187,74,69,229,208,80,46,151,161,43,87,99,243,96,227,106,155,78,225,229,,,,,,,,,
253100,253100,UT,09:23:45 28-Dec-2023,,,2,-18.5558,168.4132,CRC 4.3,09:23:45 28-Dec-2023,Status,84,12,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:23:45 28-Dec-2023,,,1,-18.5569,168.4259,CRC 4.10,09:23:45 28-Dec-2023,Status,84,99,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:30:28 28-Dec-2023,,,1,-18.5722,168.4351,CRC 5.0,10:30:28 28-Dec-2023,Status,85,25,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:32:24 28-Dec-2023,,,1,-18.5722,168.4351,CRC 10.0,10:32:24 28-Dec-2023,Status,26,221,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:08:36 28-Dec-2023,,,B,-18.5869,168.4282,CRC 5.15,11:08:36 28-Dec-2023,Status,69,76,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:22:12 28-Dec-2023,,,A,-18.5175,168.4604,CRC 3.13,17:22:12 28-Dec-2023,Status,3,97,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:57:59 29-Dec-2023,,,0,-18.4050,168.5050,CRC 14.6,06:57:59 29-Dec-2023,Status,94,161,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:44:00 29-Dec-2023,,,2,-18.4639,168.4851,CRC 185.23,07:48:09 29-Dec-2023,Status,87,48,165,253,232,144,174,80,126,159,2,84,212,157,231,18,5,255,25,213,64,223,128,,,,,,,,,
253100,253100,UT,09:48:03 29-Dec-2023,,,B,-18.4739,168.4786,CRC 0.8,09:48:03 29-Dec-2023,Status,80,22,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:37:36 29-Dec-2023,,,1,-18.4758,168.4690,CRC 15.4,,,15,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:47:49 29-Dec-2023,,,1,-18.4758,168.4690,CRC 0.6,10:47:49 29-Dec-2023,Status,80,54,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:53:03 29-Dec-2023,,,2,-18.4583,168.4627,CRC 0.2,,,96,130,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:55:23 29-Dec-2023,,,2,-18.4583,168.4627,CRC 6.10,11:55:23 29-Dec-2023,Status,70,113,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:55:52 29-Dec-2023,,,2,-18.4583,168.4627,CRC 13.0,11:55:52 29-Dec-2023,Status,93,104,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:18:51 30-Dec-2023,,,2,-18.4584,168.4609,CRC 9.1,14:18:51 30-Dec-2023,Status,73,82,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:24:37 30-Dec-2023,,,2,-18.4584,168.4609,CRC 15.9,14:24:37 30-Dec-2023,Status,15,1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:55:14 30-Dec-2023,,,3,-18.3890,168.4665,CRC 7.8,,,103,192,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:57:04 30-Dec-2023,,,3,-18.3890,168.4665,CRC 8.3,,,216,63,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:01:41 30-Dec-2023,,,3,-18.3890,168.4665,CRC 15.5,,,15,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:04:23 30-Dec-2023,,,3,-18.3890,168.4665,CRC 15.9,18:04:23 30-Dec-2023,Status,15,1,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:07:20 31-Dec-2023,,,B,-18.3035,168.4104,CRC (both failed),,,42,244,120,90,154,21,193,192,34,152,61,1,239,175,6,161,123,208,12,32,194,255,251,123,228,170,97,15,206,224,115,
253100,253100,UT,12:02:06 31-Dec-2023,,,A,-18.4098,168.4752,CRC 11.12,12:02:06 31-Dec-2023,Status,11,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:13:01 31-Dec-2023,,,1,-18.4239,168.4386,CRC 153.1,12:29:34 08-Dec-2023,Status,83,38,82,233,217,94,44,102,95,73,148,67,29,139,139,94,235,152,78,3,62,40,19,,,,,,,,,
253100,253100,UT,13:13:22 31-Dec-2023,,,1,-18.4239,168.4386,CRC 11.10,13:13:22 31-Dec-2023,Status,91,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:13:45 31-Dec-2023,,,1,-18.4239,168.4386,CRC 14.2,,,110,45,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:39:53 01-Jan-2024,,,3,-18.4020,168.4395,CRC 5.8,,,101,154,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:41:29 01-Jan-2024,,,3,-18.4020,168.4395,CRC 90.51,04:55:02 30-Dec-2023,Status,75,82,164,218,173,179,170,158,239,19,112,128,174,241,202,164,134,120,168,180,22,125,83,,,,,,,,,
253100,253100,UT,07:52:10 01-Jan-2024,,,1,-18.3666,168.4557,CRC 15.9,07:52:10 01-Jan-2024,Status,15,66,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:37:45 01-Jan-2024,,,2,-18.3823,168.4677,CRC 2.1,,,98,136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:09:48 02-Jan-2024,,,1,-18.3356,168.4646,CRC 11.8,07:09:48 02-Jan-2024,Status,91,148,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:25:33 02-Jan-2024,,,B,-18.3361,168.4652,CRC 15.3,07:25:33 02-Jan-2024,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:46:38 02-Jan-2024,,,3,-18.3685,168.4642,CRC 5.7,08:46:38 02-Jan-2024,Status,5,69,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:48:20 02-Jan-2024,,,3,-18.3685,168.4642,CRC 1.14,08:48:20 02-Jan-2024,Status,81,182,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:51:59 02-Jan-2024,,,3,-18.3685,168.4642,CRC 14.9,08:51:59 02-Jan-2024,Status,14,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:05:04 02-Jan-2024,,,B,-18.3758,168.4508,CRC 15.7,10:05:04 02-Jan-2024,Status,47,28,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:57:09 03-Jan-2024,,,0,-18.4562,168.4425,CRC 11.5,08:57:09 03-Jan-2024,Status,59,184,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:45:08 03-Jan-2024,,,1,-18.4308,168.4336,CRC 96.233,00:23:09 27-Jan-2024,Status,76,16,164,168,2,24,48,227,253,129,114,75,201,238,252,197,124,103,37,156,219,78,217,,,,,,,,,
253100,253100,UT,09:47:13 03-Jan-2024,,,1,-18.4308,168.4336,CRC 15.9,09:47:13 03-Jan-2024,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:48:55 03-Jan-2024,,,1,-18.4308,168.4336,CRC 2.4,09:48:55 03-Jan-2024,Status,66,85,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:51:08 03-Jan-2024,,,3,-18.4148,168.4120,CRC 10.9,10:51:08 03-Jan-2024,Status,90,45,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:01:21 03-Jan-2024,,,3,-18.4148,168.4120,CRC 15.10,11:01:21 03-Jan-2024,Status,15,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:31:45 05-Jan-2024,,,1,-18.3645,168.4098,CRC 11.7,,,123,71,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:31:45 05-Jan-2024,,,2,-18.3445,168.3956,CRC 6.10,,,214,126,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:33:06 05-Jan-2024,,,2,-18.3445,168.3956,CRC 15.0,,,15,1,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:38:52 05-Jan-2024,,,2,-18.3102,168.3029,CRC 11.7,10:38:52 05-Jan-2024,Status,27,143,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:28:31 05-Jan-2024,,,B,-18.3118,168.2911,CRC 3.11,11:28:31 05-Jan-2024,Status,83,112,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,23:14:43 06-Jan-2024,,,B,-18.4077,168.3700,CRC (both failed),,,42,4,160,238,238,238,100,0,0,0,0,14,14,238,238,233,6,128,0,0,0,0,0,0,224,225,224,224,238,238,193,
253100,253100,UT,23:14:43 06-Jan-2024,,,B,-18.4027,168.3803,CRC (both failed),,,42,4,160,238,238,238,228,0,0,0,0,14,14,239,8,14,251,127,255,255,255,254,255,252,31,0,197,192,222,3,119,
253100,253100,UT,13:23:04 07-Jan-2024,,,B,-18.4022,168.3995,CRC 6.0,,,102,78,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:44:08 07-Jan-2024,,,B,-18.4275,168.5845,CRC 3.5,16:44:08 07-Jan-2024,Status,67,80,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:43:27 07-Jan-2024,,,0,-18.4061,168.4490,CRC 185.41,18:43:27 07-Jan-2024,Status,87,48,165,253,232,144,174,79,156,141,111,156,65,195,5,125,239,22,66,38,61,6,154,,,,,,,,,
253100,253100,UT,05:17:44 08-Jan-2024,,,B,-18.4362,168.4397,CRC (both failed),,,42,4,225,238,0,238,238,238,224,0,238,4,16,14,238,24,4,196,14,238,14,224,238,238,238,224,0,14,238,224,161,
253100,253100,UT,07:55:26 08-Jan-2024,,,B,-18.4553,168.4282,CRC (both failed),,,36,109,178,223,232,45,79,108,65,162,44,128,208,135,140,119,190,11,219,162,71,70,11,150,176,46,227,12,25,95,228,
253100,253100,UT,11:40:07 08-Jan-2024,,,0,-18.4739,168.4847,CRC 1.4,,,97,135,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:36:14 09-Jan-2024,,,A,-18.4328,168.4441,CRC 2.11,07:36:14 09-Jan-2024,Status,66,81,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:36:14 09-Jan-2024,,,B,-18.4355,168.4753,CRC 2.11,07:36:14 09-Jan-2024,Status,66,100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,05:24:43 10-Jan-2024,,,2,-18.4018,168.5375,CRC 1.7,05:24:43 10-Jan-2024,Status,81,21,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:28:43 10-Jan-2024,,,1,-18.4679,168.4453,CRC 10.8,09:28:43 10-Jan-2024,Status,42,5,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:32:44 10-Jan-2024,,,1,-18.4679,168.4453,CRC 0.8,09:32:44 10-Jan-2024,Status,64,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:34:30 10-Jan-2024,,,1,-18.4679,168.4453,CRC 42.184,06:55:14 16-Jan-2024,Status,69,80,165,253,188,197,104,21,152,27,115,128,2,221,89,113,6,194,88,24,56,127,85,,,,,,,,,
253100,253100,UT,12:37:07 10-Jan-2024,,,0,-18.4238,168.3785,CRC (both failed),,,42,5,32,238,238,30,133,202,158,1,93,188,47,159,12,13,182,146,3,228,5,194,144,208,148,134,87,89,5,56,105,
253100,253100,UT,17:51:28 10-Jan-2024,,,A,-18.3136,168.3839,CRC 4.10,17:51:28 10-Jan-2024,Status,68,130,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:58:30 10-Jan-2024,,,1,-18.3228,168.4547,CRC 8.14,,,152,0,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:58:48 10-Jan-2024,,,1,-18.3228,168.4547,CRC 1.4,,,113,134,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:16:22 11-Jan-2024,,,B,-18.3853,168.4295,CRC 11.15,,,107,14,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:17:44 11-Jan-2024,,,3,-18.3650,168.4079,CRC 28.46,23:12:05 21-Jan-2024,Status,67,144,165,253,83,246,111,59,138,220,193,88,144,51,161,236,55,71,209,245,116,65,103,,,,,,,,,
253100,253100,UT,10:20:04 11-Jan-2024,,,1,-18.3491,168.4166,CRC,,Fast-GPS,119,19,251,168,121,217,203,128,228,14,223,160,146,135,63,46,21,109,121,98,134,239,24,,,,,,,,,
253100,253100,UT,18:16:04 11-Jan-2024,,,1,-18.4246,168.5266,CRC 15.0,18:16:04 11-Jan-2024,Status,79,8,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:19:46 12-Jan-2024,,,2,-18.3897,168.3938,CRC 179.240,07:24:21 12-Jan-2024,Status,86,112,165,253,232,144,174,80,118,29,133,88,148,179,99,16,15,96,5,227,33,53,42,,,,,,,,,
253100,253100,UT,07:49:48 12-Jan-2024,,,3,-18.3831,168.3713,CRC (both failed),,,42,5,96,238,238,238,224,224,0,224,0,0,132,3,166,22,132,196,132,54,84,156,109,161,53,49,63,208,57,192,227,
253100,253100,UT,07:51:12 12-Jan-2024,,,3,-18.3831,168.3713,CRC 86.19,07:27:36 21-Jan-2024,Status,74,208,165,253,232,144,165,89,250,157,185,17,25,214,59,211,153,251,94,229,18,19,255,,,,,,,,,
253100,253100,UT,09:36:48 12-Jan-2024,,,A,-18.4183,168.3774,CRC (both failed),,,42,5,212,196,55,221,53,62,107,30,197,12,158,68,206,145,24,181,72,203,93,32,162,72,203,23,97,43,170,193,184,
253100,253100,UT,09:39:07 12-Jan-2024,,,A,-18.4183,168.3774,CRC 11.9,09:39:07 12-Jan-2024,Status,27,139,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:21:32 12-Jan-2024,,,2,-18.4509,168.4288,CRC 0.10,12:21:32 12-Jan-2024,Status,80,86,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:27:15 12-Jan-2024,,,2,-18.4509,168.4288,CRC 6.14,,,102,5,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:28:05 12-Jan-2024,,,2,-18.4509,168.4288,CRC 15.12,,,239,182,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:18:59 12-Jan-2024,,,1,-18.4922,168.4809,CRC 3.1,14:18:59 12-Jan-2024,Status,67,114,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:47:03 14-Jan-2024,,,B,-17.9244,168.5665,CRC (both failed),00:00:00 12-Jan-2024,Percent,42,5,160,96,238,0,14,238,0,0,224,0,0,0,0,58,5,128,238,238,238,0,0,238,14,14,224,0,0,238,107,
253100,253100,UT,07:47:03 14-Jan-2024,,,0,-17.9105,168.5097,CRC (both failed),,,42,5,160,224,238,0,10,238,0,0,224,0,0,0,0,58,5,128,238,238,238,0,0,238,14,14,224,0,0,238,42,
253100,253100,UT,17:54:51 14-Jan-2024,,,2,-17.9893,168.4858,CRC 31.254,17:59:30 14-Jan-2024,Status,67,240,165,253,232,144,174,80,119,71,183,150,20,183,175,8,1,234,25,145,14,70,231,,,,,,,,,
253100,253100,UT,18:23:35 14-Jan-2024,,,1,-18.0007,168.4724,CRC 8.5,,,104,89,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:48:55 15-Jan-2024,,,1,-18.4005,168.4086,CRC 15.2,09:48:55 15-Jan-2024,Status,15,5,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:46:11 15-Jan-2024,,,1,-18.4200,168.4226,CRC 15.13,17:46:11 15-Jan-2024,Status,15,3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:53:38 15-Jan-2024,,,1,-18.4200,168.4226,CRC 8.7,17:53:38 15-Jan-2024,Status,8,195,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:55:29 15-Jan-2024,,,1,-18.4200,168.4226,CRC 241.123,17:55:29 15-Jan-2024,Status,94,48,172,51,141,172,130,104,11,252,217,209,108,110,161,228,117,26,1,64,62,250,180,,,,,,,,,
253100,253100,UT,17:59:37 15-Jan-2024,,,2,-18.4229,168.4366,CRC 11.3,17:59:37 15-Jan-2024,Status,27,139,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:19:52 15-Jan-2024,,,B,-18.4697,168.4166,CRC 2.1,19:19:52 15-Jan-2024,Status,66,101,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:05:58 15-Jan-2024,,,3,-18.3935,168.3998,CRC 49.109,21:10:39 15-Jan-2024,Status,70,48,165,253,232,144,174,80,119,212,169,213,212,185,47,229,198,225,133,125,76,2,207,,,,,,,,,
253100,253100,UT,06:18:42 16-Jan-2024,,,0,-18.5418,168.2367,CRC 2.9,06:18:42 16-Jan-2024,Status,66,117,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:49:02 16-Jan-2024,,,0,-18.4513,168.4691,CRC 15.3,07:49:02 16-Jan-2024,Status,15,1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:49:02 16-Jan-2024,,,2,-18.4442,168.4454,CRC 15.5,,,15,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:17:59 16-Jan-2024,,,A,-18.3892,168.4043,CRC 15.2,13:17:59 16-Jan-2024,Status,31,8,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:11:26 16-Jan-2024,,,2,-18.4014,168.4632,CRC 6.3,17:11:26 16-Jan-2024,Status,70,65,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:09:40 17-Jan-2024,,,1,-18.6474,168.4301,CRC 110.11,07:14:23 17-Jan-2024,Status,77,208,165,253,232,144,174,80,120,156,229,215,214,187,201,18,1,222,25,253,48,240,6,,,,,,,,,
253100,253100,UT,07:13:39 17-Jan-2024,,,1,-18.6474,168.4301,CRC 11.6,07:13:39 17-Jan-2024,Status,75,109,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:51:09 17-Jan-2024,,,1,-18.6339,168.3913,CRC 2.12,07:51:09 17-Jan-2024,Status,66,101,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:16:04 17-Jan-2024,,,0,-18.5935,168.3980,CRC 4.12,11:16:04 17-Jan-2024,Status,68,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:28:37 17-Jan-2024,,,0,-18.5935,168.3980,CRC 231.199,09:38:15 23-Jan-2024,Status,92,240,167,241,66,158,36,137,203,166,99,204,169,99,96,63,31,106,35,163,149,153,111,,,,,,,,,
253100,253100,UT,11:30:41 17-Jan-2024,,,B,-18.5933,168.3954,CRC 12.14,,,108,62,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:29:21 17-Jan-2024,,,B,-18.5255,168.3825,CRC 7.12,16:29:21 17-Jan-2024,Status,23,248,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:22:19 17-Jan-2024,,,3,-18.4734,168.5000,CRC 5.14,18:22:19 17-Jan-2024,Status,5,75,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:25:45 17-Jan-2024,,,3,-18.4734,168.5000,CRC 13.11,18:25:45 17-Jan-2024,Status,93,240,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:26:55 17-Jan-2024,,,3,-18.4734,168.5000,CRC 15.9,18:26:55 17-Jan-2024,Status,15,1,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:26:55 17-Jan-2024,,,A,-18.4711,168.5012,CRC 15.6,18:26:55 17-Jan-2024,Status,15,1,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:33:38 17-Jan-2024,,,B,-18.4709,168.5045,CRC 0.4,18:33:38 17-Jan-2024,Status,64,86,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:00:38 18-Jan-2024,,,A,-18.3872,168.4749,CRC 133.163,05:01:03 18-Jan-2024,Status,80,176,165,253,232,144,174,80,121,20,16,255,43,150,56,28,0,56,230,11,223,0,255,,,,,,,,,
253100,253100,UT,07:21:01 18-Jan-2024,,,B,-18.3816,168.4763,CRC (both failed),,,42,6,32,14,0,64,4,14,0,64,225,132,2,28,13,4,55,63,207,192,179,55,135,122,245,27,2,134,70,211,132,
