DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198172,198172,UT,DS,1,0,0,,,12:28:54 09-Apr-2021,NN,B,-31.9130,168.0934,-31.9130,168.0934,8,,401677747,-131
198172,198172,UT,DS,3,0,0,184,75,19:11:20 10-Apr-2021,NP,A,-31.7796,168.1933,-31.7796,168.1933,,,401677733,-129
198172,198172,UT,DS,1,0,0,,,12:02:42 11-Apr-2021,NN,B,-31.8680,168.0756,-31.8680,168.0756,,,401677712,-135
198172,198172,UT,DS,2,0,0,37,37,07:27:21 12-Apr-2021,NP,B,-32.0597,167.9048,-32.0597,167.9048,,,401677729,-132
198172,198172,UT,DS,2,0,0,55,55,20:22:52 12-Apr-2021,MC,B,-31.7157,167.6986,-31.7157,167.6986,,,401677739,-128
198172,198172,UT,DS,1,0,0,,,20:30:34 12-Apr-2021,NP,B,-31.9368,168.0686,-31.9368,168.0686,,,401677673,-135
198172,198172,UT,DS,7,2,1,,,05:48:12 13-Apr-2021,SR,0,-31.4982,167.9256,-31.4982,167.9256,48,,401677726,-127
198172,198172,UT,DS,1,0,0,,,06:03:24 13-Apr-2021,A1,B,-31.4949,167.9236,-31.4949,167.9236,6,,401677727,-136
198172,198172,UT,DS,1,0,1,,,07:15:28 13-Apr-2021,NP,B,-31.4783,167.9161,-31.4783,167.9161,8,,401677731,-131
198172,198172,UT,DS,4,1,0,,,07:28:50 13-Apr-2021,SR,1,-31.5036,168.0053,-31.5036,168.0053,56,,401677720,-132
198172,198172,UT,DS,1,0,0,,,10:20:33 13-Apr-2021,MC,B,-31.4651,167.9839,-31.4651,167.9839,8,,401677718,-133
198172,198172,UT,DS,1,0,0,,,12:03:41 13-Apr-2021,MC,B,-31.5129,168.0287,-31.5129,168.0287,8,,401677693,-132
198172,198172,UT,DS,1,0,0,,,21:33:49 13-Apr-2021,MC,B,-31.5461,168.0730,-31.5461,168.0730,8,,401677752,-131
198172,198172,UT,DS,1,0,1,,,07:57:00 14-Apr-2021,MA,B,-31.8934,168.3434,-31.8934,168.3434,8,,401677658,-129
198172,198172,UT,DS,2,0,0,121,121,09:59:05 14-Apr-2021,MC,B,-32.0358,168.5409,-32.0358,168.5409,6,,401677758,-122
198172,198172,UT,DS,5,0,0,29,15,22:27:46 16-Apr-2021,NN,0,-33.3927,168.3432,-33.3927,168.3432,40,,401677860,-129
198172,198172,UT,DS,1,0,0,,,09:49:51 17-Apr-2021,NP,B,-33.4703,169.1064,-33.4703,169.1064,7,,401678073,-140
198172,198172,UT,DS,1,0,0,,,12:30:36 17-Apr-2021,NN,Z,-33.3124,167.7530,-33.3124,167.7530,8,,401677810,-135
198172,198172,UT,DS,1,0,1,,,19:24:56 17-Apr-2021,SR,B,-33.3403,168.1464,-33.3403,168.1464,8,,401677674,-132
198172,198172,UT,DS,1,0,0,,,19:08:22 19-Apr-2021,NP,,,,,,,,401650000,-130
198172,198172,UT,DS,1,0,1,,,19:55:12 19-Apr-2021,SR,,,,,,,,401650000,-140
198172,198172,UT,DS,1,0,0,,,07:08:06 20-Apr-2021,SR,,,,,,,,401650000,-131
198172,198172,UT,DS,3,0,0,30,21,10:20:23 20-Apr-2021,NN,A,-32.4081,166.9088,-28.1371,-173.0847,60,,401677720,-130
198172,198172,UT,DS,1,0,0,,,18:55:04 20-Apr-2021,NP,B,-32.2652,166.8916,-32.2652,166.8916,8,,401677650,-133
198172,198172,UT,DS,1,0,0,,,19:16:15 20-Apr-2021,NK,B,-32.1857,166.9920,-32.1857,166.9920,6,,401677615,-140
198172,198172,UT,DS,1,0,0,,,19:29:24 20-Apr-2021,SR,B,-32.0751,167.0001,-32.0751,167.0001,6,,401677777,-125
198172,198172,UT,DS,1,0,1,,,19:11:34 13-May-2021,SR,,,,,,,,401650000,-134
198172,198172,UT,DS,2,0,0,31,31,20:52:30 13-May-2021,MA,Z,-29.5334,164.9734,-29.5334,164.9734,30,,401677730,-132
198172,198172,UT,DS,1,0,1,,,06:09:10 21-May-2021,A1,,,,,,,,401650000,-138
