DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
252321,252321,0.500000,UT,,,21:47:30 01-Mar-2024,,3,-23.2858,151.7675,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:47:47 01-Mar-2024,,3,-23.2858,151.7675,,,,,1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,21:51:10 01-Mar-2024,21:48:36 01-Mar-2024,-153,3,-23.2858,151.7675,CRC,,,,1544,3.325,,,28.45,,,,,,,,,,,,,,255,26,255,0,,,,,,,1,,,0,94,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:49:46 01-Mar-2024,,3,-23.2858,151.7675,,,,,1548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:50:06 01-Mar-2024,,3,-23.2858,151.7675,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:51:09 01-Mar-2024,,3,-23.2858,151.7675,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:51:25 01-Mar-2024,,3,-23.2858,151.7675,,,,,1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:51:40 01-Mar-2024,,3,-23.2858,151.7675,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:52:11 01-Mar-2024,,3,-23.2858,151.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,21:52:26 01-Mar-2024,,3,-23.2858,151.7675,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:52:48 01-Mar-2024,,3,-23.2858,151.7675,,,,,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:53:03 01-Mar-2024,,3,-23.2858,151.7675,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,21:53:18 01-Mar-2024,,3,-23.2858,151.7675,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:04:34 01-Mar-2024,,3,-23.2887,151.7654,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:08:23 01-Mar-2024,,3,-23.2887,151.7654,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,22:08:40 01-Mar-2024,,3,-23.2887,151.7654,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:09:24 01-Mar-2024,,3,-23.2887,151.7654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,22:10:57 01-Mar-2024,,3,-23.2887,151.7654,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:32:36 01-Mar-2024,,3,-23.2900,151.7637,,,,,1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:34:25 01-Mar-2024,,3,-23.2900,151.7637,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:35:27 01-Mar-2024,,3,-23.2900,151.7637,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:35:43 01-Mar-2024,,3,-23.2900,151.7637,,,,,1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:36:28 01-Mar-2024,,3,-23.2900,151.7637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,22:36:43 01-Mar-2024,,3,-23.2900,151.7637,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,22:40:17 01-Mar-2024,22:37:43 01-Mar-2024,-153,3,-23.2900,151.7637,CRC,,,,1619,3.375,,,28.40,,,,,,,,,,,,,,255,26,255,0,,,,,,,0,,,0,84,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:40:02 01-Mar-2024,,3,-23.2900,151.7637,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:41:02 01-Mar-2024,,3,-23.2900,151.7637,,,,,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:41:17 01-Mar-2024,,3,-23.2900,151.7637,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:42:02 01-Mar-2024,,3,-23.2900,151.7637,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:42:32 01-Mar-2024,,3,-23.2900,151.7637,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,22:42:47 01-Mar-2024,,3,-23.2900,151.7637,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:58:43 02-Mar-2024,,B,-23.2838,151.7545,,,,,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:07:03 02-Mar-2024,,B,-23.2838,151.7545,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:29:46 02-Mar-2024,,2,-23.2922,151.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,21:30:38 02-Mar-2024,,2,-23.2922,151.7885,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:32:04 02-Mar-2024,,2,-23.2922,151.7885,,,,,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:35:19 02-Mar-2024,,2,-23.2922,151.7885,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:46:54 02-Mar-2024,,3,-23.2896,151.7881,,,,,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:48:37 02-Mar-2024,,3,-23.2896,151.7881,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:54:38 02-Mar-2024,,3,-23.2896,151.7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,21:55:00 02-Mar-2024,,3,-23.2896,151.7881,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:55:51 02-Mar-2024,,3,-23.2896,151.7881,,,,,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,21:58:45 02-Mar-2024,,3,-23.2896,151.7881,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,21:59:11 02-Mar-2024,,3,-23.2896,151.7881,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,22:38:06 02-Mar-2024,,B,-23.2888,151.7806,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:04:04 02-Mar-2024,,A,-23.2924,151.7890,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:10:58 02-Mar-2024,,A,-23.2924,151.7890,,,,,1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:12:31 02-Mar-2024,,A,-23.2924,151.7890,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,23:27:38 02-Mar-2024,,B,-23.2967,151.7809,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:28:52 02-Mar-2024,,B,-23.2967,151.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,3215
252321,252321,0.500000,UT,,,23:39:35 02-Mar-2024,,A,-23.2958,151.7841,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,00:46:19 03-Mar-2024,,2,-23.2882,151.7609,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:46:50 03-Mar-2024,,2,-23.2882,151.7609,,,,,,,,,30.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:47:07 03-Mar-2024,,2,-23.2882,151.7609,,,,,1741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:47:22 03-Mar-2024,,2,-23.2882,151.7609,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,00:50:29 03-Mar-2024,00:47:53 03-Mar-2024,-155,2,-23.2882,151.7609,CRC,,,,1744,3.350,,,30.35,,,,,,,,,,,,,,255,25,255,0,,,,,,,10,,,0,87,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:48:14 03-Mar-2024,,2,-23.2882,151.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,00:48:44 03-Mar-2024,,2,-23.2882,151.7609,,,,,1747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:49:00 03-Mar-2024,,2,-23.2882,151.7609,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:52:01 03-Mar-2024,,2,-23.2882,151.7609,,,,,,,,,30.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:52:23 03-Mar-2024,,2,-23.2882,151.7609,,,,,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:52:38 03-Mar-2024,,2,-23.2882,151.7609,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,00:52:56 03-Mar-2024,,2,-23.2882,151.7609,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:53:11 03-Mar-2024,,2,-23.2882,151.7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,00:58:04 03-Mar-2024,,3,-23.2926,151.7631,,,,,1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,01:01:16 03-Mar-2024,00:58:40 03-Mar-2024,-155,3,-23.2926,151.7631,CRC,,,,1769,3.325,,,30.25,,,,,,,,,,,,,,93,25,255,0,,,,,,,10,,,0,91,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,00:59:26 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:00:30 03-Mar-2024,,3,-23.2926,151.7631,,,,,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:01:56 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:02:11 03-Mar-2024,,3,-23.2926,151.7631,,,,,1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:03:17 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:03:32 03-Mar-2024,,3,-23.2926,151.7631,,,,,1783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:03:48 03-Mar-2024,,3,-23.2926,151.7631,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:05:33 03-Mar-2024,,3,-23.2926,151.7631,,,,,1788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:05:48 03-Mar-2024,,3,-23.2926,151.7631,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:06:58 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:07:14 03-Mar-2024,,3,-23.2926,151.7631,,,,,1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,01:11:29 03-Mar-2024,01:08:53 03-Mar-2024,-155,3,-23.2926,151.7631,CRC,,,,1794,3.325,,,30.70,,,,,,,,,,,,,,250,25,255,0,,,,,,,10,,,0,95,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:09:41 03-Mar-2024,,3,-23.2926,151.7631,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,01:09:56 03-Mar-2024,,3,-23.2926,151.7631,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:10:25 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,01:11:21 03-Mar-2024,,3,-23.2926,151.7631,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:12:04 03-Mar-2024,,3,-23.2938,151.7597,,,,,1799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:12:26 03-Mar-2024,,3,-23.2938,151.7597,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:13:39 03-Mar-2024,,3,-23.2938,151.7597,,,,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:14:42 03-Mar-2024,,3,-23.2938,151.7597,,,,,,,,,30.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:14:59 03-Mar-2024,,3,-23.2938,151.7597,,,,,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:15:57 03-Mar-2024,,3,-23.2938,151.7597,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:16:59 03-Mar-2024,,3,-23.2938,151.7597,,,,,1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:17:18 03-Mar-2024,,3,-23.2938,151.7597,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,01:21:09 03-Mar-2024,01:18:33 03-Mar-2024,-155,3,-23.2938,151.7597,CRC,,,,1819,3.325,,,30.70,,,,,,,,,,,,,,255,25,255,0,,,,,,,10,,,0,82,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:18:48 03-Mar-2024,,3,-23.2938,151.7597,,,,,1820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:19:34 03-Mar-2024,,3,-23.2938,151.7597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,01:19:49 03-Mar-2024,,3,-23.2938,151.7597,,,,,,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:20:04 03-Mar-2024,,3,-23.2938,151.7597,,,,,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,01:20:19 03-Mar-2024,,3,-23.2938,151.7597,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,01:20:34 03-Mar-2024,,3,-23.2938,151.7597,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:57:39 03-Mar-2024,,0,-23.2829,151.7870,,,,,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:57:54 03-Mar-2024,,0,-23.2829,151.7870,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,06:58:10 03-Mar-2024,,0,-23.2829,151.7870,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:58:25 03-Mar-2024,,0,-23.2829,151.7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,06:59:24 03-Mar-2024,,0,-23.2829,151.7870,,,,,,,,,31.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,06:59:40 03-Mar-2024,,0,-23.2829,151.7870,,,,,1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,18:23:38 03-Mar-2024,,A,-23.2488,151.6489,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,18:26:31 03-Mar-2024,18:23:53 03-Mar-2024,-157,A,-23.2488,151.6489,CRC,,,,1919,3.325,,,28.30,,,,,,,,,,,,,,255,25,255,0,,,,,,,2,,,0,82,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,18:24:08 03-Mar-2024,,A,-23.2488,151.6489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,1.00b,,20:27:46 03-Mar-2024,,B,-23.2643,151.6622,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,20:28:53 03-Mar-2024,,B,-23.2643,151.6622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,23:07:49 03-Mar-2024,,B,-23.2857,151.7336,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:16:41 03-Mar-2024,,B,-23.2857,151.7336,,,,,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:19:12 03-Mar-2024,,A,-23.2822,151.7237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,7311
252321,252321,0.500000,UT,,,23:19:38 03-Mar-2024,,A,-23.2822,151.7237,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,23:35:34 03-Mar-2024,23:32:56 03-Mar-2024,-157,3,-23.2854,151.7379,CRC,,,,1944,3.375,,,28.80,,,,,,,,,,,,,,218,25,255,0,,,,,,,0,,,0,85,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:33:12 03-Mar-2024,,3,-23.2854,151.7379,,,,,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:35:15 03-Mar-2024,,3,-23.2854,151.7379,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:35:31 03-Mar-2024,,3,-23.2854,151.7379,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:35:47 03-Mar-2024,,3,-23.2854,151.7379,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,23:36:40 03-Mar-2024,,3,-23.2854,151.7379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,23:38:28 03-Mar-2024,,3,-23.2854,151.7379,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,1.00b,,23:38:52 03-Mar-2024,,3,-23.2854,151.7379,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,02:02:04 04-Mar-2024,,3,-23.2880,151.7289,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
252321,252321,0.500000,UT,,,02:04:02 04-Mar-2024,,3,-23.2880,151.7289,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 24-Feb-2024,,,
