DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222238,222238,0.500000,UT,,17:53:54 12-Oct-2023,17:50:30 12-Oct-2023,-203,1,-22.4176,167.4164,CRC,,,,4510,3.225,,,23.35,,,,,,,,,,,,,,248,30,255,0,,,,,,,0,,,1,80,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,17:50:46 12-Oct-2023,,1,-22.4176,167.4164,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,17:51:45 12-Oct-2023,,1,-22.4176,167.4164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,17:55:04 12-Oct-2023,,0,-22.4265,167.4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,17:55:26 12-Oct-2023,,0,-22.4265,167.4196,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,17:55:43 12-Oct-2023,,0,-22.4265,167.4196,,,,,4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,19:37:36 12-Oct-2023,,B,-22.4106,167.4219,,,,,4524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:09:57 13-Oct-2023,,1,-22.4428,167.4411,,,,,4537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:13:23 13-Oct-2023,,1,-22.4428,167.4411,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:14:41 13-Oct-2023,,1,-22.4428,167.4411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,1.00b,,06:18:31 13-Oct-2023,,1,-22.4428,167.4411,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:22:44 13-Oct-2023,,1,-22.4428,167.4411,,,,,,,,,23.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:32:37 13-Oct-2023,,1,-22.4542,167.4406,,,,,4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:32:55 13-Oct-2023,,1,-22.4542,167.4406,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:33:50 13-Oct-2023,,1,-22.4542,167.4406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,06:34:06 13-Oct-2023,,1,-22.4542,167.4406,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:34:26 13-Oct-2023,,1,-22.4542,167.4406,,,,,4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,06:35:59 13-Oct-2023,,1,-22.4542,167.4406,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:38:37 13-Oct-2023,,1,-22.4542,167.4406,,,,,4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:51:20 13-Oct-2023,,1,-22.4892,167.4140,,,,,4586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:56:02 13-Oct-2023,,1,-22.4892,167.4140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,07:56:50 13-Oct-2023,,1,-22.4892,167.4140,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,05:57:06 14-Oct-2023,,B,-22.3754,167.2840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:58:46 14-Oct-2023,,B,-22.3754,167.2840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,1.00b,,07:10:33 14-Oct-2023,,2,-22.3546,167.2897,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:12:41 14-Oct-2023,,2,-22.3546,167.2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,07:13:47 14-Oct-2023,,2,-22.3546,167.2897,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:14:47 14-Oct-2023,,2,-22.3546,167.2897,,,,,4733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:16:42 14-Oct-2023,,2,-22.3546,167.2897,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:35:23 14-Oct-2023,,1,-22.3562,167.2805,,,,,4744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:36:36 14-Oct-2023,,1,-22.3562,167.2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,07:37:09 14-Oct-2023,,1,-22.3562,167.2805,,,,,,,,,23.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:38:16 14-Oct-2023,,1,-22.3562,167.2805,,,,,4749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:41:02 14-Oct-2023,,1,-22.3562,167.2805,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,08:44:42 14-Oct-2023,,2,-22.3534,167.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,08:45:10 14-Oct-2023,,2,-22.3534,167.2566,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,08:51:02 14-Oct-2023,,2,-22.3534,167.2566,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,08:51:35 14-Oct-2023,,2,-22.3534,167.2566,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,08:53:33 14-Oct-2023,,2,-22.3534,167.2566,,,,,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,09:17:12 14-Oct-2023,,B,-22.3375,167.2565,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,09:18:44 14-Oct-2023,,B,-22.3375,167.2565,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:13:29 14-Oct-2023,,A,-22.3290,167.2744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,1.00b,,10:16:38 14-Oct-2023,,A,-22.3290,167.2744,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,10:32:21 14-Oct-2023,,1,-22.3339,167.2516,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:33:52 14-Oct-2023,,1,-22.3339,167.2516,,,,,4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:34:20 14-Oct-2023,,1,-22.3339,167.2516,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:35:23 14-Oct-2023,,1,-22.3339,167.2516,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:35:38 14-Oct-2023,,1,-22.3339,167.2516,,,,,4832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:50:04 14-Oct-2023,,2,-22.3191,167.2436,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:50:35 14-Oct-2023,,2,-22.3191,167.2436,,,,,4853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:51:02 14-Oct-2023,,2,-22.3191,167.2436,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:51:48 14-Oct-2023,,2,-22.3191,167.2436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,11:53:37 14-Oct-2023,,2,-22.3191,167.2436,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:53:57 14-Oct-2023,,2,-22.3191,167.2436,,,,,4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,11:58:05 14-Oct-2023,11:54:34 14-Oct-2023,-210,2,-22.3191,167.2436,CRC,,,,4860,3.275,,,23.65,,,,,,,,,,,,,,243,30,255,0,,,,,,,0,,,1,78,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,11:55:05 14-Oct-2023,,2,-22.3191,167.2436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:56:40 14-Oct-2023,,2,-22.3186,167.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,11:57:13 14-Oct-2023,,2,-22.3186,167.2375,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:57:38 14-Oct-2023,,2,-22.3186,167.2375,,,,,4864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,12:25:02 14-Oct-2023,,B,-22.3146,167.2388,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,12:25:27 14-Oct-2023,,B,-22.3146,167.2388,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:23:27 15-Oct-2023,,B,-22.1764,167.0990,,,,,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,08:18:27 16-Oct-2023,,B,-22.4040,167.4013,,,,,4917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,08:19:00 16-Oct-2023,,B,-22.4040,167.4013,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,08:26:19 16-Oct-2023,,B,-22.4443,167.4166,,,,,4922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,09:33:53 16-Oct-2023,,0,-22.4781,167.4372,,,,,4943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,09:34:08 16-Oct-2023,,0,-22.4781,167.4372,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,09:34:24 16-Oct-2023,,0,-22.4781,167.4372,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,09:34:39 16-Oct-2023,,0,-22.4781,167.4372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,09:35:00 16-Oct-2023,,0,-22.4781,167.4372,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,11:08:52 16-Oct-2023,,B,-22.4941,167.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,10:45:19 17-Oct-2023,,B,-22.7187,167.6191,,,,,4971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:30:22 18-Oct-2023,,2,-22.3433,167.5791,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:31:23 18-Oct-2023,,2,-22.3433,167.5791,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:32:25 18-Oct-2023,,2,-22.3433,167.5791,,,,,5017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:35:25 18-Oct-2023,,2,-22.3433,167.5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,05:37:01 18-Oct-2023,,2,-22.3433,167.5791,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:38:50 18-Oct-2023,,2,-22.3433,167.5791,,,,,5022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,05:40:17 18-Oct-2023,,2,-22.3433,167.5791,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,05:41:49 18-Oct-2023,,2,-22.3433,167.5791,,,,,5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:03:43 18-Oct-2023,,1,-22.3233,167.5777,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,06:04:40 18-Oct-2023,,1,-22.3233,167.5777,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:08:40 18-Oct-2023,,1,-22.3233,167.5777,,,,,5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:13:42 18-Oct-2023,,1,-22.3261,167.5593,,,,,5053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:14:34 18-Oct-2023,,1,-22.3261,167.5593,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:15:43 18-Oct-2023,,1,-22.3261,167.5593,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:16:01 18-Oct-2023,,1,-22.3261,167.5593,,,,,5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,06:17:18 18-Oct-2023,,1,-22.3261,167.5593,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:18:00 18-Oct-2023,,1,-22.3261,167.5593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,07:09:22 18-Oct-2023,,1,-22.2811,167.5782,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:10:45 18-Oct-2023,,1,-22.2811,167.5782,,,,,5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:11:17 18-Oct-2023,,1,-22.2811,167.5782,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:13:16 18-Oct-2023,,1,-22.2811,167.5782,,,,,5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,07:14:13 18-Oct-2023,,1,-22.2811,167.5782,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,07:20:07 18-Oct-2023,,1,-22.2811,167.5782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,07:38:50 18-Oct-2023,,B,-22.2706,167.5894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,09:58:49 18-Oct-2023,,B,-22.2643,167.5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,10:00:17 18-Oct-2023,,B,-22.2643,167.5844,,,,,,,,,432.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:29:23 18-Oct-2023,,0,-22.2137,167.5532,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:31:12 18-Oct-2023,,0,-22.2137,167.5532,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:34:08 18-Oct-2023,,0,-22.2137,167.5532,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:34:35 18-Oct-2023,,0,-22.2137,167.5532,,,,,5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,10:36:05 18-Oct-2023,,0,-22.2137,167.5532,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,10:36:50 18-Oct-2023,,0,-22.2137,167.5532,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:10:15 19-Oct-2023,,1,-22.1176,167.3445,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,18:10:37 19-Oct-2023,,1,-22.1176,167.3445,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:12:36 19-Oct-2023,,1,-22.1176,167.3445,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:54:52 20-Oct-2023,,B,-22.1135,167.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,1.00b,,22:17:57 20-Oct-2023,,B,-21.8908,167.2962,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:42:38 22-Oct-2023,,A,-21.3432,167.2356,,,,,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,06:43:02 22-Oct-2023,,A,-21.3432,167.2356,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,19:07:31 22-Oct-2023,,B,-21.5048,166.7222,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,17:11:12 23-Oct-2023,,B,-21.4985,166.2216,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:36:53 23-Oct-2023,,1,-21.4596,166.1408,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,18:37:54 23-Oct-2023,,1,-21.4596,166.1408,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,18:48:09 23-Oct-2023,18:44:03 23-Oct-2023,-245,1,-21.4596,166.1408,CRC,,,,5335,3.325,,,24.45,,,,,,,,,,,,,,255,28,255,0,,,,,,,0,,,1,51,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:44:19 23-Oct-2023,,1,-21.4596,166.1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,05:28:50 24-Oct-2023,,B,-21.3490,165.8456,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,17:37:41 25-Oct-2023,,A,-21.1538,165.7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,17:39:41 25-Oct-2023,,A,-21.1538,165.7491,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,1.00b,,18:26:27 25-Oct-2023,,3,-21.1104,165.7492,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:29:21 25-Oct-2023,,3,-21.1104,165.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,7311
222238,222238,0.500000,UT,,,18:30:16 25-Oct-2023,,3,-21.1104,165.7492,,,,,5457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
222238,222238,0.500000,UT,,,18:30:47 25-Oct-2023,,3,-21.1104,165.7492,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,04:00:00 11-Sep-2023,,,
