DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198178,198178,UT,DS,1,0,1,,,08:15:33 15-Feb-2021,NK,B,-29.1876,168.1894,-29.1876,168.1894,,,401677750,-133
198178,198178,UT,DS,15,3,2,,,08:25:58 15-Feb-2021,NP,2,-29.2087,168.1226,-29.2087,168.1226,50,,401677763,-127
198178,198178,UT,DS,27,14,2,,,09:28:42 15-Feb-2021,MA,2,-29.1826,168.1117,-29.1826,168.1117,58,,401677756,-118
198178,198178,UT,DS,17,7,1,,,09:32:10 15-Feb-2021,NN,2,-29.1868,168.1044,-29.1868,168.1044,56,,401677756,-132
198178,198178,UT,DS,9,2,1,,,09:10:23 16-Feb-2021,MA,2,-29.1485,168.0283,-29.1485,168.0283,50,,401677755,-122
198178,198178,UT,DS,2,0,1,197,197,09:22:57 16-Feb-2021,NN,B,-29.0605,168.0256,-29.0605,168.0256,,,401677721,-137
198178,198178,UT,DS,5,0,1,131,106,09:29:40 16-Feb-2021,NK,2,-29.1315,168.0384,-29.1315,168.0384,56,,401677753,-129
198178,198178,UT,DS,4,0,1,61,19,09:40:11 16-Feb-2021,MC,1,-29.1325,168.0325,-29.1325,168.0325,56,,401677755,-130
198178,198178,UT,DS,1,0,0,,,10:31:38 16-Feb-2021,MB,B,-29.1223,168.0298,-29.1223,168.0298,8,,401677759,-132
198178,198178,UT,DS,1,0,0,,,10:57:01 16-Feb-2021,MA,B,-29.1268,168.0306,-29.1268,168.0306,6,,401677758,-135
198178,198178,UT,DS,8,2,1,,,11:21:33 16-Feb-2021,MC,2,-29.0886,168.0167,-29.0886,168.0167,56,,401677753,-119
198178,198178,UT,DS,6,0,0,38,15,10:36:23 17-Feb-2021,MA,1,-29.1790,168.1360,-29.1790,168.1360,50,,401677763,-126
198178,198178,UT,DS,6,1,2,,,10:50:26 17-Feb-2021,NN,1,-29.1556,168.1789,-29.1556,168.1789,56,,401677755,-130
198178,198178,UT,DS,5,0,1,55,26,11:01:51 17-Feb-2021,MC,1,-29.1571,168.1613,-29.1571,168.1613,56,,401677756,-118
198178,198178,UT,DS,1,0,0,,,17:25:44 18-Feb-2021,NP,,,,,,,,401650000,-136
198178,198178,UT,DS,9,2,2,,,10:21:16 19-Feb-2021,MC,2,-28.9272,168.1371,-28.9272,168.1371,40,,401677753,-121
198178,198178,UT,DS,5,1,1,,,10:24:15 19-Feb-2021,NN,1,-28.9333,168.1364,-28.9333,168.1364,56,,401677754,-127
198178,198178,UT,DS,8,0,1,73,18,08:24:40 28-Feb-2021,MA,2,-29.1861,168.1805,-29.1861,168.1805,50,,401677761,-127
198178,198178,UT,DS,1,0,0,,,08:10:53 01-Mar-2021,SR,B,-29.2090,168.1777,-29.2090,168.1777,,,401677765,-137
198178,198178,UT,DS,1,0,1,,,08:55:37 01-Mar-2021,NP,B,-29.1879,168.1728,-29.1879,168.1728,8,,401677773,-140
198178,198178,UT,DS,14,5,1,,,08:36:19 02-Mar-2021,NK,2,-29.0234,168.0929,-29.0234,168.0929,50,,401677757,-127
198178,198178,UT,DS,3,0,2,91,79,08:49:28 02-Mar-2021,NP,A,-28.9923,168.0945,-28.9923,168.0945,,,401677742,-131
198178,198178,UT,DS,9,2,3,,,09:24:38 02-Mar-2021,MA,0,-29.0068,168.0811,-29.0068,168.0811,47,,401677752,-123
198178,198178,UT,DS,3,0,1,270,33,08:59:23 03-Mar-2021,MA,A,-29.1632,168.1125,-29.1632,168.1125,,,401677751,-129
198178,198178,UT,DS,1,0,0,,,09:34:25 03-Mar-2021,MC,B,-29.1684,168.1102,-29.1684,168.1102,8,,401677744,-132
198178,198178,UT,DS,1,0,1,,,09:43:11 03-Mar-2021,NN,B,-29.1672,168.1118,-29.1672,168.1118,6,,401677743,-135
198178,198178,UT,DS,1,0,0,,,10:15:24 03-Mar-2021,MB,B,-29.1717,168.1093,-29.1717,168.1093,8,,401677747,-136
198178,198178,UT,DS,1,0,1,,,10:44:55 03-Mar-2021,MA,B,-29.1729,168.1086,-29.1729,168.1086,6,,401677746,-132
198178,198178,UT,DS,3,0,0,45,25,11:09:40 03-Mar-2021,MC,A,-29.1900,168.1076,-29.1900,168.1076,7,,401677759,-124
198178,198178,UT,DS,7,2,0,,,08:26:18 04-Mar-2021,NP,3,-29.1163,168.1100,-29.1163,168.1100,50,,401677761,-126
198178,198178,UT,DS,8,3,1,,,08:41:42 04-Mar-2021,MA,3,-29.1102,168.1005,-29.1102,168.1005,56,,401677756,-126
198178,198178,UT,DS,1,0,0,,,09:10:07 04-Mar-2021,MC,B,-29.1191,168.1078,-29.1191,168.1078,8,,401677760,-135
198178,198178,UT,DS,3,0,1,67,53,09:26:55 04-Mar-2021,NK,A,-29.0998,168.0925,-29.0998,168.0925,6,,401677757,-130
198178,198178,UT,DS,2,0,1,24,24,09:32:04 04-Mar-2021,NN,B,-29.1060,168.1001,-29.1060,168.1001,6,,401677753,-137
198178,198178,UT,DS,1,0,0,,,10:27:33 04-Mar-2021,MA,B,-29.1071,168.0913,-29.1071,168.0913,8,,401677755,-131
198178,198178,UT,DS,1,0,0,,,08:20:47 05-Mar-2021,MA,B,-29.1191,168.0896,-29.1191,168.0896,,,401677753,-127
198178,198178,UT,DS,10,1,4,,,09:01:08 05-Mar-2021,NK,3,-29.1290,168.1198,-29.1290,168.1198,58,,401677753,-133
198178,198178,UT,DS,2,0,0,38,38,09:19:49 05-Mar-2021,NN,B,-29.1292,168.1199,-29.1292,168.1199,6,,401677753,-137
198178,198178,UT,DS,40,21,2,,,08:00:41 06-Mar-2021,NP,2,-29.2691,168.1123,-29.2691,168.1123,40,,401677766,-126
198178,198178,UT,DS,13,1,3,,,08:01:29 06-Mar-2021,MA,2,-29.2703,168.1377,-29.2703,168.1377,56,,401677765,-131
198178,198178,UT,DS,2,0,1,368,368,08:36:44 06-Mar-2021,NK,B,-29.2736,168.1388,-29.2736,168.1388,8,,401677760,-130
198178,198178,UT,DS,1,0,0,,,10:13:50 06-Mar-2021,MC,B,-29.2802,168.1703,-29.2802,168.1703,8,,401677774,-130
198178,198178,UT,DS,2,0,0,42,42,10:48:31 06-Mar-2021,NN,B,-29.2180,168.1106,-29.2180,168.1106,8,,401677755,-129
198178,198178,UT,DS,1,0,0,,,11:53:28 06-Mar-2021,MC,B,-29.2078,168.1607,-29.2078,168.1607,8,,401677750,-132
198178,198178,UT,DS,2,0,0,97,97,12:30:38 06-Mar-2021,NN,B,-29.2199,168.1102,-29.2199,168.1102,6,,401677773,-135
198178,198178,UT,DS,4,0,0,31,17,08:38:07 09-Mar-2021,MA,0,-29.0960,168.0791,-29.0960,168.0791,40,,401677763,-126
198178,198178,UT,DS,4,0,0,99,45,08:58:11 09-Mar-2021,NK,1,-29.0902,168.0985,-29.0902,168.0985,56,,401677753,-128
198178,198178,UT,DS,3,0,0,72,44,09:08:26 09-Mar-2021,MC,A,-29.0784,168.1006,-29.0784,168.1006,6,,401677756,-132
198178,198178,UT,DS,4,0,0,48,19,09:08:11 09-Mar-2021,NP,0,-29.0915,168.0969,-29.0915,168.0969,58,,401677757,-131
198178,198178,UT,DS,35,13,1,,,10:13:55 09-Mar-2021,NN,3,-29.0936,168.0914,-29.0936,168.0914,58,,401677750,-125
198178,198178,UT,DS,20,4,2,,,10:23:46 09-Mar-2021,MA,3,-29.0935,168.0937,-29.0941,168.0909,56,,401677749,-124
198178,198178,UT,DS,35,16,1,,,08:14:20 10-Mar-2021,MA,3,-29.2146,168.0861,-29.2146,168.0861,50,,401677756,-128
198178,198178,UT,DS,31,15,0,,,08:35:14 10-Mar-2021,NK,2,-29.2088,168.0801,-29.2088,168.0801,56,,401677755,-125
198178,198178,UT,DS,3,0,0,41,41,09:54:27 10-Mar-2021,MA,A,-29.2204,168.0829,-29.2204,168.0829,8,,401677755,-131
198178,198178,UT,DS,2,0,0,24,24,10:08:22 10-Mar-2021,NN,B,-29.2208,168.0843,-29.2208,168.0843,6,,401677752,-137
198178,198178,UT,DS,8,0,2,82,16,08:30:21 12-Mar-2021,NP,1,-28.9567,168.0260,-28.9567,168.0260,40,,401677749,-129
198178,198178,UT,DS,4,0,2,173,18,09:11:53 12-Mar-2021,MA,0,-28.9690,168.0334,-28.9690,168.0334,48,,401677747,-130
198178,198178,UT,DS,2,0,0,132,132,09:21:16 12-Mar-2021,NK,B,-28.9668,168.0318,-28.9668,168.0318,6,,401677751,-135
198178,198178,UT,DS,2,0,0,182,182,08:17:41 13-Mar-2021,NP,B,-29.0820,168.0570,-29.0820,168.0570,,,401677761,-129
198178,198178,UT,DS,2,0,0,73,73,08:55:04 13-Mar-2021,MA,B,-29.1028,168.0069,-29.1028,168.0069,8,,401677737,-129
198178,198178,UT,DS,4,1,0,,,09:00:49 13-Mar-2021,NK,1,-29.1101,167.9821,-29.1101,167.9821,56,,401677747,-128
198178,198178,UT,DS,3,0,0,148,106,09:23:53 13-Mar-2021,MC,A,-29.0968,167.9535,-29.0968,167.9535,6,,401677747,-126
198178,198178,UT,DS,1,0,0,,,09:26:06 13-Mar-2021,NN,B,-29.0986,167.9534,-29.0986,167.9534,6,,401677746,-137
198178,198178,UT,DS,1,0,0,,,11:01:23 13-Mar-2021,MC,B,-29.1291,167.9925,-29.1291,167.9925,8,,401677752,-132
198178,198178,UT,DS,3,0,0,270,245,08:34:59 14-Mar-2021,NK,A,-29.1626,168.1242,-29.1626,168.1242,,,401677750,-130
198178,198178,UT,DS,2,0,0,295,295,08:37:10 14-Mar-2021,MA,B,-29.1496,168.0661,-29.1496,168.0661,,,401677740,-128
198178,198178,UT,DS,1,0,1,,,10:16:56 14-Mar-2021,NK,B,-29.1519,168.0745,-29.1519,168.0745,8,,401677757,-137
198178,198178,UT,DS,4,0,2,92,56,10:20:22 14-Mar-2021,MA,0,-29.1349,168.0573,-29.1349,168.0573,46,,401677753,-130
198178,198178,UT,DS,1,0,0,,,07:53:56 15-Mar-2021,NP,B,-29.1317,168.0538,-29.1317,168.0538,,,401677752,-135
198178,198178,UT,DS,1,0,1,,,09:36:25 15-Mar-2021,NP,B,-29.1521,168.0166,-29.1521,168.0166,8,,401677762,-140
198178,198178,UT,DS,11,2,3,,,10:21:01 15-Mar-2021,MC,2,-29.1455,167.9516,-29.1455,167.9516,58,,401677746,-121
198178,198178,UT,DS,16,4,3,,,10:43:03 15-Mar-2021,NN,2,-29.1575,167.9144,-29.1575,167.9144,56,,401677746,-127
198178,198178,UT,DS,1,0,1,,,11:09:02 15-Mar-2021,MB,B,-29.1640,167.9055,-29.1640,167.9055,6,,401677740,-131
198178,198178,UT,DS,4,0,3,111,78,12:03:49 15-Mar-2021,MC,1,-29.1527,167.9161,-29.1527,167.9161,58,,401677747,-126
198178,198178,UT,DS,4,0,2,91,21,09:23:37 16-Mar-2021,NK,1,-29.4341,167.8927,-29.4341,167.8927,46,,401677743,-133
198178,198178,UT,DS,2,0,1,252,252,09:22:27 16-Mar-2021,NP,B,-29.3679,167.7978,-29.3679,167.7978,,,401677708,-137
198178,198178,UT,DS,4,0,0,58,25,09:28:44 16-Mar-2021,MA,0,-29.4431,167.8885,-29.4431,167.8885,56,,401677748,-126
198178,198178,UT,DS,1,0,1,,,17:37:18 16-Mar-2021,SR,B,-29.4853,167.8141,-29.4853,167.8141,8,,401677765,-139
198178,198178,UT,DS,1,0,0,,,08:13:17 17-Mar-2021,SR,B,-29.4619,167.7514,-29.4619,167.7514,,,401677717,-137
198178,198178,UT,DS,4,0,1,90,41,09:01:37 17-Mar-2021,NK,1,-29.3285,167.8868,-29.3285,167.8868,56,,401677749,-124
198178,198178,UT,DS,7,0,4,108,22,09:11:39 17-Mar-2021,MA,1,-29.3221,167.8818,-29.3221,167.8818,56,,401677748,-122
198178,198178,UT,DS,3,0,0,46,26,09:12:15 17-Mar-2021,NP,A,-29.3356,167.9287,-29.3356,167.9287,6,,401677765,-138
198178,198178,UT,DS,4,0,1,160,28,10:23:00 17-Mar-2021,NN,3,-29.2992,167.8798,-29.2992,167.8798,58,,401677748,-133
198178,198178,UT,DS,1,0,0,,,10:32:02 17-Mar-2021,MB,B,-29.3007,167.9622,-29.3007,167.9622,8,,401677758,-135
198178,198178,UT,DS,2,0,2,259,259,10:57:54 17-Mar-2021,MA,B,-29.2806,167.8978,-29.2806,167.8978,6,,401677745,-131
198178,198178,UT,DS,3,0,0,81,78,09:20:29 18-Mar-2021,MC,A,-29.0751,168.0905,-29.0751,168.0905,,,401677759,-128
198178,198178,UT,DS,2,0,1,64,64,05:25:23 01-Apr-2021,SR,B,-28.8166,168.0318,-28.8166,168.0318,,,401677758,-135
198178,198178,UT,DS,2,0,0,121,121,08:14:27 02-Apr-2021,SR,B,-28.9809,168.0175,-28.9809,168.0175,,,401677797,-136
198178,198178,UT,DS,2,0,0,52,52,08:47:59 02-Apr-2021,MA,B,-29.0930,168.0934,-29.0930,168.0934,8,,401677747,-133
198178,198178,UT,DS,4,0,0,48,18,08:52:44 02-Apr-2021,NK,0,-29.0756,168.0988,-29.0756,168.0988,56,,401677743,-127
198178,198178,UT,DS,3,1,0,,,10:24:01 02-Apr-2021,MA,A,-29.0998,168.0279,-29.0998,168.0279,8,,401677748,-124
198178,198178,UT,DS,1,0,0,,,09:15:45 03-Apr-2021,NP,B,-29.2400,168.2526,-29.2400,168.2526,,,401677871,-131
198178,198178,UT,DS,3,0,0,169,16,10:02:36 03-Apr-2021,MA,A,-29.0179,168.0708,-32.8509,149.1419,50,,401677748,-124
198178,198178,UT,DS,6,1,2,,,09:02:58 04-Apr-2021,NP,1,-29.0614,168.0571,-29.0614,168.0571,50,,401677750,-133
198178,198178,UT,DS,3,0,0,126,112,10:06:07 04-Apr-2021,NN,A,-29.0687,168.0340,-29.0687,168.0340,8,,401677744,-133
198178,198178,UT,DS,3,0,1,224,141,10:09:14 04-Apr-2021,MC,A,-29.0665,168.0405,-29.0665,168.0405,6,,401677743,-124
198178,198178,UT,DS,5,0,0,53,16,07:38:21 05-Apr-2021,NK,0,-29.1549,168.1491,-29.1549,168.1491,50,,401677752,-133
198178,198178,UT,DS,3,1,0,,,07:50:16 06-Apr-2021,SR,B,-29.1165,168.0336,-29.1165,168.0336,,,401650000,-135
198178,198178,UT,DS,1,0,0,,,08:25:42 07-Apr-2021,NP,,,,,,,,401650000,-131
198178,198178,UT,DS,1,0,1,,,08:25:42 07-Apr-2021,NK,,,,,,,,401650000,-133
198178,198178,UT,DS,1,0,0,,,10:06:00 07-Apr-2021,NK,,,,,,,,401650000,-140
198178,198178,UT,DS,1,0,0,,,11:31:24 07-Apr-2021,MB,,,,,,,,401650000,-132
198178,198178,UT,DS,4,0,2,47,22,09:54:21 08-Apr-2021,MA,0,-28.9905,168.1161,-28.9905,168.1161,40,,401677758,-126
198178,198178,UT,DS,3,1,0,,,17:24:01 08-Apr-2021,SR,A,-29.0687,168.1258,-29.0687,168.1258,8,,401677746,-138
198178,198178,UT,DS,2,0,0,154,154,07:37:49 09-Apr-2021,NK,B,-29.1307,168.1290,-29.1307,168.1290,,,401677750,-132
198178,198178,UT,DS,1,0,1,,,07:55:54 09-Apr-2021,SR,B,-29.1332,168.1129,-29.1332,168.1129,,,401677750,-136
198178,198178,UT,DS,1,0,0,,,07:58:42 09-Apr-2021,MA,B,-29.1288,168.1252,-29.1288,168.1252,6,,401677748,-135
198178,198178,UT,DS,1,0,0,,,08:03:02 09-Apr-2021,NP,B,-29.1304,168.1211,-29.1304,168.1211,6,,401677750,-130
198178,198178,UT,DS,6,0,2,68,18,09:18:30 09-Apr-2021,NK,2,-29.1181,168.0868,-29.1181,168.0868,58,,401677746,-128
198178,198178,UT,DS,4,0,2,129,37,09:37:02 09-Apr-2021,MA,3,-29.1146,168.0965,-29.1146,168.0965,58,,401677746,-120
198178,198178,UT,DS,2,0,0,254,254,10:08:29 09-Apr-2021,MC,B,-29.1170,168.0925,-29.1170,168.0925,8,,401677751,-126
198178,198178,UT,DS,4,0,0,146,15,10:48:04 09-Apr-2021,NN,1,-29.1047,168.0700,-29.1047,168.0700,58,,401677747,-127
198178,198178,UT,DS,1,0,0,,,19:28:44 09-Apr-2021,NP,B,-29.0706,167.9462,-29.0706,167.9462,8,,401677756,-135
198178,198178,UT,DS,3,0,0,45,41,07:54:26 10-Apr-2021,NP,A,-29.0676,167.9850,-29.0676,167.9850,,,401677745,-127
198178,198178,UT,DS,1,0,0,,,09:23:20 10-Apr-2021,MA,B,-29.0658,167.9542,-29.0658,167.9542,8,,401677744,-130
198178,198178,UT,DS,9,2,2,,,08:02:55 12-Apr-2021,NK,3,-29.0693,168.0355,-29.0693,168.0355,50,,401677750,-132
198178,198178,UT,DS,1,0,0,,,08:01:07 12-Apr-2021,SR,,,,,,,,401650000,-138
198178,198178,UT,DS,2,0,1,96,96,08:37:49 12-Apr-2021,MA,B,-29.0665,167.9922,-29.0665,167.9922,,,401677743,-131
198178,198178,UT,DS,2,0,1,164,164,09:08:10 12-Apr-2021,NP,B,-29.0503,167.9883,-29.0503,167.9883,,,401677743,-136
198178,198178,UT,DS,1,0,0,,,08:24:04 15-Apr-2021,NK,,,,,,,,401650000,-133
198178,198178,UT,DS,14,4,1,,,08:02:02 16-Apr-2021,NK,3,-29.1218,168.0411,-29.1218,168.0411,50,,401677747,-129
198178,198178,UT,DS,34,15,3,,,08:22:19 16-Apr-2021,NP,3,-29.1154,168.0413,-29.1154,168.0413,50,,401677747,-127
198178,198178,UT,DS,20,6,2,,,08:53:20 16-Apr-2021,MA,3,-29.1051,168.0219,-29.1051,168.0219,58,,401677745,-126
198178,198178,UT,DS,5,0,2,75,22,09:20:50 16-Apr-2021,MC,1,-29.0914,168.0148,-29.0914,168.0148,56,,401677744,-132
198178,198178,UT,DS,1,0,1,,,09:27:03 16-Apr-2021,NN,B,-29.0985,168.0155,-29.0985,168.0155,8,,401677754,-140
198178,198178,UT,DS,4,0,1,92,31,09:42:57 16-Apr-2021,NK,1,-29.0817,168.0069,-29.0817,168.0069,56,,401677744,-133
198178,198178,UT,DS,3,0,0,91,33,05:47:36 26-Apr-2021,SR,A,-28.8761,167.9812,-28.8761,167.9812,,,401677751,-133
198178,198178,UT,DS,5,0,0,121,29,07:40:48 28-Apr-2021,NP,1,-28.8768,167.9352,-28.8768,167.9352,50,,401677745,-126
198178,198178,UT,DS,1,0,0,,,11:03:30 03-May-2021,NN,,,,,,,,401650000,-135
198178,198178,UT,DS,5,0,1,79,28,19:05:57 03-May-2021,A1,2,-28.9132,168.1052,-28.9132,168.1052,40,,401677756,-129
198178,198178,UT,DS,5,0,2,68,25,19:17:35 03-May-2021,MA,1,-28.9269,168.1125,-28.9269,168.1125,56,,401677742,-131
198178,198178,UT,DS,3,0,1,85,20,19:18:44 03-May-2021,SR,A,-28.9221,168.1117,-28.9221,168.1117,6,,401677749,-129
198178,198178,UT,DS,1,0,0,,,10:53:32 06-May-2021,MC,,,,,,,,401650000,-133
198178,198178,UT,DS,1,0,0,,,08:13:56 07-May-2021,MA,,,,,,,,401650000,-136
198178,198178,UT,DS,1,0,1,,,09:58:09 07-May-2021,MA,,,,,,,,401650000,-126
198178,198178,UT,DS,2,0,0,35,35,10:23:18 07-May-2021,MC,B,-28.8157,168.0928,-28.8157,168.0928,,,401677737,-129
198178,198178,UT,DS,1,0,0,,,10:23:01 07-May-2021,NN,,,,,,,,401650000,-137
198178,198178,UT,DS,4,0,0,107,26,07:24:19 08-May-2021,NP,2,-28.9422,167.8584,-28.9422,167.8584,50,,401677749,-127
198178,198178,UT,DS,1,0,1,,,07:48:42 08-May-2021,SR,B,-28.9419,167.8565,-28.9419,167.8565,6,,401677746,-139
198178,198178,UT,DS,3,0,1,56,29,08:21:38 09-May-2021,NK,A,-29.0749,167.8719,-29.0749,167.8719,,,401677742,-127
198178,198178,UT,DS,5,2,1,,,07:31:14 11-May-2021,NK,2,-29.0966,167.8764,-29.0966,167.8764,50,,401677750,-133
198178,198178,UT,DS,1,0,0,,,08:28:31 11-May-2021,NP,,,,,,,,401650000,-136
198178,198178,UT,DS,1,0,0,,,09:12:04 11-May-2021,NK,,,,,,,,401650000,-129
198178,198178,UT,DS,2,0,1,15,15,11:12:22 11-May-2021,NN,B,-29.0671,167.7995,-29.0671,167.7995,8,,401677742,-128
198178,198178,UT,DS,2,0,0,187,187,08:20:27 12-May-2021,NP,B,-29.1075,167.8252,-29.1075,167.8252,,,401677752,-136
198178,198178,UT,DS,1,0,0,,,09:54:12 12-May-2021,MA,B,-29.1009,167.8107,-29.1009,167.8107,8,,401677765,-132
198178,198178,UT,DS,2,0,1,50,50,08:06:30 13-May-2021,NP,B,-29.1541,167.8889,-29.1541,167.8889,,,401677732,-137
198178,198178,UT,DS,1,0,1,,,10:47:48 13-May-2021,NN,B,-29.1523,167.8729,-29.1523,167.8729,8,,401677733,-137
198178,198178,UT,DS,1,0,1,,,10:56:03 04-Dec-2022,A1,,,,,,,,401650000,-122
